fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T04:17:01.740Z,0.125210,126.432,False,False,0,1,False,4x4,2,66.4,86.8,27.81,7.24,59.82,-29.02,-12.72,80.81,63.79,60.23,20.99,True,FN
1,2026-04-07T04:17:02.107Z,0.004538,129.975,True,True,1,2,False,2x4,3,64.1,89.8,26.69,5.65,58.05,-30.14,-13.42,83.55,65.14,59.94,25.50,True,FN
2,2026-04-07T04:17:02.609Z,0.000062,125.555,False,False,1,3,False,4x4,0,66.5,90.8,27.40,3.84,60.45,-28.24,-8.03,85.93,62.34,56.89,25.48,True,FN
3,2026-04-07T04:17:08.003Z,0.000096,72.538,False,False,1,4,False,4x4,0,64.8,90.2,27.27,-3.89,58.70,-21.81,1.64,87.49,57.17,49.39,28.79,False,TN
4,2026-04-07T04:17:10.109Z,0.000000,131.632,True,True,2,5,True,2x4,1,62.9,91.5,28.10,-3.78,56.14,2.48,5.20,91.26,44.39,27.15,35.12,True,TP
5,2026-04-07T04:17:15.004Z,0.000008,72.718,False,False,2,5,True,1d:15,3,70.3,97.2,29.37,-8.69,63.25,14.22,-7.18,95.91,36.03,15.23,32.66,False,FP
6,2026-04-07T04:17:21.116Z,0.000017,127.781,True,True,2,5,True,3x3,2,74.2,95.8,23.32,-10.81,69.55,31.81,-12.24,89.52,21.75,8.61,19.97,True,TP
7,2026-04-07T04:17:24.117Z,0.000829,74.466,False,False,2,5,True,4x4,1,76.6,97.0,26.29,-16.48,70.08,32.30,-20.23,89.18,20.37,7.08,19.10,False,FP
8,2026-04-07T04:17:25.619Z,0.000023,134.225,True,True,3,5,True,2x4,3,72.5,94.2,13.48,-10.59,70.46,43.51,-11.50,82.78,32.47,30.04,12.32,True,TP
9,2026-04-07T04:17:30.602Z,0.000047,74.705,True,False,2,5,True,4x4,1,71.6,91.6,12.35,-7.69,70.08,37.89,-20.87,80.79,30.67,28.74,10.71,True,TP
10,2026-04-07T04:17:33.009Z,0.000067,72.162,False,False,2,5,True,1d:8,2,76.1,88.0,17.51,-8.04,73.63,38.04,-20.54,76.71,24.23,24.04,3.08,False,FP
11,2026-04-07T04:17:35.109Z,0.000005,128.779,False,False,1,5,False,1d:2,1,79.9,94.8,17.62,-19.55,75.47,37.46,-22.46,84.09,21.83,20.05,8.62,True,FN
12,2026-04-07T04:17:40.114Z,0.000016,73.383,False,False,1,5,False,3x3,2,78.3,95.6,5.19,-21.15,75.16,43.97,-9.56,84.36,41.51,40.47,9.20,False,TN
13,2026-04-07T04:17:40.603Z,0.000006,73.549,False,False,0,5,False,1d:4,1,77.7,94.2,4.26,-26.89,72.76,39.37,-5.64,85.39,42.94,41.04,12.63,False,TN
14,2026-04-07T04:17:46.009Z,0.000008,127.756,True,True,1,5,False,2x4,3,80.4,93.5,4.28,-34.36,72.56,40.05,-11.70,83.63,43.77,42.34,11.07,True,FN
15,2026-04-07T04:17:47.003Z,0.000210,72.710,False,False,1,5,False,3x3,3,82.3,92.7,10.44,-39.42,71.49,34.18,-18.93,84.04,33.78,31.36,12.55,False,TN
16,2026-04-07T04:17:48.106Z,0.000022,72.230,False,False,1,5,False,2x2,2,83.5,94.8,12.42,-43.25,70.30,32.49,-26.88,84.91,29.74,25.90,14.61,False,TN
17,2026-04-07T04:17:53.505Z,0.000027,134.354,True,True,2,5,True,1d:15,2,82.2,84.5,20.36,-40.13,68.84,25.41,-21.35,77.72,21.38,19.45,8.88,True,TP
18,2026-04-07T04:17:53.612Z,0.000019,75.093,False,False,2,5,True,2x2,2,86.1,83.5,15.55,-41.49,73.79,30.71,-20.36,74.93,26.03,26.01,1.14,False,FP
19,2026-04-07T04:17:58.613Z,0.000029,70.970,False,False,1,5,False,1d:2,0,86.3,82.5,13.23,-39.06,75.80,25.72,-18.73,76.13,23.86,23.86,0.33,False,TN
20,2026-04-07T04:17:59.107Z,0.000008,123.768,True,True,2,5,True,1d:15,1,82.6,80.3,16.38,-27.26,76.24,25.45,-18.24,73.98,12.99,12.79,2.26,True,TP
