fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T22:55:35.937Z,0.499994,73.293,False,False,0,1,False,4x4,2,65.5,95.4,-38.83,-34.33,40.10,-38.83,-34.33,80.10,40.00,0.00,40.00,True,FN
1,2026-04-14T22:55:36.001Z,0.435518,73.293,False,False,0,2,False,4x4,1,65.5,94.7,-38.83,-34.33,40.10,-35.93,-34.76,80.44,40.45,2.93,40.34,True,FN
2,2026-04-14T22:55:36.500Z,0.001496,71.809,False,False,0,3,False,1d:4,2,62.8,93.1,-35.13,-33.56,39.86,-32.64,-34.06,80.27,40.49,2.54,40.41,True,FN
3,2026-04-14T22:55:37.002Z,0.000397,75.076,False,False,0,4,False,4x4,3,61.2,90.9,-31.25,-34.01,40.22,-28.02,-33.79,79.65,39.56,3.24,39.43,True,FN
4,2026-04-14T22:55:38.001Z,0.000323,71.377,False,False,0,5,False,2x4,0,58.4,89.7,-24.90,-34.55,39.89,-20.73,-33.75,80.50,40.83,4.25,40.61,True,FN
5,2026-04-14T22:55:39.001Z,0.000070,74.313,True,False,0,5,False,1d:2,3,55.2,87.6,-15.00,-34.70,40.18,-12.18,-33.90,79.82,39.75,2.93,39.64,True,FN
6,2026-04-14T22:55:43.500Z,0.000212,75.299,False,False,0,5,False,3x3,3,52.3,86.9,0.33,-33.82,39.91,3.29,-33.93,79.92,40.12,2.96,40.01,True,FN
7,2026-04-14T22:55:44.000Z,0.000073,72.648,False,False,0,5,False,1d:15,1,58.1,91.2,24.75,-33.91,40.17,27.72,-34.05,79.98,39.92,2.97,39.81,True,FN
8,2026-04-14T22:55:45.001Z,0.000027,73.462,False,False,0,5,False,2x4,2,62.0,93.8,32.01,-34.86,40.12,35.60,-33.27,80.20,40.27,3.93,40.08,True,FN
9,2026-04-14T22:55:49.502Z,0.000076,128.140,True,True,1,5,False,2x2,3,56.2,87.5,32.07,-22.97,40.05,27.73,-21.74,80.15,40.35,4.51,40.10,True,FN
10,2026-04-14T22:55:50.002Z,0.000008,125.342,True,True,2,5,True,1d:15,2,46.8,83.8,8.35,-22.38,40.22,5.03,-23.28,80.32,40.25,3.44,40.10,True,TP
11,2026-04-14T22:55:54.502Z,0.000020,72.787,False,False,2,5,True,2x4,2,47.5,84.8,-12.05,-22.51,40.01,-16.71,-21.80,80.28,40.54,4.71,40.27,True,TP
12,2026-04-14T22:55:55.501Z,0.000006,74.603,False,False,2,5,True,3x3,1,58.7,89.8,-36.58,-22.58,39.92,-40.24,-9.19,79.80,42.23,13.88,39.88,True,TP
13,2026-04-14T22:56:00.003Z,0.000059,71.979,True,False,2,5,True,1d:15,1,47.9,82.8,-24.18,-10.58,40.02,-19.40,-10.75,79.73,40.00,4.78,39.71,True,TP
14,2026-04-14T22:56:02.502Z,0.000282,128.650,True,True,2,5,True,4x4,2,41.4,80.5,-3.48,-9.57,40.17,0.50,-10.50,79.84,39.88,4.09,39.67,True,TP
15,2026-04-14T22:56:03.002Z,0.000056,134.722,True,True,2,5,True,1d:8,2,44.2,82.9,15.79,-9.92,40.06,19.61,-10.07,79.89,40.01,3.82,39.83,True,TP
16,2026-04-14T22:56:04.002Z,0.000010,134.532,True,True,3,5,True,4x4,1,47.9,85.5,24.49,-10.38,39.79,28.16,-9.76,80.18,40.56,3.72,40.39,True,TP
17,2026-04-14T22:56:08.503Z,0.000015,129.398,False,False,3,5,True,1d:2,0,46.6,82.3,23.42,1.48,40.21,20.06,2.31,79.75,39.69,3.46,39.54,True,TP
18,2026-04-14T22:56:12.502Z,0.000020,73.871,True,False,3,5,True,4x4,3,40.9,81.0,-8.91,3.02,39.76,-13.36,1.62,79.92,40.43,4.67,40.16,True,TP
19,2026-04-14T22:56:16.503Z,0.000043,73.892,False,False,2,5,True,1d:15,2,59.7,89.2,-41.33,14.95,40.42,-36.31,14.10,80.19,40.09,5.09,39.77,True,TP
20,2026-04-14T22:56:20.503Z,0.000364,129.291,True,True,2,5,True,2x4,2,48.9,83.8,-23.98,14.71,40.01,-19.94,14.68,80.00,40.19,4.04,39.99,True,TP
21,2026-04-14T22:56:22.514Z,0.000475,72.673,False,False,1,5,False,2x2,3,43.4,81.4,-3.74,15.19,40.44,0.41,14.31,80.16,39.95,4.24,39.72,True,FN
22,2026-04-14T22:56:24.002Z,0.000051,130.809,True,True,2,5,True,3x3,3,48.4,85.8,23.94,14.28,39.51,28.21,13.91,79.84,40.56,4.29,40.33,True,TP
23,2026-04-14T22:56:28.503Z,0.000084,72.819,False,False,2,5,True,2x4,0,50.1,87.4,27.24,13.75,39.72,31.82,14.33,80.09,40.63,4.62,40.37,True,TP
24,2026-04-14T22:56:29.003Z,0.000309,128.668,True,True,3,5,True,2x2,2,55.4,93.2,35.70,14.59,39.74,39.43,26.01,80.37,42.37,12.01,40.63,True,TP
25,2026-04-14T22:56:29.503Z,0.000264,126.678,True,True,3,5,True,3x3,3,49.0,84.7,11.40,25.25,40.44,8.43,25.91,80.24,39.92,3.04,39.80,True,TP
26,2026-04-14T22:56:31.003Z,0.000178,127.626,True,True,4,5,True,2x4,2,48.4,83.8,-0.53,27.19,39.97,-3.60,25.77,79.68,39.85,3.38,39.71,True,TP
27,2026-04-14T22:56:32.002Z,0.000008,130.792,True,True,4,5,True,1d:2,1,48.4,84.9,-8.79,25.48,40.13,-13.08,25.36,79.92,40.02,4.29,39.79,True,TP
