fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T07:38:05.259Z,0.999489,72.772,True,False,0,1,False,3x3,1,65.7,95.5,-38.92,-34.55,40.08,-38.92,-34.55,80.08,40.00,0.00,40.00,True,FN
1,2026-04-15T07:38:05.501Z,0.758086,72.772,False,False,0,2,False,3x3,1,65.7,94.0,-38.92,-34.55,40.08,-36.13,-34.13,79.75,39.77,2.82,39.67,True,FN
2,2026-04-15T07:38:06.000Z,0.258472,72.772,False,False,0,3,False,3x3,3,65.7,91.9,-38.92,-34.55,40.08,-32.26,-32.67,79.59,40.11,6.92,39.51,True,FN
3,2026-04-15T07:38:06.502Z,0.000836,131.514,True,True,1,4,False,3x3,3,63.0,91.1,-35.30,-33.91,39.61,-28.41,-33.89,79.69,40.67,6.89,40.08,True,FN
4,2026-04-15T07:38:07.502Z,0.000442,72.504,False,False,1,5,False,2x2,1,59.3,88.5,-28.37,-33.57,39.83,-19.77,-32.88,79.75,40.84,8.63,39.92,True,FN
5,2026-04-15T07:38:09.502Z,0.000225,74.955,False,False,1,5,False,4x4,2,53.5,86.8,-12.72,-33.54,39.70,-3.81,-33.45,80.03,41.30,8.91,40.33,True,FN
6,2026-04-15T07:38:11.000Z,0.000024,138.539,False,False,1,5,False,1d:2,0,52.3,87.6,-0.48,-33.50,40.20,7.77,-34.64,80.12,40.78,8.33,39.92,True,FN
7,2026-04-15T07:38:15.000Z,0.000286,74.039,False,False,1,5,False,2x4,2,57.5,93.2,23.31,-34.28,39.78,32.55,-34.07,80.36,41.62,9.24,40.58,True,FN
8,2026-04-15T07:38:16.501Z,0.000036,133.156,False,False,0,5,False,1d:2,3,58.4,88.0,36.31,-22.79,39.70,28.00,-22.84,80.25,41.39,8.31,40.55,True,FN
9,2026-04-15T07:38:20.502Z,0.000192,70.775,False,False,0,5,False,1d:4,2,49.5,84.0,19.73,-21.97,39.73,11.44,-22.51,80.12,41.24,8.31,40.39,True,FN
10,2026-04-15T07:38:22.502Z,0.000143,73.976,True,False,0,5,False,2x4,3,47.6,85.4,-13.04,-21.91,40.20,-19.84,-22.33,79.96,40.34,6.81,39.76,True,FN
11,2026-04-15T07:38:25.002Z,0.000081,73.246,False,False,0,5,False,3x3,2,55.5,90.6,-32.13,-21.47,39.87,-41.20,-10.14,80.04,42.71,14.51,40.17,True,FN
12,2026-04-15T07:38:26.502Z,0.000015,73.590,False,False,0,5,False,1d:4,1,54.4,85.1,-36.10,-10.38,39.33,-28.47,-9.99,79.56,40.95,7.64,40.23,True,FN
13,2026-04-15T07:38:30.503Z,0.000410,128.811,True,True,1,5,False,4x4,3,42.7,81.1,-11.33,-9.47,40.03,-3.85,-10.08,80.38,41.04,7.50,40.35,True,FN
14,2026-04-15T07:38:30.503Z,0.000306,73.700,True,False,1,5,False,1d:15,1,41.0,80.8,-3.95,-9.50,39.73,3.45,-9.90,80.11,41.05,7.41,40.38,True,FN
15,2026-04-15T07:38:34.503Z,0.000392,134.506,True,True,2,5,True,1d:4,1,42.0,82.1,8.16,-9.55,40.07,16.01,-9.38,79.98,40.68,7.85,39.91,True,TP
16,2026-04-15T07:38:35.002Z,0.000131,130.066,False,False,2,5,True,1d:2,1,52.0,89.1,31.91,-9.41,39.91,39.62,1.74,79.76,42.09,13.56,39.85,True,TP
17,2026-04-15T07:38:39.004Z,0.000321,131.789,True,True,3,5,True,1d:2,1,50.7,83.2,31.66,2.42,39.55,23.48,1.70,79.78,41.06,8.21,40.23,True,TP
18,2026-04-15T07:38:41.002Z,0.000595,130.705,False,False,2,5,True,1d:15,1,41.8,79.9,11.15,2.26,40.17,3.33,2.06,79.83,40.42,7.82,39.66,True,TP
19,2026-04-15T07:38:43.503Z,0.000542,131.396,True,True,3,5,True,2x4,2,45.1,84.6,-21.27,1.31,39.74,-27.53,1.15,80.00,40.74,6.26,40.26,True,TP
20,2026-04-15T07:38:47.504Z,0.000607,125.631,False,False,2,5,True,2x4,0,50.9,90.6,-31.77,1.85,39.67,-40.61,13.60,79.87,42.80,14.70,40.20,True,TP
21,2026-04-15T07:38:49.002Z,0.000788,72.432,False,False,2,5,True,3x3,1,54.5,88.7,-37.02,2.07,39.90,-36.28,13.58,79.80,41.53,11.53,39.90,True,TP
22,2026-04-15T07:38:49.003Z,0.000038,129.350,False,False,1,5,False,3x3,3,45.1,81.9,-15.76,13.90,39.92,-7.64,14.37,80.26,41.15,8.13,40.34,True,FN
23,2026-04-15T07:38:53.003Z,0.000067,128.584,True,True,2,5,True,2x2,3,43.0,81.1,-8.96,14.38,39.47,0.52,14.43,79.76,41.39,9.48,40.29,True,TP
24,2026-04-15T07:38:54.003Z,0.000086,130.182,True,True,2,5,True,1d:8,2,42.3,81.2,-4.44,13.71,39.76,4.58,14.24,79.80,41.05,9.04,40.04,True,TP
25,2026-04-15T07:38:54.504Z,0.000090,127.943,True,True,3,5,True,1d:8,3,48.1,87.3,23.41,13.05,39.97,32.53,13.74,79.84,40.91,9.15,39.87,True,TP
26,2026-04-15T07:38:56.503Z,0.000032,129.611,True,True,4,5,True,2x4,2,60.5,88.7,36.65,27.17,39.73,28.08,26.61,79.87,41.05,8.59,40.14,True,TP
27,2026-04-15T07:39:00.504Z,0.000107,130.820,True,True,5,5,True,2x2,2,48.4,83.7,7.57,26.34,39.84,0.35,25.58,79.71,40.53,7.26,39.87,True,TP
28,2026-04-15T07:39:04.003Z,0.000132,134.600,True,True,5,5,True,3x3,2,50.4,87.6,-17.05,25.43,40.08,-24.53,25.78,80.04,40.66,7.49,39.96,True,TP
