fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T01:20:08.724Z,0.050725,72.228,False,False,0,1,False,3x3,1,65.4,95.4,-39.81,-32.73,40.27,-39.81,-32.73,80.27,40.00,0.00,40.00,True,FN
1,2026-04-15T01:20:09.018Z,0.000004,70.721,False,False,0,2,False,2x2,2,63.9,93.9,-35.96,-34.78,39.72,-35.44,-33.99,80.05,40.34,0.95,40.33,True,FN
2,2026-04-15T01:20:14.000Z,0.000006,70.926,False,False,0,3,False,2x4,1,53.2,87.3,-7.54,-34.25,40.04,-8.10,-33.59,80.19,40.16,0.87,40.15,True,FN
3,2026-04-15T01:20:17.502Z,0.000319,73.084,False,False,0,4,False,1d:4,3,53.8,87.9,11.43,-33.80,40.28,12.07,-34.02,80.11,39.84,0.68,39.83,True,FN
4,2026-04-15T01:20:20.000Z,0.000391,130.067,True,True,1,5,False,2x2,3,58.2,90.5,36.00,-22.59,39.78,35.85,-21.75,80.15,40.38,0.85,40.37,True,FN
5,2026-04-15T01:20:20.517Z,0.000148,125.111,True,True,2,5,True,1d:2,2,52.5,86.7,24.38,-23.19,40.27,24.48,-21.38,80.35,40.12,1.81,40.08,True,TP
6,2026-04-15T01:20:21.749Z,0.000013,130.341,False,False,2,5,True,2x4,1,48.4,85.6,15.75,-21.87,40.24,16.21,-23.52,80.69,40.49,1.71,40.45,True,TP
7,2026-04-15T01:20:24.014Z,0.000009,134.017,True,True,3,5,True,1d:2,1,46.4,82.8,-4.28,-22.98,40.12,-3.82,-22.92,79.52,39.40,0.46,39.40,True,TP
8,2026-04-15T01:20:28.013Z,0.000006,72.215,False,False,3,5,True,2x2,0,58.0,90.2,-36.13,-21.53,39.87,-35.79,-21.54,79.92,40.05,0.34,40.05,True,TP
9,2026-04-15T01:20:33.001Z,0.000007,71.453,True,False,2,5,True,1d:4,2,57.6,90.5,-40.52,-10.50,39.64,-41.25,-9.89,79.92,40.29,0.95,40.28,True,TP
10,2026-04-15T01:20:33.502Z,0.000377,74.332,False,False,1,5,False,1d:8,2,49.6,85.9,-28.07,-10.26,39.62,-27.58,-10.09,80.68,41.06,0.52,41.06,True,FN
11,2026-04-15T01:20:35.002Z,0.000404,130.842,True,True,2,5,True,2x2,1,46.6,82.9,-20.49,-11.32,40.34,-19.99,-9.43,79.89,39.60,1.96,39.55,True,TP
12,2026-04-15T01:20:36.002Z,0.000461,129.648,True,True,2,5,True,2x4,2,43.0,81.4,11.78,-10.42,40.01,11.89,-9.96,79.94,39.93,0.47,39.93,True,TP
13,2026-04-15T01:20:38.020Z,0.000006,72.165,True,False,2,5,True,2x2,3,54.9,88.4,36.31,-9.97,39.95,36.20,-9.92,80.00,40.05,0.12,40.05,True,TP
14,2026-04-15T01:20:43.002Z,0.000008,126.709,True,True,3,5,True,3x3,1,57.0,90.0,40.61,1.96,39.91,40.54,2.15,80.31,40.40,0.20,40.40,True,TP
15,2026-04-15T01:20:43.503Z,0.000015,131.709,True,True,4,5,True,4x4,3,46.2,83.5,23.87,1.79,39.49,24.66,1.88,79.76,40.28,0.80,40.27,True,TP
16,2026-04-15T01:20:45.502Z,0.000031,129.456,True,True,4,5,True,4x4,3,42.0,81.0,-12.73,1.99,39.94,-11.97,2.40,80.04,40.11,0.86,40.10,True,TP
17,2026-04-15T01:20:50.003Z,0.000347,133.520,True,True,4,5,True,4x4,2,44.8,82.3,-20.30,1.15,39.92,-19.30,1.85,79.94,40.04,1.22,40.02,True,TP
18,2026-04-15T01:20:50.015Z,0.000000,133.220,True,True,5,5,True,1d:8,1,51.1,85.5,-28.60,13.12,40.32,-26.59,13.67,80.11,39.84,2.08,39.79,True,TP
19,2026-04-15T01:20:55.002Z,0.000016,132.193,True,True,5,5,True,2x2,3,44.1,81.8,-12.52,12.83,40.32,-12.00,13.84,79.73,39.43,1.14,39.41,True,TP
20,2026-04-15T01:20:57.002Z,0.000019,134.534,True,True,5,5,True,2x2,3,45.2,82.7,16.19,13.72,39.91,16.28,14.35,79.77,39.87,0.64,39.86,True,TP
21,2026-04-15T01:21:00.504Z,0.000022,130.590,True,True,5,5,True,1d:2,2,54.9,89.0,27.50,25.69,39.96,28.21,26.34,80.21,40.26,0.96,40.25,True,TP
22,2026-04-15T01:21:05.003Z,0.000282,131.410,True,True,5,5,True,2x4,2,49.4,85.5,12.41,26.08,40.07,12.62,26.77,80.21,40.15,0.72,40.14,True,TP
23,2026-04-15T01:21:07.003Z,0.000531,131.584,True,True,5,5,True,2x2,1,50.3,86.0,-16.07,26.35,39.70,-16.06,26.17,80.34,40.64,0.18,40.64,True,TP
