fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T03:22:40.305Z,0.211393,73.529,False,False,0,1,False,4x4,2,70.5,101.1,30.22,13.07,62.30,-44.22,-8.36,90.57,82.46,77.46,28.27,False,TN
1,2026-04-07T03:22:41.507Z,0.001766,71.824,False,False,0,2,False,4x4,2,70.5,101.1,30.81,17.62,60.85,-44.22,-8.36,90.57,84.78,79.40,29.72,False,TN
2,2026-04-07T03:22:41.509Z,0.000210,73.494,False,False,0,3,False,2x2,2,66.5,103.5,25.86,16.67,58.94,-44.43,-7.13,93.15,81.72,74.21,34.21,False,TN
3,2026-04-07T03:22:45.504Z,0.000021,127.878,True,True,1,4,False,4x4,1,57.1,96.7,16.22,15.60,52.45,-43.54,-0.06,86.39,70.49,61.78,33.94,True,FN
4,2026-04-07T03:22:48.509Z,0.000066,130.341,True,True,2,5,True,1d:2,3,54.2,97.0,19.61,2.96,50.47,-44.64,-5.70,85.93,73.89,64.83,35.46,True,TP
5,2026-04-07T03:22:50.364Z,0.000053,70.589,False,False,2,5,True,3x3,0,64.9,93.7,40.83,10.28,49.37,-38.20,-20.14,83.11,91.16,84.68,33.74,False,FP
6,2026-04-07T03:22:54.007Z,0.000365,71.874,True,False,2,5,True,1d:8,2,67.5,96.2,43.07,13.05,50.26,-42.00,-16.14,85.06,96.44,89.94,34.80,True,TP
7,2026-04-07T03:22:54.378Z,0.000000,73.020,False,False,2,5,True,4x4,1,66.1,96.8,41.52,15.23,49.11,-42.40,-13.78,85.90,96.11,88.79,36.79,True,TP
8,2026-04-07T03:22:58.507Z,0.000003,72.351,False,False,1,5,False,4x4,3,70.2,91.6,40.86,18.85,53.92,-30.61,-1.39,86.30,81.03,74.28,32.38,False,TN
9,2026-04-07T03:23:02.001Z,0.000089,71.392,False,False,0,5,False,3x3,2,69.1,93.7,41.79,15.63,52.82,-33.26,0.16,87.58,84.14,76.63,34.76,False,TN
10,2026-04-07T03:23:03.001Z,0.000143,129.437,True,True,1,5,False,1d:8,2,70.3,95.1,36.71,16.01,57.75,-29.35,7.24,90.16,74.10,66.64,32.41,True,FN
11,2026-04-07T03:23:03.510Z,0.000002,75.041,True,False,1,5,False,2x2,1,66.8,92.6,28.65,23.69,55.52,-24.10,16.26,87.89,62.33,53.27,32.37,True,FN
12,2026-04-07T03:23:06.502Z,0.000016,72.038,False,False,1,5,False,1d:15,1,68.8,91.2,27.77,25.77,57.39,-18.78,14.31,88.13,56.95,47.94,30.74,False,TN
13,2026-04-07T03:23:08.502Z,0.000016,71.856,False,False,1,5,False,3x3,2,70.1,86.3,28.68,34.67,53.70,-14.11,17.08,83.43,54.99,46.26,29.73,False,TN
14,2026-04-07T03:23:11.507Z,0.000025,130.651,True,True,2,5,True,4x4,1,67.7,89.0,21.74,31.89,55.57,-14.53,7.10,87.53,54.33,43.93,31.96,True,TP
15,2026-04-07T03:23:14.005Z,0.000033,74.726,False,False,1,5,False,2x4,0,71.9,85.4,17.34,41.53,56.05,-2.87,3.19,85.27,52.27,43.34,29.22,False,TN
16,2026-04-07T03:23:16.483Z,0.000026,73.915,False,False,1,5,False,3x3,2,68.7,86.0,11.86,39.81,54.68,1.49,-17.92,84.14,65.64,58.65,29.46,False,TN
17,2026-04-07T03:23:21.007Z,0.000754,133.828,True,True,2,5,True,3x3,1,74.0,83.5,14.96,42.44,58.72,-5.95,-16.15,81.70,66.32,62.21,22.98,True,TP
18,2026-04-07T03:23:22.009Z,0.000017,71.471,False,False,2,5,True,1d:4,2,70.7,86.3,10.00,34.03,61.11,-19.08,-26.70,79.81,69.88,67.33,18.70,False,FP
19,2026-04-07T03:23:22.508Z,0.000013,71.724,False,False,1,5,False,3x3,1,69.2,87.5,11.61,29.86,61.33,-20.53,-25.28,81.20,66.84,63.82,19.87,False,TN
20,2026-04-07T03:23:24.510Z,0.000004,73.870,False,False,1,5,False,1d:15,1,68.7,81.7,9.85,28.36,61.74,-13.19,-19.50,78.25,55.62,53.12,16.51,False,TN
21,2026-04-07T03:23:28.007Z,0.002374,126.641,True,True,2,5,True,2x4,1,63.8,84.5,12.45,11.87,61.40,-25.80,-13.71,79.34,49.39,46.02,17.94,True,TP
22,2026-04-07T03:23:28.518Z,0.002216,71.810,False,False,1,5,False,1d:4,1,63.8,82.1,17.34,10.91,60.38,-27.48,-9.17,76.79,51.78,49.11,16.41,False,TN
23,2026-04-07T03:23:28.519Z,0.000008,73.213,False,False,1,5,False,3x3,1,65.7,84.6,13.90,3.47,64.08,-33.39,-15.42,76.24,52.35,50.92,12.16,False,TN
24,2026-04-07T03:23:33.007Z,0.000054,72.214,False,False,1,5,False,1d:4,3,68.5,80.2,20.16,-1.71,65.40,-24.65,-14.95,74.84,47.67,46.73,9.44,False,TN
25,2026-04-07T03:23:35.510Z,0.000078,73.806,False,False,1,5,False,1d:15,2,68.7,80.2,18.32,1.08,66.18,-30.32,-14.23,72.88,51.43,50.99,6.70,False,TN
