fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T09:13:28.118Z,0.000038,128.453,True,True,1,1,False,1d:15,2,70.8,86.4,32.12,8.40,62.59,-20.95,-17.35,81.99,62.10,58.99,19.40,True,FN
1,2026-04-07T09:13:29.610Z,0.000004,128.147,True,True,2,2,True,4x4,2,75.2,88.6,38.39,8.15,64.19,-17.55,-20.60,84.33,66.04,62.90,20.14,True,TP
2,2026-04-07T09:13:34.610Z,0.000022,71.795,False,False,2,3,True,1d:4,0,77.3,89.0,41.74,1.70,65.09,-12.73,-13.67,87.07,60.72,56.60,21.98,False,FP
3,2026-04-07T09:13:39.502Z,0.000050,73.933,False,False,2,4,True,2x4,0,80.9,93.8,41.27,-2.78,69.57,7.90,-31.27,88.09,47.63,43.88,18.52,True,TP
4,2026-04-07T09:13:42.507Z,0.001291,132.772,False,False,2,5,True,2x4,1,77.7,91.9,40.86,5.93,65.78,21.56,-24.31,85.99,41.18,35.87,20.21,False,FP
5,2026-04-07T09:13:43.103Z,0.000109,72.024,False,False,1,5,False,4x4,0,70.2,87.1,32.69,6.55,61.77,14.29,-21.16,83.30,39.62,33.26,21.53,False,TN
6,2026-04-07T09:13:44.110Z,0.000006,130.949,True,True,1,5,False,1d:8,2,71.5,85.6,32.51,1.00,63.70,13.09,-23.58,81.28,35.92,31.33,17.58,True,FN
7,2026-04-07T09:13:49.502Z,0.000027,70.264,False,False,1,5,False,3x3,2,76.8,92.3,27.74,5.37,71.37,7.63,-37.11,84.18,48.71,47.00,12.81,False,TN
8,2026-04-07T09:13:53.007Z,0.000037,72.838,False,False,1,5,False,1d:8,3,76.2,92.3,25.06,7.64,71.60,10.57,-37.43,83.70,48.86,47.34,12.10,False,TN
9,2026-04-07T09:13:53.503Z,0.000062,71.454,False,False,1,5,False,3x3,3,81.5,93.8,30.08,15.38,74.17,14.06,-39.24,84.04,57.77,56.92,9.87,False,TN
10,2026-04-07T09:13:55.008Z,0.000101,131.647,False,False,1,5,False,4x4,0,80.9,87.5,30.11,10.30,74.41,8.19,-32.60,80.75,48.59,48.18,6.34,True,FN
11,2026-04-07T09:13:55.118Z,0.000013,73.133,False,False,0,5,False,4x4,3,89.2,91.2,41.34,13.42,77.86,5.75,-34.63,84.19,60.13,59.80,6.33,False,TN
12,2026-04-07T09:14:00.502Z,0.000949,130.690,True,True,1,5,False,1d:4,1,83.6,98.7,32.76,1.51,76.93,7.61,-39.32,90.17,49.75,47.95,13.24,True,FN
13,2026-04-07T09:14:04.112Z,0.000015,131.485,False,False,1,5,False,2x4,2,86.8,97.0,39.79,10.05,76.46,11.85,-29.59,91.61,50.81,48.50,15.15,False,TN
14,2026-04-07T09:14:04.619Z,0.000009,128.766,True,True,2,5,True,4x4,3,86.2,99.3,40.65,10.31,75.31,12.04,-31.86,93.29,54.04,50.96,17.98,False,FP
15,2026-04-07T09:14:05.616Z,0.000005,72.387,False,False,2,5,True,3x3,1,86.2,103.1,40.63,12.07,75.00,3.09,-38.89,95.39,66.50,63.29,20.39,False,FP
16,2026-04-07T09:14:10.502Z,0.000388,73.076,False,False,2,5,True,2x4,1,87.0,106.1,43.88,9.98,74.43,4.22,-42.37,97.21,69.52,65.68,22.78,False,FP
17,2026-04-07T09:14:11.508Z,0.000689,129.977,False,False,1,5,False,2x2,1,89.8,105.0,44.31,7.84,77.65,2.34,-38.84,97.53,65.85,62.77,19.88,True,FN
18,2026-04-07T09:14:12.504Z,0.001950,73.166,True,False,1,5,False,4x4,2,89.6,110.8,42.07,10.83,78.39,9.23,-44.04,101.25,67.91,63.95,22.86,True,FN
19,2026-04-07T09:14:13.609Z,0.000077,70.980,False,False,0,5,False,2x2,1,90.6,114.8,37.74,24.51,78.62,-4.06,-40.85,107.16,82.67,77.58,28.54,False,TN
20,2026-04-07T09:14:15.118Z,0.000024,73.391,False,False,0,5,False,1d:4,0,87.5,114.5,34.07,21.44,77.67,-13.86,-41.37,105.91,83.90,79.01,28.24,False,TN
21,2026-04-07T09:14:20.118Z,0.000054,127.944,True,True,1,5,False,3x3,1,87.5,117.6,26.71,30.77,77.49,-19.20,-40.67,108.70,90.47,84.92,31.21,True,FN
22,2026-04-07T09:14:21.613Z,0.000128,132.090,True,True,2,5,True,1d:2,2,86.7,117.2,23.38,26.18,79.27,-17.68,-37.89,109.46,81.87,76.10,30.19,True,TP
23,2026-04-07T09:14:22.112Z,0.000062,72.453,True,False,2,5,True,1d:8,3,83.2,106.9,31.29,20.45,74.32,-3.52,-34.10,101.29,70.11,64.71,26.97,False,FP
24,2026-04-07T09:14:25.604Z,0.000001,128.313,True,True,3,5,True,1d:8,3,87.7,105.9,25.52,24.32,80.32,-10.05,-20.62,103.37,61.77,57.31,23.05,True,TP
