fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-06T22:53:13.269Z,0.160313,127.392,True,True,1,1,False,4x4,3,69.5,81.5,33.44,12.58,59.60,-16.08,-9.70,79.36,57.78,54.30,19.76,True,FN
1,2026-04-06T22:53:13.609Z,0.000010,130.422,True,True,2,2,True,2x2,3,67.6,80.0,31.61,13.98,58.13,-10.47,-6.06,79.04,51.08,46.61,20.91,True,TP
2,2026-04-06T22:53:15.613Z,0.000003,131.259,True,True,3,3,True,2x4,1,70.4,80.9,38.68,13.09,57.30,-11.50,-2.62,80.08,57.30,52.58,22.78,True,TP
3,2026-04-06T22:53:21.116Z,0.000012,73.532,False,False,3,4,True,1d:4,3,67.5,81.6,40.55,9.90,53.03,-16.26,-1.14,79.98,63.84,57.87,26.95,False,FP
4,2026-04-06T22:53:23.607Z,0.000043,133.930,True,True,4,5,True,4x4,1,65.5,70.7,38.06,3.67,53.13,3.24,-0.96,70.60,39.23,35.13,17.47,True,TP
5,2026-04-06T22:53:27.624Z,0.000015,73.397,False,False,3,5,True,1d:15,3,72.7,75.0,39.09,9.88,60.46,9.39,11.17,73.60,32.50,29.73,13.14,False,FP
6,2026-04-06T22:53:28.616Z,0.000015,136.805,False,False,2,5,True,3x3,0,70.9,71.5,41.72,3.64,57.26,-0.38,12.94,70.29,45.04,43.11,13.03,False,FP
7,2026-04-06T22:53:33.506Z,0.000035,130.054,False,False,1,5,False,2x2,0,67.5,69.6,34.94,0.51,57.72,-5.59,12.68,68.20,43.60,42.32,10.48,True,FN
8,2026-04-06T22:53:34.615Z,0.000023,70.596,False,False,1,5,False,2x4,0,60.5,74.5,24.04,4.58,55.27,-9.58,17.97,71.71,39.75,36.19,16.44,False,TN
9,2026-04-06T22:53:38.606Z,0.000010,127.713,False,False,0,5,False,1d:4,2,68.8,78.2,30.02,-12.75,60.57,-11.19,8.76,76.87,49.26,46.49,16.30,True,FN
10,2026-04-06T22:53:44.110Z,0.000020,123.400,False,False,0,5,False,2x2,3,71.4,89.3,42.74,-10.45,56.22,-15.47,22.16,85.15,72.72,66.72,28.93,False,TN
11,2026-04-06T22:53:45.618Z,0.000017,130.084,True,True,1,5,False,2x4,2,72.0,92.5,44.68,-5.37,56.20,-0.82,27.75,88.22,64.75,56.28,32.02,True,FN
12,2026-04-06T22:53:50.607Z,0.000037,71.842,False,False,1,5,False,1d:2,2,70.0,101.2,39.76,-5.56,57.33,16.90,41.71,90.63,62.18,52.51,33.30,False,TN
13,2026-04-06T22:53:53.113Z,0.000007,128.712,False,False,1,5,False,2x2,0,71.7,97.8,35.93,-22.60,57.72,15.05,39.81,88.01,72.45,65.81,30.29,True,FN
14,2026-04-06T22:53:58.004Z,0.000011,72.304,True,False,1,5,False,4x4,3,67.2,101.6,30.48,-21.27,56.01,7.35,40.93,92.68,75.82,66.36,36.67,True,FN
15,2026-04-06T22:53:59.510Z,0.000014,72.761,True,False,1,5,False,2x2,2,71.0,102.6,35.21,-24.80,56.43,9.04,37.84,94.95,78.05,67.89,38.52,True,FN
16,2026-04-06T22:54:00.002Z,0.000048,71.837,True,False,0,5,False,4x4,3,70.8,98.3,27.95,-26.85,59.28,0.13,42.47,88.69,80.28,74.69,29.41,False,TN
17,2026-04-06T22:54:02.104Z,0.000029,73.468,False,False,0,5,False,2x4,0,62.6,96.5,12.19,-35.81,49.82,-0.68,36.07,89.55,83.13,73.02,39.73,True,FN
18,2026-04-06T22:54:02.602Z,0.000004,127.890,False,False,0,5,False,3x3,0,62.3,95.6,10.59,-36.65,49.21,1.23,30.75,90.55,79.62,68.05,41.34,True,FN
19,2026-04-06T22:54:07.505Z,0.000008,75.033,False,False,0,5,False,1d:2,1,67.7,90.2,10.77,-41.89,52.04,6.53,8.84,89.57,63.25,50.91,37.53,False,TN
20,2026-04-06T22:54:12.108Z,0.000009,131.601,True,True,1,5,False,4x4,2,70.4,90.9,6.92,-40.26,57.35,0.09,13.48,89.87,63.18,54.17,32.52,True,FN
