fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T05:04:01.201Z,0.200159,71.314,False,False,0,1,False,2x2,0,66.7,87.2,-40.90,-34.12,40.20,-7.00,-34.38,79.85,52.17,33.90,39.65,True,FN
1,2026-04-15T05:04:02.504Z,0.000329,72.541,False,False,0,2,False,3x3,0,63.4,87.2,-36.48,-33.43,39.65,-4.10,-34.52,79.92,51.68,32.40,40.27,True,FN
2,2026-04-15T05:04:05.201Z,0.000003,72.652,False,False,0,3,False,3x3,2,54.8,89.6,-12.20,-35.23,40.22,20.03,-34.58,80.19,51.35,32.24,39.97,True,FN
3,2026-04-15T05:04:08.501Z,0.000106,72.226,False,False,0,4,False,1d:2,1,52.2,91.7,-2.52,-33.74,39.75,28.21,-33.77,80.49,51.03,30.73,40.74,True,FN
4,2026-04-15T05:04:08.503Z,0.000020,72.388,True,False,0,5,False,2x4,2,53.9,90.2,12.41,-33.57,40.32,36.22,-21.19,79.87,47.80,26.84,39.55,True,FN
5,2026-04-15T05:04:09.203Z,0.000008,71.447,True,False,0,5,False,1d:2,2,56.7,87.5,20.00,-34.90,39.96,28.26,-21.44,80.01,43.05,15.79,40.05,True,FN
6,2026-04-15T05:04:12.502Z,0.004506,73.102,True,False,0,5,False,2x4,1,61.5,84.1,31.48,-34.34,40.09,16.01,-22.11,79.59,44.15,19.72,39.50,True,FN
7,2026-04-15T05:04:12.509Z,0.000192,129.157,False,False,0,5,False,2x2,1,58.7,83.2,36.78,-22.58,39.81,3.80,-21.90,80.13,52.09,32.99,40.32,True,FN
8,2026-04-15T05:04:15.206Z,0.000045,132.810,False,False,0,5,False,2x4,1,47.1,85.2,11.78,-21.96,40.02,-19.65,-21.98,79.97,50.83,31.43,39.95,True,FN
9,2026-04-15T05:04:18.503Z,0.000065,129.954,False,False,0,5,False,4x4,3,46.0,87.4,3.58,-22.06,40.17,-27.98,-22.48,79.68,50.57,31.56,39.51,True,FN
10,2026-04-15T05:04:19.502Z,0.000137,71.942,False,False,0,5,False,3x3,1,48.8,86.6,-16.90,-21.65,40.33,-31.38,-10.47,80.00,43.68,18.29,39.67,True,FN
