fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T15:45:41.864Z,0.137287,128.402,False,False,0,1,False,1d:2,3,65.9,89.0,-40.08,-33.43,40.20,-19.73,-34.37,79.68,44.43,20.37,39.48,True,FN
1,2026-04-15T15:45:42.871Z,0.000275,74.217,False,False,0,2,False,2x4,3,63.6,89.0,-35.85,-34.11,39.93,-19.73,-34.37,79.68,42.90,16.12,39.75,True,FN
2,2026-04-15T15:45:45.894Z,0.000005,129.322,False,False,0,3,False,2x4,3,53.9,87.5,-7.54,-35.10,40.16,8.28,-34.39,80.05,42.92,15.84,39.89,True,FN
3,2026-04-15T15:45:50.002Z,0.000009,72.401,False,False,0,4,False,2x2,1,54.5,93.1,15.73,-33.61,39.89,32.73,-34.41,80.11,43.67,17.02,40.22,True,FN
4,2026-04-15T15:45:53.003Z,0.000024,74.202,False,False,0,5,False,1d:15,0,57.3,92.0,24.59,-33.53,39.47,39.26,-22.23,80.16,44.71,18.52,40.69,True,FN
5,2026-04-15T15:45:53.951Z,0.000017,127.981,False,False,0,5,False,2x2,1,53.9,84.4,27.71,-22.52,40.38,12.26,-22.03,80.52,43.01,15.46,40.14,True,FN
6,2026-04-15T15:45:57.501Z,0.000025,128.445,False,False,0,5,False,3x3,1,45.7,83.7,4.41,-21.82,39.90,-11.97,-21.88,79.89,43.21,16.38,39.99,True,FN
7,2026-04-15T15:46:00.503Z,0.000037,73.250,False,False,0,5,False,1d:2,2,47.2,87.8,-11.93,-21.45,40.31,-27.80,-23.19,79.99,42.77,15.97,39.68,True,FN
8,2026-04-15T15:46:02.503Z,0.000377,131.110,False,False,0,5,False,2x2,1,50.8,90.3,-23.81,-21.70,39.30,-40.89,-10.03,79.85,45.52,20.69,40.55,True,FN
9,2026-04-15T15:46:04.004Z,0.000456,72.691,False,False,0,5,False,1d:8,1,55.7,87.4,-31.99,-21.15,40.41,-33.24,-9.27,80.32,41.66,11.95,39.91,True,FN
10,2026-04-15T15:46:05.003Z,0.001017,129.201,False,False,0,5,False,3x3,0,48.0,80.7,-23.86,-10.27,40.32,-9.12,-9.09,79.66,42.03,14.79,39.34,True,FN
11,2026-04-15T15:46:07.992Z,0.000363,127.889,True,True,1,5,False,4x4,2,42.2,84.1,8.14,-10.19,40.11,23.81,-9.64,80.07,42.93,15.68,39.96,True,FN
12,2026-04-15T15:46:12.002Z,0.000980,121.730,True,True,2,5,True,1d:8,3,46.3,88.1,20.00,-9.75,40.63,35.15,-10.12,80.10,42.28,15.15,39.47,True,TP
13,2026-04-15T15:46:12.003Z,0.000790,129.094,False,False,2,5,True,2x2,0,57.0,83.3,40.68,1.19,39.90,24.15,1.75,79.71,43.11,16.54,39.81,True,TP
14,2026-04-15T15:46:13.003Z,0.000015,129.495,False,False,2,5,True,2x2,0,51.6,81.6,32.43,2.27,40.04,16.33,1.78,79.97,43.06,16.11,39.93,True,TP
15,2026-04-15T15:46:17.004Z,0.000163,134.005,True,True,3,5,True,2x2,2,39.6,81.1,3.80,1.36,39.41,-11.74,2.74,80.23,43.70,15.60,40.82,True,TP
16,2026-04-15T15:46:18.013Z,0.000006,131.844,True,True,3,5,True,2x4,3,40.6,83.2,-7.58,2.14,39.81,-23.84,1.34,79.65,43.04,16.28,39.84,True,TP
17,2026-04-15T15:46:22.003Z,0.000360,128.937,False,False,2,5,True,2x2,0,47.1,90.8,-24.44,2.33,40.19,-39.94,14.19,80.28,44.59,19.52,40.09,True,TP
18,2026-04-15T15:46:24.006Z,0.001024,132.739,True,True,3,5,True,1d:8,2,53.7,82.7,-32.63,14.52,40.09,-16.37,13.69,79.95,43.06,16.28,39.86,True,TP
19,2026-04-15T15:46:24.018Z,0.000396,120.737,True,True,4,5,True,2x4,3,48.9,81.5,-23.65,14.85,40.17,-7.28,13.98,79.97,43.04,16.39,39.80,True,TP
20,2026-04-15T15:46:24.018Z,0.000001,126.118,False,False,3,5,True,2x4,0,47.1,81.9,-20.58,13.61,40.13,-4.16,14.00,80.60,43.68,16.42,40.47,True,TP
21,2026-04-15T15:46:28.504Z,0.000219,129.830,False,False,2,5,True,2x2,0,42.9,84.9,7.79,12.76,40.20,24.30,14.78,80.02,43.15,16.63,39.82,True,TP
22,2026-04-15T15:46:32.010Z,0.000258,130.066,False,False,2,5,True,2x4,0,44.8,87.3,15.85,13.90,39.48,32.14,14.42,79.86,43.55,16.30,40.38,True,TP
23,2026-04-15T15:46:33.003Z,0.000371,129.473,True,True,2,5,True,3x3,1,53.1,90.2,32.25,13.73,39.95,32.48,26.53,79.90,41.95,12.80,39.95,True,TP
24,2026-04-15T15:46:33.021Z,0.000072,129.972,False,False,1,5,False,2x4,0,55.8,85.3,28.03,26.78,40.14,12.14,26.79,80.10,43.00,15.89,39.96,True,FN
25,2026-04-15T15:46:37.503Z,0.000366,127.599,True,True,2,5,True,3x3,2,47.3,85.5,0.55,25.36,39.90,-15.73,25.88,79.96,43.24,16.29,40.06,True,TP
