fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T23:17:50.786Z,0.499872,72.254,False,False,0,1,False,1d:15,0,65.5,95.2,-39.95,-33.37,39.77,-39.95,-33.37,79.77,40.00,0.00,40.00,True,FN
1,2026-04-14T23:17:51.001Z,0.285108,72.254,True,False,0,2,False,1d:15,3,65.5,93.7,-39.95,-33.37,39.77,-35.50,-33.80,79.83,40.31,4.47,40.06,True,FN
2,2026-04-14T23:17:51.501Z,0.000104,72.203,False,False,0,3,False,2x4,3,64.0,93.2,-35.97,-34.67,39.98,-31.83,-34.51,80.47,40.70,4.14,40.49,True,FN
3,2026-04-14T23:17:54.001Z,0.000026,70.398,False,False,0,4,False,1d:2,2,55.0,87.7,-16.40,-34.20,39.79,-12.03,-34.30,79.83,40.28,4.37,40.04,True,FN
4,2026-04-14T23:17:57.000Z,0.000016,71.004,False,False,0,5,False,2x4,3,53.3,87.7,7.49,-34.08,40.32,11.91,-33.75,80.04,39.97,4.43,39.72,True,FN
5,2026-04-14T23:18:01.501Z,0.000032,130.525,False,False,0,5,False,2x2,1,59.8,92.4,28.21,-33.94,40.42,32.36,-34.13,79.52,39.32,4.15,39.10,True,FN
6,2026-04-14T23:18:04.001Z,0.000316,132.479,True,True,1,5,False,3x3,3,61.1,90.0,40.23,-22.17,40.34,36.11,-21.79,79.49,39.37,4.14,39.15,True,FN
7,2026-04-14T23:18:04.001Z,0.000048,127.566,True,True,2,5,True,2x4,1,48.3,83.6,16.10,-22.11,39.81,12.20,-21.94,79.77,40.15,3.90,39.96,True,TP
8,2026-04-14T23:18:04.501Z,0.000031,135.557,True,True,3,5,True,2x4,1,47.3,83.2,11.79,-22.61,39.88,6.89,-21.10,80.24,40.68,5.13,40.36,True,TP
9,2026-04-14T23:18:09.001Z,0.000135,128.205,True,True,4,5,True,4x4,3,46.9,83.7,-8.34,-22.82,40.09,-12.65,-21.80,79.86,40.02,4.43,39.77,True,TP
10,2026-04-14T23:18:11.501Z,0.000162,69.882,True,False,4,5,True,2x2,2,51.6,87.7,-23.91,-22.95,39.62,-28.35,-21.74,80.08,40.72,4.60,40.46,True,TP
11,2026-04-14T23:18:11.501Z,0.000089,70.585,False,False,3,5,True,1d:2,3,55.2,86.9,-36.60,-9.88,40.14,-32.74,-9.93,79.92,39.97,3.86,39.78,True,TP
12,2026-04-14T23:18:15.001Z,0.000046,73.160,True,False,2,5,True,1d:4,2,42.1,80.7,-7.99,-10.07,40.05,-3.88,-10.09,79.96,40.12,4.11,39.91,True,TP
13,2026-04-14T23:18:19.502Z,0.000230,125.510,True,True,2,5,True,1d:4,2,44.4,83.2,16.26,-9.84,40.10,20.22,-9.48,80.17,40.27,3.98,40.07,True,TP
14,2026-04-14T23:18:22.502Z,0.000519,131.283,True,True,2,5,True,2x4,2,54.4,89.3,35.61,-9.53,39.97,40.16,2.37,79.77,41.79,12.74,39.80,True,TP
15,2026-04-14T23:18:24.002Z,0.000010,129.048,True,True,3,5,True,3x3,3,43.5,81.0,16.79,1.83,40.06,12.54,1.90,80.05,40.22,4.25,39.99,True,TP
16,2026-04-14T23:18:28.502Z,0.000328,132.692,True,True,4,5,True,3x3,2,39.9,79.5,0.54,1.82,39.82,-3.44,2.23,79.40,39.78,4.00,39.58,True,TP
17,2026-04-14T23:18:29.502Z,0.000002,129.150,False,False,4,5,True,2x2,0,48.8,86.6,-28.53,2.16,39.56,-32.05,2.19,80.41,41.00,3.52,40.85,True,TP
18,2026-04-14T23:18:34.002Z,0.000013,70.533,True,False,3,5,True,1d:2,1,51.0,84.7,-28.00,14.10,40.21,-24.43,14.41,79.85,39.80,3.58,39.64,True,TP
19,2026-04-14T23:18:37.004Z,0.000023,130.107,False,False,2,5,True,1d:8,0,48.3,83.8,-23.52,14.62,39.60,-19.86,14.28,80.11,40.68,3.68,40.51,True,TP
20,2026-04-14T23:18:37.503Z,0.000034,129.740,True,True,2,5,True,3x3,2,42.9,82.1,8.43,13.68,39.77,13.30,14.11,79.81,40.34,4.89,40.04,True,TP
21,2026-04-14T23:18:41.502Z,0.000414,128.524,True,True,2,5,True,1d:8,1,60.0,90.0,36.27,26.72,39.63,32.39,25.47,80.03,40.61,4.08,40.40,True,TP
22,2026-04-14T23:18:42.502Z,0.000366,128.077,True,True,3,5,True,2x4,2,54.9,87.0,27.41,26.12,39.72,24.00,26.20,79.44,39.87,3.41,39.72,True,TP
23,2026-04-14T23:18:44.002Z,0.000000,130.782,True,True,4,5,True,1d:2,3,50.6,84.8,15.45,26.23,40.42,11.75,26.51,79.74,39.49,3.71,39.32,True,TP
24,2026-04-14T23:18:48.504Z,0.000023,72.687,False,False,4,5,True,1d:8,1,52.1,87.3,-20.60,25.84,40.24,-23.68,26.20,79.88,39.76,3.10,39.64,True,TP
