fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T15:03:28.068Z,0.047011,73.944,False,False,0,1,False,2x4,2,65.6,95.5,-39.25,-33.81,40.17,-39.25,-33.81,80.17,40.00,0.00,40.00,True,FN
1,2026-04-15T15:03:28.513Z,0.000102,71.578,False,False,0,2,False,1d:15,2,63.6,94.2,-36.15,-33.78,40.04,-35.56,-34.86,80.01,39.99,1.23,39.97,True,FN
2,2026-04-15T15:03:31.010Z,0.000013,72.487,False,False,0,3,False,3x3,1,55.3,88.8,-17.11,-33.94,40.16,-15.84,-34.48,80.29,40.15,1.38,40.13,True,FN
3,2026-04-15T15:03:36.001Z,0.000034,69.677,False,False,0,4,False,1d:2,3,54.1,87.8,-12.01,-34.20,40.15,-11.80,-34.22,80.00,39.85,0.21,39.85,True,FN
4,2026-04-15T15:03:36.502Z,0.000036,73.189,False,False,0,5,False,2x4,2,52.4,87.8,-3.63,-33.52,40.15,-4.31,-34.46,80.60,40.47,1.16,40.45,True,FN
5,2026-04-15T15:03:37.502Z,0.000151,74.130,False,False,0,5,False,3x3,1,54.9,88.8,16.21,-33.51,40.29,16.39,-33.78,80.51,40.22,0.32,40.22,True,FN
6,2026-04-15T15:03:39.011Z,0.000132,71.869,True,False,0,5,False,1d:8,3,55.8,89.1,32.36,-21.51,40.10,32.03,-22.30,80.09,40.00,0.86,39.99,True,FN
7,2026-04-15T15:03:44.001Z,0.000409,128.859,True,True,1,5,False,2x4,2,47.1,83.4,8.40,-22.66,40.46,8.18,-21.48,80.15,39.71,1.20,39.69,True,FN
8,2026-04-15T15:03:44.517Z,0.000007,72.109,False,False,1,5,False,2x4,0,46.7,84.1,-11.11,-21.56,39.91,-11.88,-22.09,80.25,40.35,0.93,40.34,True,FN
9,2026-04-15T15:03:49.502Z,0.000422,73.152,False,False,1,5,False,2x2,1,51.4,86.5,-23.55,-22.31,39.87,-23.83,-22.47,80.08,40.21,0.32,40.21,True,FN
10,2026-04-15T15:03:50.012Z,0.000366,132.059,True,True,2,5,True,2x2,1,48.0,83.5,-24.46,-11.17,39.73,-23.06,-9.69,79.67,39.99,2.04,39.94,True,TP
11,2026-04-15T15:03:52.517Z,0.000001,131.653,True,True,3,5,True,1d:4,2,41.4,80.6,-3.76,-10.22,39.91,-4.58,-10.21,79.82,39.92,0.82,39.91,True,TP
12,2026-04-15T15:03:57.503Z,0.000031,126.740,True,True,3,5,True,1d:2,1,41.7,80.6,4.50,-10.14,40.16,4.24,-10.26,79.80,39.64,0.29,39.64,True,TP
13,2026-04-15T15:03:58.502Z,0.000141,126.696,False,False,3,5,True,4x4,0,54.9,87.8,35.96,-10.23,40.20,35.77,-10.07,79.58,39.38,0.25,39.38,True,TP
14,2026-04-15T15:04:02.502Z,0.000377,130.506,True,True,4,5,True,2x2,1,46.3,83.3,23.89,1.38,39.62,23.21,3.06,79.92,40.34,1.81,40.30,True,TP
15,2026-04-15T15:04:05.002Z,0.000966,126.813,False,False,3,5,True,4x4,0,41.1,80.2,8.50,2.15,40.16,7.95,1.46,79.77,39.62,0.88,39.61,True,TP
16,2026-04-15T15:04:05.012Z,0.000379,70.688,True,False,2,5,True,2x2,2,43.1,81.2,-16.61,2.03,39.77,-15.50,2.44,79.65,39.90,1.18,39.88,True,TP
17,2026-04-15T15:04:05.513Z,0.000025,128.886,True,True,2,5,True,2x4,1,44.8,82.5,-19.85,1.63,40.11,-20.22,2.97,79.98,39.89,1.39,39.87,True,TP
18,2026-04-15T15:04:10.503Z,0.000172,129.736,True,True,3,5,True,3x3,1,51.0,85.9,-28.05,13.65,40.35,-28.24,14.15,79.88,39.53,0.53,39.53,True,TP
19,2026-04-15T15:04:14.502Z,0.001007,129.393,True,True,3,5,True,4x4,1,49.0,85.2,-24.92,13.35,40.04,-24.00,14.33,80.46,40.44,1.34,40.42,True,TP
20,2026-04-15T15:04:14.513Z,0.000037,130.289,True,True,4,5,True,1d:2,2,44.4,82.0,12.08,14.96,40.04,12.25,14.52,79.80,39.76,0.47,39.76,True,TP
21,2026-04-15T15:04:16.513Z,0.000003,130.673,True,True,5,5,True,3x3,1,50.9,86.0,28.61,13.69,39.78,28.09,13.72,80.14,40.36,0.52,40.36,True,TP
22,2026-04-15T15:04:21.502Z,0.000007,131.559,False,False,4,5,True,1d:15,0,55.8,88.6,35.66,14.71,40.27,36.49,14.05,79.54,39.28,1.06,39.27,True,TP
23,2026-04-15T15:04:22.502Z,0.000062,124.114,True,True,4,5,True,1d:4,1,49.7,84.8,11.06,26.83,40.38,11.68,26.06,79.90,39.53,0.99,39.52,True,TP
24,2026-04-15T15:04:26.502Z,0.000326,133.628,True,True,4,5,True,4x4,1,48.2,84.4,7.41,26.07,39.91,7.76,25.93,79.94,40.03,0.38,40.03,True,TP
25,2026-04-15T15:04:26.742Z,0.000057,131.035,False,False,3,5,True,1d:8,0,55.4,89.1,-27.26,26.74,40.13,-27.93,26.89,80.24,40.12,0.69,40.11,True,TP
