fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T16:09:03.039Z,0.035860,73.433,False,False,0,1,False,2x2,2,65.7,87.0,-39.61,-34.33,39.58,-7.87,-33.53,79.89,51.31,31.75,40.31,True,FN
1,2026-04-15T16:09:04.503Z,0.000250,71.870,False,False,0,2,False,2x2,2,63.4,87.3,-36.12,-33.38,40.06,-3.28,-34.02,80.35,51.98,32.85,40.29,True,FN
2,2026-04-15T16:09:04.503Z,0.000024,72.207,False,False,0,3,False,4x4,0,61.5,87.3,-31.73,-34.49,39.89,0.43,-34.48,80.16,51.54,32.16,40.27,True,FN
3,2026-04-15T16:09:06.503Z,0.000001,74.525,False,False,0,4,False,1d:15,3,54.6,88.2,-16.12,-33.32,40.15,16.35,-33.73,79.88,51.31,32.47,39.73,True,FN
4,2026-04-15T16:09:10.004Z,0.000002,72.277,True,False,0,5,False,1d:8,1,53.1,91.5,8.54,-33.96,39.93,39.35,-21.80,79.71,51.76,33.12,39.78,True,FN
5,2026-04-15T16:09:13.004Z,0.000029,74.131,True,False,0,5,False,2x4,1,59.3,84.6,28.04,-34.32,39.41,19.59,-21.55,79.46,42.88,15.31,40.05,True,FN
6,2026-04-15T16:09:15.508Z,0.000402,74.021,True,False,0,5,False,3x3,1,60.8,83.8,40.27,-21.62,40.07,8.74,-23.41,79.94,50.86,31.58,39.87,True,FN
7,2026-04-15T16:09:16.502Z,0.000105,124.673,False,False,0,5,False,2x4,3,50.1,83.5,19.86,-21.98,40.37,-12.04,-21.59,79.70,50.64,31.90,39.33,True,FN
8,2026-04-15T16:09:19.504Z,0.000333,129.753,True,True,1,5,False,2x4,1,46.2,87.6,4.57,-21.95,40.44,-27.15,-22.17,80.31,50.95,31.72,39.87,True,FN
9,2026-04-15T16:09:20.503Z,0.000045,134.305,False,False,1,5,False,2x4,3,47.5,88.3,-12.07,-22.34,40.13,-35.46,-10.86,80.17,47.77,26.06,40.04,True,FN
10,2026-04-15T16:09:23.503Z,0.000065,73.636,True,False,1,5,False,4x4,2,53.1,83.0,-27.80,-21.57,39.83,-20.46,-9.69,79.80,42.34,13.96,39.97,True,FN
11,2026-04-15T16:09:24.504Z,0.000065,73.521,True,False,1,5,False,2x4,1,52.5,80.8,-31.94,-10.88,40.27,-0.36,-10.32,80.15,50.87,31.58,39.88,True,FN
12,2026-04-15T16:09:25.054Z,0.000024,126.945,True,True,2,5,True,2x4,3,47.3,81.0,-23.66,-10.20,39.64,8.32,-10.22,79.92,51.43,31.98,40.28,True,TP
13,2026-04-15T16:09:29.003Z,0.000057,132.872,True,True,2,5,True,3x3,1,46.0,81.3,-20.09,-10.22,40.07,11.34,-9.18,79.96,50.80,31.45,39.89,True,TP
14,2026-04-15T16:09:29.504Z,0.000407,125.332,False,False,2,5,True,4x4,2,41.9,89.3,7.85,-10.38,39.82,40.14,2.52,79.75,52.95,34.77,39.93,True,TP
15,2026-04-15T16:09:32.502Z,0.000049,130.877,False,False,2,5,True,2x2,1,50.1,82.9,27.82,-10.18,40.43,20.66,1.60,80.30,42.19,13.79,39.87,True,TP
16,2026-04-15T16:09:35.505Z,0.000438,128.610,True,True,3,5,True,1d:15,1,54.7,80.9,36.09,-9.34,40.00,12.36,2.50,79.94,47.94,26.52,39.94,True,TP
17,2026-04-15T16:09:36.504Z,0.000733,131.322,True,True,3,5,True,4x4,3,54.2,79.8,36.36,1.88,40.21,4.00,1.74,79.72,51.07,32.36,39.51,True,TP
18,2026-04-15T16:09:36.504Z,0.000073,128.801,False,False,2,5,True,1d:15,1,43.3,81.5,16.41,1.73,40.03,-16.17,2.19,79.89,51.48,32.58,39.86,True,TP
19,2026-04-15T16:09:40.011Z,0.000115,127.734,True,True,3,5,True,1d:2,3,40.5,84.7,4.47,2.17,40.20,-28.27,2.13,79.76,51.35,32.74,39.56,True,TP
20,2026-04-15T16:09:41.503Z,0.000118,131.237,True,True,4,5,True,3x3,2,41.6,89.0,-11.86,1.39,39.83,-36.90,13.82,79.84,48.81,27.96,40.01,True,TP
21,2026-04-15T16:09:43.503Z,0.000140,133.553,True,True,4,5,True,1d:4,1,48.8,83.6,-27.19,1.39,40.51,-19.63,13.61,80.13,42.15,14.37,39.62,True,TP
22,2026-04-15T16:09:45.504Z,0.000149,130.091,True,True,4,5,True,1d:8,2,55.0,81.6,-34.92,13.62,40.20,-4.98,13.60,80.30,50.04,29.94,40.10,True,TP
23,2026-04-15T16:09:47.509Z,0.001062,73.859,True,False,4,5,True,4x4,1,51.3,81.1,-28.63,14.17,40.20,3.50,13.85,79.84,51.03,32.13,39.64,True,TP
24,2026-04-15T16:09:48.502Z,0.001051,130.027,True,True,4,5,True,4x4,1,42.3,85.6,-4.25,13.21,40.00,27.99,13.82,79.73,51.17,32.25,39.73,True,TP
25,2026-04-15T16:09:49.070Z,0.000893,72.602,False,False,3,5,True,1d:8,2,43.0,92.9,8.51,14.09,39.72,39.39,26.71,79.80,52.15,33.36,40.08,True,TP
26,2026-04-15T16:09:50.503Z,0.000893,130.651,True,True,3,5,True,1d:15,2,43.7,91.6,11.95,13.99,39.59,35.98,26.42,79.98,48.61,27.05,40.39,True,TP
27,2026-04-15T16:09:50.503Z,0.000130,132.753,False,False,2,5,True,4x4,1,45.2,90.0,16.02,14.11,39.82,32.00,25.87,80.03,44.84,19.84,40.21,True,TP
28,2026-04-15T16:09:52.503Z,0.000042,133.895,False,False,2,5,True,1d:2,3,50.8,86.2,28.45,14.38,39.54,19.95,25.83,79.73,42.64,14.26,40.19,True,TP
29,2026-04-15T16:09:55.502Z,0.000068,133.276,True,True,2,5,True,1d:4,2,54.7,84.5,27.40,25.25,40.10,-3.70,25.83,80.38,50.89,31.11,40.28,True,TP
30,2026-04-15T16:09:57.076Z,0.000008,126.941,True,True,3,5,True,1d:2,2,48.6,86.3,11.34,25.69,39.71,-19.81,26.06,79.82,50.79,31.15,40.11,True,TP
