fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T17:17:49.083Z,0.215694,71.148,False,False,0,1,False,2x2,0,63.8,95.7,-36.03,-34.22,39.97,-39.53,-33.79,80.32,40.50,3.53,40.35,True,FN
1,2026-04-15T17:17:49.083Z,0.003104,71.642,False,False,0,2,False,2x4,3,61.5,93.8,-32.18,-33.98,39.91,-35.47,-34.03,79.86,40.09,3.29,39.95,True,FN
2,2026-04-15T17:17:49.083Z,0.001147,72.837,False,False,0,3,False,4x4,2,59.8,93.2,-27.33,-34.37,40.55,-32.60,-34.16,80.39,40.19,5.27,39.84,True,FN
3,2026-04-15T17:17:51.610Z,0.000549,74.063,True,False,0,4,False,4x4,1,52.1,87.2,-3.23,-33.26,40.03,-7.26,-33.94,80.04,40.22,4.09,40.01,True,FN
4,2026-04-15T17:17:52.115Z,0.000538,75.940,False,False,0,5,False,4x4,3,52.6,87.2,0.17,-34.07,40.10,-3.75,-34.25,80.16,40.25,3.92,40.06,True,FN
5,2026-04-15T17:17:53.117Z,0.000531,74.157,False,False,0,5,False,1d:15,0,53.3,87.3,8.09,-34.52,39.78,4.15,-34.16,80.26,40.67,3.96,40.48,True,FN
6,2026-04-15T17:17:53.609Z,0.000016,71.140,False,False,0,5,False,3x3,1,54.4,87.5,12.78,-34.58,39.97,7.81,-33.84,80.32,40.66,5.02,40.35,True,FN
7,2026-04-15T17:17:58.103Z,0.000006,127.114,True,True,1,5,False,2x2,1,56.0,89.9,32.07,-22.27,40.17,35.13,-20.97,80.08,40.05,3.32,39.91,True,FN
8,2026-04-15T17:18:03.002Z,0.000023,128.199,True,True,2,5,True,2x4,2,49.8,86.9,20.36,-22.05,39.77,24.72,-22.03,80.32,40.78,4.36,40.55,True,TP
9,2026-04-15T17:18:03.103Z,0.000005,125.368,True,True,3,5,True,3x3,1,46.0,83.1,-7.78,-22.03,39.60,-3.27,-22.33,79.98,40.63,4.52,40.38,True,TP
10,2026-04-15T17:18:08.005Z,0.000011,71.862,False,False,3,5,True,2x4,3,57.3,91.3,-40.10,-9.62,39.75,-37.40,-22.35,80.29,42.58,13.01,40.54,True,TP
11,2026-04-15T17:18:12.003Z,0.000033,130.809,False,False,3,5,True,1d:2,3,55.6,89.6,-36.86,-10.36,40.27,-39.79,-10.54,79.60,39.44,2.94,39.33,True,TP
12,2026-04-15T17:18:12.504Z,0.000378,73.192,False,False,2,5,True,2x4,2,47.5,85.5,-23.12,-9.49,40.38,-27.94,-10.11,80.19,40.11,4.86,39.81,True,TP
13,2026-04-15T17:18:14.005Z,0.000703,130.627,False,False,1,5,False,2x4,0,42.7,82.5,-11.81,-9.87,39.80,-15.65,-10.30,80.37,40.75,3.86,40.57,True,FN
14,2026-04-15T17:18:15.104Z,0.000037,131.018,False,False,0,5,False,1d:15,1,47.6,83.1,23.16,-9.92,40.35,20.59,-9.53,79.90,39.64,2.60,39.55,True,FN
15,2026-04-15T17:18:20.005Z,0.000046,130.572,False,False,0,5,False,2x2,0,44.4,83.6,19.24,1.05,39.96,24.72,0.80,79.88,40.30,5.49,39.92,True,FN
16,2026-04-15T17:18:22.105Z,0.000015,134.510,True,True,1,5,False,4x4,1,40.3,79.9,-0.16,2.12,40.25,3.61,2.24,79.77,39.70,3.77,39.52,True,FN
17,2026-04-15T17:18:23.604Z,0.000003,135.278,True,True,2,5,True,1d:15,2,41.9,80.4,-12.50,1.97,39.91,-8.25,2.11,79.99,40.30,4.25,40.08,True,TP
18,2026-04-15T17:18:28.504Z,0.000994,126.797,False,False,2,5,True,3x3,0,48.4,84.0,-27.83,1.22,39.56,-24.48,2.63,80.28,40.88,3.63,40.72,True,TP
19,2026-04-15T17:18:28.604Z,0.000162,134.247,True,True,3,5,True,2x4,3,50.0,87.3,-27.22,14.13,39.51,-32.86,13.53,79.73,40.62,5.67,40.22,True,TP
20,2026-04-15T17:18:29.104Z,0.000038,128.968,False,False,3,5,True,2x4,0,48.5,86.2,-23.60,14.29,39.88,-28.26,14.44,80.12,40.51,4.66,40.24,True,TP
21,2026-04-15T17:18:31.606Z,0.000013,129.155,False,False,2,5,True,1d:4,0,42.9,81.4,-4.40,14.28,40.16,-7.46,13.82,79.88,39.84,3.09,39.72,True,TP
22,2026-04-15T17:18:35.715Z,0.000012,128.445,True,True,2,5,True,2x2,3,51.3,84.6,29.09,13.53,40.02,24.11,13.68,79.90,40.19,4.98,39.88,True,TP
23,2026-04-15T17:18:40.503Z,0.000060,134.358,True,True,3,5,True,4x4,1,53.5,85.6,32.82,14.60,39.66,27.67,13.08,79.96,40.66,5.37,40.30,True,TP
24,2026-04-15T17:18:41.005Z,0.000093,130.133,True,True,3,5,True,3x3,3,48.8,85.7,11.47,25.66,39.93,16.34,26.53,79.82,40.20,4.95,39.89,True,TP
25,2026-04-15T17:18:43.604Z,0.000034,130.483,True,True,4,5,True,4x4,1,49.1,83.8,-11.56,26.45,39.73,-7.48,24.88,79.71,40.22,4.37,39.98,True,TP
