fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T04:36:56.928Z,0.046810,71.693,False,False,0,1,False,1d:4,3,65.9,95.5,-40.37,-33.56,39.76,-40.37,-33.56,79.76,40.00,0.00,40.00,True,FN
1,2026-04-15T04:36:57.016Z,0.000042,72.177,True,False,0,2,False,1d:4,1,63.4,94.3,-35.76,-34.02,39.78,-35.73,-34.34,80.20,40.42,0.32,40.42,True,FN
2,2026-04-15T04:36:59.517Z,0.000004,71.593,False,False,0,3,False,2x4,2,55.0,88.4,-16.79,-33.82,39.93,-15.24,-34.69,79.84,39.95,1.78,39.91,True,FN
3,2026-04-15T04:37:04.503Z,0.000013,74.072,False,False,0,4,False,2x2,1,54.5,88.2,16.04,-33.56,39.80,16.51,-33.10,80.11,40.32,0.66,40.31,True,FN
4,2026-04-15T04:37:08.501Z,0.000014,69.669,False,False,0,5,False,2x2,3,64.1,93.9,36.09,-34.47,40.24,35.39,-33.57,80.20,39.98,1.14,39.96,True,FN
5,2026-04-15T04:37:09.516Z,0.000007,73.621,True,False,0,5,False,3x3,3,48.9,84.6,16.59,-22.28,40.23,15.91,-22.09,80.06,39.84,0.71,39.83,True,FN
6,2026-04-15T04:37:12.517Z,0.000002,132.343,True,True,1,5,False,1d:15,2,46.6,83.5,-8.54,-22.06,40.16,-7.58,-22.01,80.21,40.06,0.96,40.05,True,FN
7,2026-04-15T04:37:17.504Z,0.000048,125.941,False,False,1,5,False,4x4,2,58.8,90.5,-36.85,-21.73,40.36,-36.52,-21.89,79.88,39.52,0.37,39.52,True,FN
8,2026-04-15T04:37:17.518Z,0.000020,71.073,False,False,1,5,False,1d:8,1,52.3,86.9,-32.17,-9.87,40.00,-32.64,-10.85,79.78,39.79,1.09,39.78,True,FN
9,2026-04-15T04:37:18.519Z,0.000009,132.481,True,True,2,5,True,3x3,1,47.9,84.0,-23.45,-10.20,40.46,-23.63,-9.95,80.01,39.55,0.31,39.55,True,TP
10,2026-04-15T04:37:23.504Z,0.000048,129.649,False,False,2,5,True,3x3,0,44.7,82.7,-16.89,-10.43,40.06,-15.83,-10.26,80.50,40.45,1.07,40.44,True,TP
11,2026-04-15T04:37:24.504Z,0.000265,130.583,True,True,2,5,True,1d:2,1,42.4,81.3,9.04,-10.30,40.12,9.04,-10.30,80.12,40.00,0.00,40.00,True,TP
12,2026-04-15T04:37:27.504Z,0.000836,128.698,True,True,3,5,True,4x4,2,54.8,88.0,36.00,-10.58,39.99,35.12,-9.97,80.08,40.10,1.07,40.09,True,TP
13,2026-04-15T04:37:27.514Z,0.000045,131.754,False,False,3,5,True,4x4,0,51.7,85.8,32.35,2.07,40.33,31.42,1.03,79.84,39.53,1.40,39.51,True,TP
14,2026-04-15T04:37:28.019Z,0.000044,129.969,True,True,3,5,True,4x4,1,48.4,84.8,27.79,2.08,39.51,27.81,2.45,80.02,40.51,0.37,40.51,True,TP
15,2026-04-15T04:37:32.018Z,0.000005,123.610,True,True,4,5,True,4x4,1,39.5,80.1,-3.17,2.60,39.27,-2.78,2.46,80.00,40.73,0.41,40.73,True,TP
16,2026-04-15T04:37:37.002Z,0.000024,130.327,True,True,4,5,True,2x2,2,40.8,80.7,-7.68,2.15,40.00,-7.57,1.86,80.36,40.36,0.31,40.36,True,TP
17,2026-04-15T04:37:37.505Z,0.000040,130.067,True,True,4,5,True,1d:4,2,45.1,82.5,-20.50,2.32,40.06,-19.41,2.57,80.15,40.11,1.12,40.09,True,TP
18,2026-04-15T04:37:39.004Z,0.000074,126.199,False,False,4,5,True,4x4,0,49.0,84.8,-24.26,14.56,40.02,-24.26,13.43,80.11,40.11,1.13,40.09,True,TP
19,2026-04-15T04:37:39.018Z,0.000027,133.894,True,True,4,5,True,4x4,1,46.5,83.5,-19.29,14.05,39.85,-20.29,14.34,79.76,39.92,1.04,39.91,True,TP
20,2026-04-15T04:37:44.003Z,0.000096,130.293,True,True,4,5,True,3x3,2,43.1,81.5,7.04,14.18,40.06,8.23,14.03,79.88,39.84,1.20,39.82,True,TP
21,2026-04-15T04:37:46.515Z,0.000015,130.777,True,True,4,5,True,1d:8,3,62.1,92.4,39.93,26.49,39.55,38.51,25.71,80.00,40.48,1.62,40.45,True,TP
22,2026-04-15T04:37:51.505Z,0.000031,133.436,True,True,4,5,True,3x3,1,51.8,86.8,20.06,26.08,40.02,20.10,26.26,80.20,40.18,0.18,40.18,True,TP
23,2026-04-15T04:37:54.003Z,0.000048,130.992,True,True,5,5,True,1d:2,3,47.8,83.8,0.32,26.33,39.93,-0.95,25.29,79.83,39.93,1.64,39.90,True,TP
24,2026-04-15T04:37:54.517Z,0.000022,132.115,True,True,5,5,True,1d:4,3,53.3,87.5,-24.05,25.35,40.21,-23.82,26.15,80.07,39.87,0.83,39.86,True,TP
