fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T06:09:53.778Z,0.226717,73.367,False,False,0,1,False,4x4,2,65.9,88.8,-39.37,-34.43,40.06,-19.99,-33.26,79.81,44.24,19.42,39.75,True,FN
1,2026-04-15T06:09:54.778Z,0.000299,71.451,False,False,0,2,False,1d:8,2,63.8,88.8,-36.55,-33.43,40.16,-19.99,-33.26,79.81,42.97,16.56,39.65,True,FN
2,2026-04-15T06:09:55.778Z,0.000024,74.299,True,False,0,3,False,1d:4,1,59.8,87.7,-27.90,-34.52,40.09,-12.08,-33.49,80.11,43.05,15.85,40.02,True,FN
3,2026-04-15T06:09:55.778Z,0.000016,72.362,False,False,0,4,False,2x2,0,57.8,87.2,-24.02,-34.25,39.82,-6.56,-33.98,80.04,43.85,17.46,40.22,True,FN
4,2026-04-15T06:10:00.001Z,0.000071,71.135,False,False,0,5,False,2x2,0,56.0,86.5,-19.35,-33.95,40.17,-3.67,-33.49,79.64,42.47,15.69,39.47,True,FN
5,2026-04-15T06:10:00.504Z,0.001128,72.652,False,False,0,5,False,4x4,2,53.1,90.5,9.12,-34.00,39.76,24.26,-33.77,80.41,43.38,15.14,40.65,True,FN
6,2026-04-15T06:10:00.801Z,0.000004,71.009,False,False,0,5,False,1d:4,1,54.5,93.4,15.20,-34.43,39.49,33.28,-34.30,80.23,44.57,18.08,40.74,True,FN
7,2026-04-15T06:10:05.003Z,0.000006,126.789,False,False,0,5,False,3x3,0,58.5,85.4,36.40,-21.98,40.11,19.66,-22.09,80.11,43.36,16.74,40.00,True,FN
8,2026-04-15T06:10:08.504Z,0.000010,127.064,True,True,1,5,False,4x4,3,53.2,83.8,28.47,-21.33,39.59,11.63,-22.84,79.77,43.59,16.91,40.18,True,FN
9,2026-04-15T06:10:09.501Z,0.000077,129.970,True,True,2,5,True,4x4,1,48.3,83.2,15.92,-22.00,39.95,0.67,-22.76,79.99,42.85,15.27,40.04,True,TP
10,2026-04-15T06:10:10.852Z,0.000008,71.509,False,False,2,5,True,2x2,1,47.4,87.7,-12.08,-21.93,40.26,-28.57,-21.73,80.04,43.06,16.49,39.78,True,TP
11,2026-04-15T06:10:10.852Z,0.000005,73.497,False,False,2,5,True,3x3,3,48.1,89.0,-16.90,-21.04,39.80,-32.27,-22.41,79.84,42.91,15.43,40.04,True,TP
12,2026-04-15T06:10:12.860Z,0.000003,72.626,False,False,2,5,True,2x4,3,56.0,86.6,-31.94,-22.47,40.22,-32.34,-9.25,79.81,41.74,13.23,39.59,True,TP
13,2026-04-15T06:10:15.863Z,0.000002,72.945,False,False,1,5,False,3x3,0,50.2,81.5,-28.70,-10.72,39.75,-12.28,-9.72,79.94,43.43,16.45,40.19,True,FN
14,2026-04-15T06:10:19.504Z,0.000321,129.021,True,True,1,5,False,1d:8,1,45.7,80.2,-19.78,-9.57,40.09,-4.07,-9.85,79.54,42.46,15.71,39.45,True,FN
15,2026-04-15T06:10:20.503Z,0.000610,134.346,True,True,2,5,True,3x3,2,42.2,80.7,-7.56,-10.13,40.29,7.75,-10.16,79.66,42.24,15.31,39.37,True,TP
16,2026-04-15T06:10:21.908Z,0.000378,129.588,False,False,2,5,True,1d:8,0,47.4,89.4,23.92,-9.62,39.76,40.01,1.52,79.92,44.67,19.57,40.16,True,TP
17,2026-04-15T06:10:22.909Z,0.000194,132.336,False,False,2,5,True,3x3,2,52.1,86.3,31.64,-10.03,40.12,31.54,2.31,80.34,42.07,12.34,40.22,True,TP
18,2026-04-15T06:10:23.910Z,0.000043,135.144,True,True,3,5,True,4x4,3,54.7,85.1,35.55,-9.65,40.39,28.74,2.30,80.02,41.95,13.75,39.63,True,TP
19,2026-04-15T06:10:27.502Z,0.000080,132.640,True,True,3,5,True,2x4,2,44.5,80.0,19.81,1.64,39.81,3.89,1.83,79.89,43.13,15.92,40.08,True,TP
20,2026-04-15T06:10:28.913Z,0.000001,133.406,True,True,3,5,True,4x4,2,40.4,80.8,3.75,1.88,40.20,-12.20,1.64,79.81,42.70,15.95,39.61,True,TP
21,2026-04-15T06:10:32.502Z,0.000074,124.301,True,True,4,5,True,3x3,2,43.2,86.3,-16.22,1.93,39.99,-31.76,2.98,80.16,43.08,15.58,40.17,True,TP
22,2026-04-15T06:10:32.946Z,0.000014,130.279,True,True,5,5,True,1d:15,2,48.8,88.7,-27.93,2.08,39.99,-36.51,13.57,79.71,42.23,14.34,39.72,True,TP
23,2026-04-15T06:10:36.503Z,0.000022,132.370,False,False,4,5,True,1d:2,0,51.0,87.7,-32.09,2.22,39.59,-31.65,14.87,80.44,42.77,12.66,40.85,True,TP
24,2026-04-15T06:10:37.002Z,0.000104,135.751,True,True,4,5,True,4x4,3,58.0,84.7,-39.79,14.27,39.67,-23.90,14.23,80.01,43.36,15.89,40.34,True,TP
25,2026-04-15T06:10:38.002Z,0.000238,129.318,True,True,4,5,True,1d:15,3,46.5,81.8,-19.90,13.63,39.75,-4.99,14.57,80.38,43.29,14.94,40.63,True,TP
