fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T11:55:50.777Z,0.215147,75.526,False,False,0,1,False,4x4,3,66.6,96.1,-40.79,-34.25,39.99,-40.79,-34.25,79.99,40.00,0.00,40.00,True,FN
1,2026-04-15T11:55:51.055Z,0.000016,72.677,False,False,0,2,False,3x3,0,63.7,94.7,-35.78,-34.52,39.89,-37.00,-34.27,80.16,40.29,1.25,40.27,True,FN
2,2026-04-15T11:55:52.050Z,0.000007,74.045,True,False,0,3,False,2x2,1,58.9,91.8,-26.90,-33.95,39.97,-28.41,-33.83,80.43,40.49,1.51,40.46,True,FN
3,2026-04-15T11:55:57.000Z,0.000205,74.216,False,False,0,4,False,4x4,2,53.3,87.5,7.98,-34.00,40.23,7.59,-33.91,80.34,40.11,0.40,40.11,True,FN
4,2026-04-15T11:55:58.056Z,0.000062,71.366,False,False,0,5,False,2x2,3,56.1,89.3,19.35,-34.28,40.01,19.48,-33.88,80.31,40.30,0.42,40.30,True,FN
5,2026-04-15T11:55:58.556Z,0.000004,71.368,True,False,0,5,False,1d:2,3,57.2,90.2,23.17,-33.96,39.77,24.09,-33.58,80.12,40.36,1.00,40.35,True,FN
6,2026-04-15T11:56:03.501Z,0.000011,130.988,False,False,0,5,False,2x2,0,49.7,85.4,19.72,-22.00,39.97,19.74,-21.61,80.22,40.25,0.39,40.25,True,FN
7,2026-04-15T11:56:07.052Z,0.000004,73.500,False,False,0,5,False,4x4,2,46.7,83.4,-12.18,-21.58,39.56,-11.01,-21.70,79.74,40.20,1.18,40.18,True,FN
8,2026-04-15T11:56:12.001Z,0.000434,72.077,False,False,0,5,False,2x4,1,56.1,89.2,-32.53,-21.93,40.17,-32.18,-22.10,80.20,40.03,0.39,40.03,True,FN
9,2026-04-15T11:56:13.059Z,0.000430,125.759,True,True,1,5,False,1d:8,1,46.0,82.9,-19.69,-9.34,40.53,-19.54,-10.35,79.92,39.40,1.02,39.39,True,FN
10,2026-04-15T11:56:14.562Z,0.000349,133.254,True,True,2,5,True,4x4,2,42.3,81.1,-7.81,-10.02,40.32,-8.00,-10.02,80.07,39.75,0.19,39.75,True,TP
11,2026-04-15T11:56:19.502Z,0.000380,128.936,True,True,3,5,True,2x4,1,50.0,85.8,28.64,-9.90,39.84,27.82,-9.79,80.60,40.77,0.83,40.76,True,TP
12,2026-04-15T11:56:22.055Z,0.000009,133.462,True,True,4,5,True,3x3,1,49.3,84.9,28.70,1.55,40.04,28.30,2.20,80.03,40.00,0.76,39.99,True,TP
13,2026-04-15T11:56:27.002Z,0.000150,126.951,True,True,5,5,True,3x3,1,41.2,80.6,7.90,1.36,40.38,7.51,2.78,80.25,39.90,1.47,39.87,True,TP
14,2026-04-15T11:56:29.502Z,0.000370,129.007,True,True,5,5,True,1d:2,3,49.4,85.1,-28.86,2.78,39.97,-27.67,2.68,80.38,40.43,1.19,40.41,True,TP
15,2026-04-15T11:56:30.057Z,0.000360,130.122,False,False,4,5,True,2x4,2,54.6,87.4,-36.64,2.62,40.35,-35.87,2.80,79.70,39.36,0.79,39.35,True,TP
16,2026-04-15T11:56:33.053Z,0.000332,128.245,True,True,4,5,True,4x4,2,47.7,83.7,-21.07,13.91,40.52,-19.93,14.29,79.99,39.49,1.20,39.47,True,TP
17,2026-04-15T11:56:34.562Z,0.000294,134.193,True,True,4,5,True,2x2,3,43.5,81.5,-8.26,14.43,40.15,-8.00,13.92,79.92,39.77,0.57,39.77,True,TP
18,2026-04-15T11:56:36.055Z,0.000053,130.811,True,True,4,5,True,1d:2,3,42.4,81.3,3.89,13.18,40.13,4.81,13.07,80.14,40.02,0.93,40.01,True,TP
19,2026-04-15T11:56:37.056Z,0.000013,131.677,True,True,4,5,True,1d:4,1,43.7,82.0,11.64,14.47,39.60,12.55,13.80,79.81,40.23,1.13,40.21,True,TP
20,2026-04-15T11:56:42.002Z,0.000021,131.281,True,True,5,5,True,3x3,2,52.9,87.4,31.45,14.03,40.14,31.76,13.58,80.30,40.16,0.55,40.16,True,TP
21,2026-04-15T11:56:44.504Z,0.000024,129.622,False,False,4,5,True,2x4,0,49.7,85.4,15.17,26.14,39.48,15.49,26.44,79.71,40.23,0.44,40.23,True,TP
22,2026-04-15T11:56:48.503Z,0.000326,71.379,True,False,3,5,True,2x2,2,47.5,84.2,4.72,25.45,39.85,4.54,25.29,80.13,40.28,0.24,40.28,True,TP
23,2026-04-15T11:56:50.002Z,0.000994,132.922,True,True,3,5,True,1d:15,3,48.1,84.5,-3.97,26.49,39.91,-5.01,26.31,80.18,40.28,1.06,40.27,True,TP
24,2026-04-15T11:56:50.052Z,0.000404,134.022,True,True,3,5,True,2x2,1,59.8,92.0,-36.41,26.05,39.59,-35.95,27.06,80.22,40.65,1.11,40.63,True,TP
