fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T03:17:14.996Z,0.393612,72.601,False,False,0,1,False,3x3,0,58.8,95.3,-28.20,-32.97,39.72,-40.04,-33.24,79.80,41.79,11.84,40.08,True,FN
1,2026-04-15T03:17:15.000Z,0.105270,74.042,False,False,0,2,False,4x4,0,58.1,95.3,-23.67,-34.90,39.91,-40.04,-33.24,79.80,43.15,16.45,39.89,True,FN
2,2026-04-15T03:17:15.198Z,0.000555,74.042,False,False,0,3,False,4x4,2,58.1,94.7,-23.67,-34.90,39.91,-36.89,-33.87,80.40,42.61,13.26,40.49,True,FN
3,2026-04-15T03:17:15.611Z,0.000014,73.675,False,False,0,4,False,1d:2,3,56.0,93.0,-19.65,-33.61,40.33,-33.34,-34.43,79.75,41.74,13.71,39.42,True,FN
4,2026-04-15T03:17:16.600Z,0.000008,73.032,False,False,0,5,False,3x3,3,54.0,90.6,-12.11,-34.12,40.13,-24.06,-34.27,80.33,41.94,11.95,40.20,True,FN
5,2026-04-15T03:17:21.500Z,0.000008,72.841,False,False,0,5,False,1d:2,1,52.4,88.7,-5.47,-33.52,39.93,-16.07,-34.28,80.16,41.61,10.63,40.23,True,FN
6,2026-04-15T03:17:22.500Z,0.000026,73.698,False,False,0,5,False,1d:15,0,52.6,87.4,3.61,-33.96,40.02,-7.84,-34.18,80.08,41.66,11.45,40.06,True,FN
7,2026-04-15T03:17:22.537Z,0.000025,70.722,True,False,0,5,False,2x2,1,57.5,87.7,23.63,-34.03,39.92,11.91,-33.88,80.02,41.78,11.72,40.10,True,FN
8,2026-04-15T03:17:22.537Z,0.000006,72.457,False,False,0,5,False,2x2,3,59.9,88.1,28.15,-34.24,40.28,15.59,-33.72,79.89,41.56,12.57,39.61,True,FN
9,2026-04-15T03:17:26.501Z,0.000023,128.006,True,True,1,5,False,2x4,3,61.3,89.2,32.03,-33.97,39.77,20.18,-33.47,80.20,42.13,11.86,40.43,True,FN
10,2026-04-15T03:17:27.004Z,0.000032,72.589,False,False,1,5,False,4x4,3,59.8,90.9,39.33,-21.38,39.67,27.32,-34.10,79.67,43.66,17.49,40.00,True,FN
11,2026-04-15T03:17:28.001Z,0.000096,135.015,False,False,1,5,False,1d:2,0,52.8,92.3,27.87,-21.36,39.49,40.20,-21.83,80.23,42.57,12.34,40.74,True,FN
12,2026-04-15T03:17:29.103Z,0.000055,130.776,True,True,2,5,True,3x3,2,46.5,82.9,-7.93,-22.40,40.00,3.54,-21.23,80.07,41.70,11.53,40.07,True,TP
13,2026-04-15T03:17:30.102Z,0.000019,71.731,True,False,2,5,True,2x4,1,48.1,83.0,-14.95,-21.46,40.37,-3.97,-22.03,79.91,41.04,10.99,39.54,True,TP
14,2026-04-15T03:17:30.605Z,0.000017,73.568,True,False,1,5,False,3x3,1,50.2,83.3,-19.31,-22.59,40.43,-7.88,-21.76,80.02,41.22,11.46,39.59,True,FN
15,2026-04-15T03:17:34.609Z,0.000013,70.876,False,False,1,5,False,2x2,3,49.7,89.7,-28.05,-9.69,39.83,-39.92,-9.47,79.81,41.71,11.87,39.98,True,FN
16,2026-04-15T03:17:39.504Z,0.000018,127.216,False,False,1,5,False,2x4,2,41.5,81.6,-3.75,-9.60,40.14,-15.88,-9.63,79.45,41.14,12.13,39.31,True,FN
17,2026-04-15T03:17:42.503Z,0.000023,130.955,False,False,0,5,False,1d:4,0,49.9,82.5,28.14,-10.17,39.93,16.13,-10.20,80.30,42.12,12.01,40.37,True,FN
18,2026-04-15T03:17:45.102Z,0.000015,129.946,True,True,1,5,False,3x3,2,46.7,87.5,24.40,1.96,39.80,36.28,1.83,79.56,41.50,11.88,39.76,True,FN
19,2026-04-15T03:17:46.102Z,0.000012,130.830,True,True,2,5,True,3x3,1,43.0,84.7,15.70,2.56,39.94,27.49,2.53,80.09,41.85,11.79,40.15,True,TP
20,2026-04-15T03:17:51.011Z,0.000012,132.876,False,False,2,5,True,2x2,2,40.6,82.5,8.08,1.07,39.76,20.57,2.77,79.79,41.97,12.61,40.03,True,TP
21,2026-04-15T03:17:52.003Z,0.000036,133.720,False,False,2,5,True,3x3,2,40.2,80.6,-3.83,1.82,39.93,7.57,1.16,80.26,41.92,11.42,40.33,True,TP
22,2026-04-15T03:17:53.105Z,0.000031,130.532,False,False,2,5,True,1d:4,1,58.6,85.0,-40.37,13.81,40.18,-28.05,1.95,80.22,43.54,17.10,40.04,True,TP
23,2026-04-15T03:17:58.006Z,0.000045,126.275,True,True,2,5,True,4x4,2,55.8,86.2,-36.06,14.27,40.11,-31.53,1.84,80.22,42.24,13.23,40.11,True,TP
24,2026-04-15T03:17:58.503Z,0.000128,122.759,True,True,2,5,True,4x4,2,47.3,87.6,-21.08,13.41,40.11,-31.59,14.48,80.43,41.68,10.56,40.32,True,TP
25,2026-04-15T03:18:00.103Z,0.000036,127.645,True,True,3,5,True,2x4,1,45.3,81.3,15.69,13.37,40.29,3.69,14.40,79.92,41.42,12.04,39.63,True,TP
26,2026-04-15T03:18:05.004Z,0.000110,127.218,True,True,4,5,True,3x3,1,52.6,83.9,31.83,13.47,39.69,20.44,14.11,80.11,42.00,11.41,40.42,True,TP
27,2026-04-15T03:18:06.008Z,0.000018,129.830,True,True,5,5,True,3x3,1,52.0,89.7,20.21,26.22,40.15,31.85,25.68,79.84,41.37,11.65,39.69,True,TP
28,2026-04-15T03:18:08.862Z,0.000014,127.588,True,True,5,5,True,1d:15,2,48.1,85.3,0.16,26.62,40.01,12.63,26.55,80.08,41.97,12.47,40.07,True,TP
