fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T15:25:39.927Z,0.044520,133.048,False,False,0,1,False,1d:2,0,66.2,95.9,-40.52,-33.66,40.10,-40.52,-33.66,80.10,40.00,0.00,40.00,True,FN
1,2026-04-15T15:25:40.011Z,0.000009,74.186,False,False,0,2,False,3x3,2,63.8,94.1,-36.17,-34.46,39.68,-36.24,-33.71,80.01,40.34,0.75,40.33,True,FN
2,2026-04-15T15:25:45.009Z,0.003065,74.014,False,False,0,3,False,3x3,1,54.0,88.1,-12.25,-33.92,40.21,-12.18,-34.52,80.18,39.97,0.60,39.97,True,FN
3,2026-04-15T15:25:47.012Z,0.001864,71.914,True,False,0,4,False,1d:8,1,56.5,88.8,19.84,-34.75,39.87,19.59,-33.50,79.91,40.06,1.27,40.04,True,FN
4,2026-04-15T15:25:47.512Z,0.001542,72.944,False,False,0,5,False,2x2,0,57.7,89.9,24.89,-33.44,39.86,23.81,-33.30,80.01,40.16,1.09,40.15,True,FN
5,2026-04-15T15:25:48.511Z,0.000777,73.182,False,False,0,5,False,1d:4,3,61.4,92.3,31.89,-33.97,40.04,31.25,-34.25,79.81,39.78,0.70,39.77,True,FN
6,2026-04-15T15:25:50.512Z,0.000013,129.861,True,True,1,5,False,1d:15,2,55.7,88.8,31.86,-21.86,40.10,31.78,-21.43,80.13,40.03,0.44,40.03,True,FN
7,2026-04-15T15:25:54.512Z,0.000001,127.144,True,True,2,5,True,2x4,2,45.7,83.1,0.30,-22.66,39.69,-0.30,-23.03,79.82,40.14,0.70,40.13,True,TP
8,2026-04-15T15:25:59.507Z,0.000394,74.347,False,False,2,5,True,4x4,0,52.3,86.6,-25.16,-22.29,40.04,-23.59,-22.79,80.14,40.13,1.65,40.10,True,TP
9,2026-04-15T15:26:02.501Z,0.000410,139.783,True,True,3,5,True,1d:15,2,47.9,84.0,-24.13,-10.17,40.11,-24.08,-9.12,79.96,39.86,1.05,39.85,True,TP
10,2026-04-15T15:26:05.013Z,0.000048,130.893,True,True,4,5,True,3x3,2,41.3,80.6,4.14,-10.77,39.69,3.37,-10.42,79.82,40.14,0.85,40.13,True,TP
11,2026-04-15T15:26:10.004Z,0.000371,128.596,True,True,4,5,True,4x4,1,56.2,89.6,39.62,1.84,39.83,40.10,1.94,80.12,40.29,0.49,40.29,True,TP
12,2026-04-15T15:26:10.014Z,0.000141,127.485,True,True,4,5,True,3x3,3,54.7,87.7,36.82,1.75,40.39,35.92,2.44,80.00,39.63,1.13,39.61,True,TP
13,2026-04-15T15:26:13.013Z,0.000006,126.971,True,True,5,5,True,4x4,1,41.6,80.9,11.63,1.99,39.85,12.30,2.62,79.91,40.07,0.92,40.06,True,TP
14,2026-04-15T15:26:14.517Z,0.000001,129.556,False,False,4,5,True,2x2,1,40.4,79.7,0.07,2.73,40.28,0.31,1.10,79.66,39.41,1.65,39.38,True,TP
15,2026-04-15T15:26:19.502Z,0.000010,129.208,True,True,4,5,True,2x2,3,46.6,83.3,-24.24,2.05,39.78,-24.34,2.18,79.59,39.81,0.16,39.81,True,TP
16,2026-04-15T15:26:22.503Z,0.000014,125.900,False,False,3,5,True,2x4,0,50.8,85.9,-27.84,14.15,40.02,-28.37,14.80,79.75,39.74,0.84,39.73,True,TP
17,2026-04-15T15:26:25.012Z,0.000003,131.884,False,False,2,5,True,1d:8,0,42.7,81.0,3.92,13.86,40.21,3.93,14.25,79.61,39.40,0.39,39.40,True,TP
18,2026-04-15T15:26:26.258Z,0.000000,125.360,True,True,2,5,True,3x3,3,44.9,82.0,12.13,15.21,40.42,12.05,14.04,79.84,39.44,1.17,39.42,True,TP
19,2026-04-15T15:26:31.004Z,0.000003,131.597,True,True,3,5,True,1d:15,2,59.9,91.5,35.51,27.21,39.87,35.01,26.19,80.42,40.57,1.14,40.55,True,TP
20,2026-04-15T15:26:35.011Z,0.000014,132.276,True,True,3,5,True,1d:4,3,55.0,88.6,28.04,25.15,40.08,27.70,26.09,79.96,39.89,1.00,39.88,True,TP
21,2026-04-15T15:26:36.003Z,0.000333,128.237,True,True,4,5,True,3x3,1,47.8,84.3,3.69,26.22,39.81,3.85,26.12,80.10,40.29,0.19,40.29,True,TP
22,2026-04-15T15:26:36.512Z,0.000008,130.350,True,True,5,5,True,1d:2,1,50.3,85.5,-15.77,26.17,39.90,-15.90,26.43,79.72,39.82,0.29,39.82,True,TP
