fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T10:51:29.535Z,0.029559,71.920,False,False,0,1,False,1d:8,0,58.0,95.3,-24.02,-34.22,40.21,-39.69,-33.84,79.82,42.60,15.67,39.61,True,FN
1,2026-04-15T10:51:30.535Z,0.000240,125.643,False,False,0,2,False,1d:2,2,56.7,94.0,-20.74,-34.57,39.92,-34.99,-34.96,79.97,42.51,14.26,40.05,True,FN
2,2026-04-15T10:51:31.536Z,0.000008,73.758,False,False,0,3,False,3x3,0,53.9,91.7,-12.54,-34.39,39.62,-27.96,-34.19,80.37,43.57,15.42,40.75,True,FN
3,2026-04-15T10:51:34.538Z,0.000003,72.916,False,False,0,4,False,1d:15,2,54.0,87.5,11.40,-34.44,39.96,-3.72,-34.46,80.33,43.11,15.12,40.37,True,FN
4,2026-04-15T10:51:38.500Z,0.000027,72.796,False,False,0,5,False,2x2,0,56.2,86.8,19.85,-33.83,40.19,4.05,-34.30,79.68,42.54,15.81,39.49,True,FN
5,2026-04-15T10:51:39.503Z,0.003183,72.203,False,False,0,5,False,2x2,2,59.1,87.9,27.71,-33.26,40.21,12.25,-34.25,79.97,42.67,15.49,39.76,True,FN
6,2026-04-15T10:51:39.545Z,0.000351,130.479,False,False,0,5,False,2x4,1,53.7,94.1,28.51,-21.78,39.91,36.25,-33.99,79.87,42.49,14.46,39.96,True,FN
7,2026-04-15T10:51:43.501Z,0.000362,123.925,False,False,0,5,False,2x2,1,51.6,92.4,23.64,-22.31,40.08,40.01,-22.22,80.23,43.36,16.37,40.15,True,FN
8,2026-04-15T10:51:44.003Z,0.000967,130.020,True,True,1,5,False,3x3,2,45.8,82.9,-8.15,-21.42,39.60,8.17,-21.20,79.69,43.29,16.32,40.09,True,FN
9,2026-04-15T10:51:44.550Z,0.000002,73.341,True,False,1,5,False,4x4,3,47.6,82.8,-12.40,-22.41,40.12,3.13,-21.43,79.90,42.72,15.56,39.78,True,FN
10,2026-04-15T10:51:48.501Z,0.000029,72.303,True,False,1,5,False,3x3,2,55.7,84.0,-31.94,-22.28,39.88,-15.68,-21.18,79.77,43.09,16.30,39.89,True,FN
11,2026-04-15T10:51:51.003Z,0.001039,73.522,False,False,1,5,False,2x4,3,55.6,87.9,-36.66,-10.65,40.37,-28.22,-21.78,80.35,42.35,13.97,39.98,True,FN
12,2026-04-15T10:51:51.573Z,0.000034,123.276,False,False,1,5,False,3x3,0,42.1,85.3,-12.07,-8.96,39.35,-27.58,-10.45,80.08,43.61,15.58,40.73,True,FN
13,2026-04-15T10:51:52.592Z,0.000012,131.249,True,True,1,5,False,2x4,3,41.3,83.4,-4.30,-10.14,39.76,-19.38,-9.72,80.49,43.43,15.09,40.73,True,FN
14,2026-04-15T10:51:56.502Z,0.000015,129.764,True,True,2,5,True,1d:4,2,42.9,80.7,12.36,-10.09,39.83,-3.13,-9.95,80.01,43.06,15.49,40.18,True,TP
15,2026-04-15T10:51:58.502Z,0.000025,129.900,False,False,2,5,True,1d:2,0,54.6,83.1,35.94,-9.76,39.94,20.05,-10.20,79.96,43.06,15.90,40.02,True,TP
16,2026-04-15T10:52:01.504Z,0.001004,130.778,False,False,2,5,True,1d:15,1,46.7,89.6,24.44,2.65,39.70,40.07,2.54,80.10,43.32,15.63,40.40,True,TP
17,2026-04-15T10:52:01.626Z,0.000347,129.991,True,True,3,5,True,3x3,3,41.1,83.2,7.61,1.93,40.37,23.69,0.82,79.80,42.60,16.12,39.43,True,TP
18,2026-04-15T10:52:04.626Z,0.000090,132.495,True,True,3,5,True,2x4,3,43.2,80.0,-15.84,1.73,40.16,1.16,1.30,79.99,43.31,17.01,39.83,True,TP
19,2026-04-15T10:52:06.627Z,0.000012,129.198,True,True,3,5,True,2x4,3,49.1,81.3,-28.00,1.25,40.27,-11.74,1.69,80.44,43.34,16.27,40.17,True,TP
20,2026-04-15T10:52:10.504Z,0.000665,125.691,True,True,4,5,True,1d:4,2,57.7,83.3,-39.24,13.27,40.16,-23.42,2.86,79.89,44.01,18.94,39.73,True,TP
21,2026-04-15T10:52:12.005Z,0.000824,133.557,True,True,5,5,True,1d:4,2,50.5,88.0,-27.83,13.50,39.94,-37.09,2.15,79.80,42.47,14.65,39.86,True,TP
22,2026-04-15T10:52:12.634Z,0.000015,135.927,False,False,4,5,True,4x4,1,42.2,83.6,-3.42,14.24,39.63,-20.98,12.70,79.90,43.96,17.63,40.27,True,TP
23,2026-04-15T10:52:16.505Z,0.000044,132.658,True,True,4,5,True,4x4,2,43.1,81.7,4.89,14.07,40.47,-12.31,13.52,79.64,42.78,17.21,39.17,True,TP
24,2026-04-15T10:52:16.635Z,0.000021,126.522,True,True,4,5,True,2x4,2,50.7,82.1,27.49,14.51,40.06,12.03,14.41,79.93,42.76,15.46,39.87,True,TP
25,2026-04-15T10:52:20.505Z,0.000081,132.247,False,False,3,5,True,1d:8,0,59.8,86.2,35.45,26.22,40.39,27.88,14.20,80.28,42.34,14.21,39.89,True,TP
26,2026-04-15T10:52:22.509Z,0.000895,73.735,True,False,2,5,True,1d:4,3,50.0,89.9,15.85,25.64,39.95,32.49,25.37,79.93,43.31,16.64,39.98,True,TP
27,2026-04-15T10:52:22.682Z,0.000033,129.114,True,True,3,5,True,2x4,2,48.4,86.2,-0.06,26.86,40.25,17.21,25.77,80.41,43.73,17.30,40.16,True,TP
