fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T04:03:46.316Z,0.195956,129.992,False,False,0,1,False,1d:2,3,65.3,85.0,26.50,-11.03,58.65,-20.13,-12.76,81.60,52.00,46.66,22.95,False,TN
1,2026-04-07T04:03:48.324Z,0.003233,71.420,True,False,0,2,False,1d:4,1,65.1,84.0,25.56,-10.01,59.06,-26.62,-12.68,78.64,55.80,52.25,19.58,False,TN
2,2026-04-07T04:03:48.325Z,0.001380,75.865,False,False,0,3,False,3x3,1,65.8,86.3,23.11,-7.01,61.19,-29.01,-17.04,79.52,56.15,53.08,18.33,False,TN
3,2026-04-07T04:03:50.340Z,0.000001,71.009,False,False,0,4,False,1d:2,1,65.1,82.0,22.76,-17.49,58.44,-23.48,-5.55,78.42,51.77,47.76,19.98,False,TN
4,2026-04-07T04:03:53.509Z,0.000004,132.398,False,False,0,5,False,1d:8,2,71.0,81.9,35.45,-27.18,55.23,-21.46,-6.02,78.78,65.12,60.72,23.55,True,FN
5,2026-04-07T04:03:56.507Z,0.000032,137.440,True,True,1,5,False,4x4,3,66.8,85.4,33.08,-21.44,53.94,-26.10,-5.83,81.10,66.96,61.20,27.16,True,FN
6,2026-04-07T04:03:58.387Z,0.000003,73.601,False,False,1,5,False,4x4,1,67.5,92.5,31.59,-25.50,53.88,-43.62,-3.80,81.51,83.01,78.28,27.63,False,TN
7,2026-04-07T04:04:04.502Z,0.000006,71.954,False,False,1,5,False,2x4,2,73.6,88.8,26.96,-33.07,59.93,-28.47,14.24,82.88,76.40,72.87,22.95,False,TN
8,2026-04-07T04:04:07.002Z,0.000193,71.954,False,False,1,5,False,1d:2,2,69.4,78.1,25.81,-30.31,56.84,-22.15,11.38,74.01,65.83,63.55,17.17,False,TN
9,2026-04-07T04:04:08.436Z,0.000030,134.401,True,True,2,5,True,1d:8,1,69.9,81.9,22.25,-31.24,58.46,-29.07,17.85,74.41,72.79,71.02,15.95,True,TP
