fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T02:13:04.395Z,0.106089,129.741,False,False,0,1,False,3x3,0,69.8,86.7,24.94,23.25,60.96,-27.89,-12.78,81.10,67.04,63.95,20.14,True,FN
1,2026-04-07T02:13:05.397Z,0.000094,129.741,False,False,0,2,False,3x3,0,69.8,87.0,24.94,23.25,60.96,-31.13,-17.01,79.46,71.46,69.03,18.50,True,FN
2,2026-04-07T02:13:06.399Z,0.000057,73.027,False,False,0,3,False,1d:8,1,68.3,91.0,19.57,26.03,60.06,-32.03,-15.05,83.86,70.12,65.96,23.80,False,TN
3,2026-04-07T02:13:07.400Z,0.000016,71.883,False,False,0,4,False,1d:4,1,67.4,92.4,15.69,29.27,58.66,-28.40,-18.61,85.98,70.59,65.09,27.32,False,TN
4,2026-04-07T02:13:11.002Z,0.000028,72.654,False,False,0,5,False,2x2,2,62.8,92.4,10.19,21.81,57.99,-33.35,-18.13,84.20,64.64,59.08,26.21,False,TN
5,2026-04-07T02:13:14.003Z,0.000185,72.171,True,False,0,5,False,2x2,2,63.9,95.5,5.26,22.99,59.39,-26.27,-25.19,88.35,64.45,57.58,28.96,True,FN
6,2026-04-07T02:13:14.419Z,0.000018,72.878,False,False,0,5,False,2x4,1,64.8,95.3,13.15,23.63,58.88,-19.59,-19.66,91.16,63.15,54.28,32.28,False,TN
7,2026-04-07T02:13:19.001Z,0.000035,72.081,False,False,0,5,False,3x3,3,68.2,95.6,15.27,26.30,61.08,-25.04,-24.22,89.06,70.43,64.63,27.98,False,TN
8,2026-04-07T02:13:19.433Z,0.000011,128.501,False,False,0,5,False,3x3,2,69.4,100.5,10.52,27.62,62.75,-25.24,-31.56,91.96,75.06,69.15,29.21,True,FN
9,2026-04-07T02:13:23.004Z,0.000170,131.157,False,False,0,5,False,3x3,0,71.5,98.7,15.51,27.13,64.27,-22.32,-26.87,92.31,71.65,65.93,28.04,True,FN
10,2026-04-07T02:13:23.442Z,0.000003,68.994,False,False,0,5,False,1d:2,0,64.1,96.9,13.54,22.43,58.46,-28.86,-17.02,90.89,66.38,57.91,32.43,False,TN
11,2026-04-07T02:13:27.003Z,0.000003,71.567,False,False,0,5,False,1d:15,3,62.6,92.7,9.93,21.60,57.93,-25.33,-14.37,87.99,58.66,50.37,30.06,False,TN
12,2026-04-07T02:13:27.504Z,0.000157,73.034,False,False,0,5,False,4x4,0,62.6,92.8,9.05,23.48,57.37,-19.39,-18.66,88.76,59.75,50.84,31.39,False,TN
13,2026-04-07T02:13:28.005Z,0.000321,73.233,False,False,0,5,False,1d:15,3,68.8,92.8,10.35,28.65,61.65,-19.87,-17.13,89.05,61.32,54.85,27.40,False,TN
14,2026-04-07T02:13:29.502Z,0.000541,128.349,False,False,0,5,False,2x2,1,72.6,95.6,15.50,33.77,62.41,-25.20,-14.13,91.17,69.12,62.86,28.76,True,FN
15,2026-04-07T02:13:30.469Z,0.000002,72.227,False,False,0,5,False,4x4,1,75.0,101.6,8.79,43.23,60.68,-27.35,-27.72,93.85,86.26,79.62,33.17,False,TN
16,2026-04-07T02:13:35.001Z,0.000051,71.473,False,False,0,5,False,2x2,0,75.9,95.5,6.15,44.04,61.46,-17.11,-25.47,90.42,78.81,73.30,28.96,False,TN
17,2026-04-07T02:13:35.484Z,0.000043,133.947,False,False,0,5,False,3x3,0,71.6,92.5,-3.88,37.75,60.70,-22.28,-24.47,86.40,69.79,64.88,25.70,True,FN
18,2026-04-07T02:13:39.503Z,0.001007,72.291,False,False,0,5,False,1d:8,3,73.6,96.1,-3.48,37.60,63.12,-19.14,-35.17,87.38,78.29,74.44,24.26,False,TN
19,2026-04-07T02:13:40.544Z,0.000035,72.165,False,False,0,5,False,2x4,3,65.8,92.4,-0.59,28.55,59.26,-19.65,-30.23,85.03,66.95,61.79,25.77,False,TN
20,2026-04-07T02:13:41.549Z,0.000024,72.069,False,False,0,5,False,2x2,3,66.4,93.0,-1.85,28.80,59.85,-18.29,-34.39,84.51,69.80,65.29,24.66,False,TN
21,2026-04-07T02:13:45.501Z,0.000045,130.018,True,True,1,5,False,4x4,2,66.4,86.3,-2.50,30.16,59.08,-8.90,-32.51,79.47,66.21,63.00,20.39,True,FN
22,2026-04-07T02:13:49.000Z,0.000694,73.597,False,False,1,5,False,2x2,1,70.1,90.0,12.17,30.33,62.03,-15.72,-30.17,83.28,69.93,66.62,21.25,False,TN
23,2026-04-07T02:13:50.580Z,0.000075,73.251,False,False,1,5,False,1d:8,2,65.7,92.1,7.38,28.98,58.52,-29.67,-23.85,83.86,69.32,64.53,25.34,False,TN
24,2026-04-07T02:13:51.582Z,0.000013,133.982,True,True,2,5,True,3x3,2,68.5,90.2,8.13,36.67,57.26,-32.65,-30.97,78.21,81.71,78.98,20.95,True,TP
25,2026-04-07T02:13:56.501Z,0.000180,72.116,False,False,2,5,True,2x4,2,70.0,84.6,15.80,40.43,54.95,-30.49,-24.84,74.95,82.48,80.02,20.00,False,FP
26,2026-04-07T02:13:57.611Z,0.000034,73.209,False,False,1,5,False,2x4,3,66.2,75.9,14.62,42.56,48.52,-23.27,-10.32,71.48,68.99,65.05,22.96,False,TN
27,2026-04-07T02:14:00.621Z,0.000000,73.669,True,False,1,5,False,3x3,1,58.6,77.2,11.99,32.49,47.25,-26.08,-1.66,72.60,57.08,51.14,25.35,True,FN
