fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T22:48:57.294Z,0.209473,73.293,False,False,0,1,False,4x4,0,65.5,89.7,-38.83,-34.33,40.10,-20.73,-33.75,80.50,44.27,18.11,40.40,True,FN
1,2026-04-14T22:48:58.297Z,0.002660,71.809,False,False,0,2,False,1d:4,0,62.8,89.7,-35.13,-33.56,39.86,-20.73,-33.75,80.50,43.12,14.40,40.64,True,FN
2,2026-04-14T22:48:58.297Z,0.000082,75.076,True,False,0,3,False,4x4,1,61.2,88.3,-31.25,-34.01,40.22,-16.20,-33.77,79.95,42.49,15.05,39.73,True,FN
3,2026-04-14T22:49:02.339Z,0.000004,72.020,False,False,0,4,False,2x2,1,52.7,88.2,-4.12,-34.09,39.98,12.11,-34.68,80.17,43.35,16.24,40.19,True,FN
4,2026-04-14T22:49:06.001Z,0.000012,71.454,False,False,0,5,False,2x2,3,52.7,89.1,4.27,-33.74,40.24,20.35,-34.04,79.75,42.66,16.08,39.51,True,FN
5,2026-04-14T22:49:07.002Z,0.000025,74.234,False,False,0,5,False,2x2,0,54.5,92.8,15.74,-33.33,40.13,32.02,-34.58,79.90,42.99,16.33,39.77,True,FN
6,2026-04-14T22:49:08.503Z,0.000033,134.339,True,True,1,5,False,1d:8,2,57.7,85.5,35.22,-21.83,40.09,19.80,-22.28,80.19,42.96,15.43,40.10,True,FN
7,2026-04-14T22:49:12.003Z,0.000034,128.325,True,True,2,5,True,3x3,2,46.9,83.5,11.67,-22.37,39.52,-3.99,-22.72,80.27,43.66,15.66,40.75,True,TP
8,2026-04-14T22:49:15.003Z,0.000041,74.257,False,False,2,5,True,2x4,2,49.2,88.8,-15.89,-23.28,40.32,-31.96,-21.83,79.93,42.77,16.14,39.61,True,TP
9,2026-04-14T22:49:18.503Z,0.000756,71.938,False,False,2,5,True,2x2,1,55.1,86.2,-31.17,-21.64,39.99,-31.92,-9.87,79.46,41.19,11.79,39.47,True,TP
10,2026-04-14T22:49:20.409Z,0.000075,125.967,False,False,2,5,True,2x4,3,46.0,80.8,-19.74,-10.49,40.17,-4.44,-9.47,80.07,42.75,15.33,39.90,True,TP
11,2026-04-14T22:49:20.410Z,0.000021,133.659,True,True,2,5,True,1d:4,2,44.0,80.5,-16.16,-10.72,39.52,0.50,-10.50,79.84,43.63,16.66,40.32,True,TP
12,2026-04-14T22:49:24.423Z,0.000004,124.499,True,True,2,5,True,4x4,1,42.9,85.5,12.24,-10.05,39.85,28.16,-9.76,80.18,43.36,15.92,40.33,True,TP
13,2026-04-14T22:49:28.002Z,0.000006,126.228,True,True,3,5,True,1d:15,1,48.1,89.6,24.54,-10.31,40.12,40.25,1.91,80.03,44.60,19.90,39.91,True,TP
14,2026-04-14T22:49:29.504Z,0.000013,136.104,False,False,3,5,True,4x4,0,53.7,82.3,35.36,2.53,40.31,20.06,2.31,79.75,42.30,15.30,39.44,True,TP
15,2026-04-14T22:49:32.003Z,0.000048,125.740,False,False,3,5,True,1d:15,0,40.8,80.5,8.54,2.46,39.81,-8.28,2.68,80.06,43.62,16.82,40.25,True,TP
16,2026-04-14T22:49:35.502Z,0.000075,139.546,True,True,3,5,True,3x3,2,41.9,84.8,-11.77,2.11,40.18,-27.88,1.46,80.10,43.05,16.12,39.92,True,TP
17,2026-04-14T22:49:38.002Z,0.000402,127.596,True,True,3,5,True,2x2,2,57.7,84.2,-39.66,13.61,39.66,-23.20,14.32,79.66,43.26,16.48,40.00,True,TP
18,2026-04-14T22:49:38.465Z,0.000055,128.859,True,True,3,5,True,2x2,2,52.5,82.4,-30.94,14.25,39.93,-15.11,14.58,79.66,42.77,15.83,39.73,True,TP
19,2026-04-14T22:49:40.467Z,0.000037,128.897,True,True,4,5,True,3x3,3,46.8,81.3,-20.17,13.98,39.80,-4.19,14.13,79.99,43.25,15.98,40.19,True,TP
20,2026-04-14T22:49:40.467Z,0.000004,129.885,False,False,4,5,True,3x3,3,44.8,81.4,-15.92,13.43,39.69,0.41,14.31,80.16,43.65,16.35,40.47,True,TP
21,2026-04-14T22:49:44.502Z,0.000315,130.531,False,False,3,5,True,2x2,0,42.1,82.6,0.07,13.31,39.93,15.68,13.13,80.00,43.00,15.61,40.07,True,TP
22,2026-04-14T22:49:45.472Z,0.000186,72.819,True,False,2,5,True,2x4,2,48.0,93.2,23.24,13.75,39.72,39.43,26.01,80.37,45.44,20.31,40.65,True,TP
23,2026-04-14T22:49:46.472Z,0.000065,131.654,True,True,2,5,True,2x2,2,51.1,91.5,28.67,14.34,39.84,36.22,25.85,79.91,42.37,13.77,40.07,True,TP
24,2026-04-14T22:49:49.479Z,0.000005,127.668,True,True,2,5,True,3x3,3,53.2,84.7,22.85,26.57,40.09,8.43,25.91,80.24,42.67,14.44,40.15,True,TP
25,2026-04-14T22:49:53.503Z,0.000017,127.626,True,True,3,5,True,2x4,1,48.5,84.9,3.47,27.19,39.97,-13.08,25.36,79.92,43.28,16.65,39.95,True,TP
