fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T00:19:45.718Z,0.164568,129.603,False,False,0,1,False,4x4,0,71.5,83.5,35.22,14.85,60.48,-21.48,-11.14,79.91,65.33,62.37,19.43,True,FN
1,2026-04-07T00:19:46.055Z,0.002744,129.549,True,True,1,2,False,3x3,2,69.6,84.6,32.67,14.15,59.76,-19.53,-11.49,81.47,62.08,58.16,21.71,True,FN
2,2026-04-07T00:19:47.056Z,0.000029,129.461,True,True,2,3,True,1d:2,3,68.8,85.7,30.01,17.19,59.45,-14.30,-10.34,83.85,57.59,52.17,24.40,True,TP
3,2026-04-07T00:19:52.061Z,0.000006,134.507,False,False,2,4,True,2x4,1,67.8,81.6,18.77,19.31,62.19,-21.58,-5.93,78.48,50.30,47.59,16.29,False,FP
4,2026-04-07T00:19:57.001Z,0.000015,72.464,False,False,2,5,True,1d:4,2,73.8,90.1,14.04,37.40,62.11,-44.05,-9.17,78.07,76.14,74.45,15.96,False,FP
5,2026-04-07T00:20:01.055Z,0.000009,72.776,False,False,2,5,True,2x2,2,71.4,79.6,14.48,36.71,59.48,-23.44,4.67,75.95,52.30,49.64,16.47,False,FP
6,2026-04-07T00:20:06.003Z,0.000046,71.892,False,False,1,5,False,3x3,3,67.9,77.7,12.62,39.16,53.98,-37.02,4.25,68.23,62.34,60.69,14.25,False,TN
7,2026-04-07T00:20:08.558Z,0.000003,72.356,False,False,0,5,False,3x3,2,68.2,84.4,3.53,40.52,54.78,-39.96,5.90,74.08,58.84,55.59,19.30,False,TN
8,2026-04-07T00:20:14.057Z,0.000079,133.693,True,True,1,5,False,3x3,2,64.9,89.2,0.96,37.54,52.91,-43.52,-7.17,77.49,67.69,63.07,24.58,True,FN
9,2026-04-07T00:20:15.563Z,0.000014,71.983,False,False,1,5,False,3x3,1,52.5,90.9,-13.42,19.11,46.98,-35.70,-14.57,82.32,53.66,40.38,35.34,False,TN
10,2026-04-07T00:20:19.563Z,0.000003,72.852,True,False,1,5,False,3x3,3,48.9,94.6,-5.57,23.06,42.72,-28.81,-21.43,87.48,67.25,50.19,44.76,True,FN
11,2026-04-07T00:20:24.556Z,0.000010,71.940,False,False,1,5,False,1d:15,2,40.1,95.9,-5.11,11.73,37.97,-40.89,-10.44,86.15,63.98,42.09,48.18,False,TN
12,2026-04-07T00:20:28.055Z,0.000008,127.716,True,True,2,5,True,1d:15,1,39.5,94.8,-16.96,13.94,32.83,-44.78,-4.44,83.38,60.56,33.34,50.55,True,TP
13,2026-04-07T00:20:33.005Z,0.000042,132.756,True,True,2,5,True,4x4,3,37.9,94.4,-12.89,17.87,30.84,-44.88,-3.25,82.97,64.71,38.33,52.13,False,FP
14,2026-04-07T00:20:33.510Z,0.000042,69.186,False,False,2,5,True,1d:2,1,41.7,94.1,-17.94,24.19,28.85,-43.21,-2.49,83.52,65.87,36.75,54.67,False,FP
15,2026-04-07T00:20:34.505Z,0.000065,123.313,False,False,2,5,True,4x4,2,41.2,96.4,-12.05,27.23,28.55,-44.16,3.81,85.57,69.50,39.74,57.02,False,FP
16,2026-04-07T00:20:37.009Z,0.000208,71.788,True,False,2,5,True,4x4,3,43.5,98.7,-14.23,28.43,29.62,-35.78,14.75,90.79,66.28,25.53,61.17,True,TP
17,2026-04-07T00:20:38.056Z,0.000034,72.815,False,False,1,5,False,4x4,3,37.5,90.5,-10.70,22.89,27.77,-24.02,11.97,86.47,61.17,17.22,58.70,False,TN
18,2026-04-07T00:20:43.057Z,0.000035,74.655,False,False,0,5,False,4x4,0,33.3,90.0,-12.32,12.68,28.26,-24.16,27.80,82.17,57.23,19.20,53.91,False,TN
19,2026-04-07T00:20:43.559Z,0.000009,132.749,True,True,1,5,False,2x2,1,37.2,90.8,-19.02,16.64,27.35,-38.56,23.21,78.84,55.46,20.61,51.49,True,FN
