fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T01:42:24.515Z,0.001267,71.822,False,False,0,1,False,1d:2,1,64.1,96.1,-36.77,-33.41,40.53,-40.47,-33.89,80.32,39.96,3.73,39.79,True,FN
1,2026-04-15T01:42:25.012Z,0.000005,71.342,False,False,0,2,False,1d:4,1,61.4,93.8,-31.41,-34.31,40.04,-35.23,-33.92,80.07,40.21,3.84,40.03,True,FN
2,2026-04-15T01:42:30.002Z,0.000149,72.391,False,False,0,3,False,2x4,0,53.2,88.1,-11.20,-33.34,39.89,-16.47,-33.57,79.79,40.25,5.28,39.90,True,FN
3,2026-04-15T01:42:30.012Z,0.000004,72.630,False,False,0,4,False,2x4,2,53.1,87.4,7.36,-34.20,39.99,4.44,-34.62,80.09,40.21,2.95,40.10,True,FN
4,2026-04-15T01:42:35.001Z,0.000027,75.795,False,False,0,5,False,2x4,1,56.0,88.5,19.55,-34.44,39.62,16.48,-34.07,79.98,40.48,3.09,40.36,True,FN
5,2026-04-15T01:42:36.510Z,0.000709,129.761,True,True,1,5,False,2x4,3,55.5,90.9,31.62,-21.49,40.29,36.55,-22.33,80.17,40.19,5.00,39.88,True,FN
6,2026-04-15T01:42:38.512Z,0.000641,129.392,False,False,1,5,False,2x2,2,45.8,83.0,4.50,-22.05,39.90,8.37,-22.28,79.47,39.76,3.88,39.57,True,FN
7,2026-04-15T01:42:41.513Z,0.000013,73.072,False,False,1,5,False,2x2,0,49.6,84.3,-19.35,-21.86,40.06,-15.93,-22.18,79.77,39.86,3.43,39.71,True,FN
8,2026-04-15T01:42:43.742Z,0.000007,133.431,False,False,1,5,False,4x4,2,57.7,88.6,-35.32,-22.24,39.86,-31.82,-22.46,79.56,39.85,3.51,39.70,True,FN
9,2026-04-15T01:42:48.504Z,0.000175,71.557,True,False,1,5,False,4x4,1,54.9,89.8,-36.30,-10.02,39.99,-39.86,-9.81,79.86,40.03,3.57,39.87,True,FN
10,2026-04-15T01:42:49.505Z,0.000994,123.445,False,False,0,5,False,2x2,3,49.5,86.9,-27.12,-9.37,40.33,-32.33,-10.66,79.98,40.01,5.37,39.65,True,FN
11,2026-04-15T01:42:50.506Z,0.001006,71.876,True,False,0,5,False,2x2,2,41.5,81.0,-4.33,-10.47,39.93,-7.72,-10.65,79.92,40.13,3.39,39.99,True,FN
12,2026-04-15T01:42:51.012Z,0.000498,129.067,False,False,0,5,False,4x4,0,44.6,81.2,15.65,-10.43,40.48,12.72,-9.05,79.70,39.35,3.24,39.22,True,FN
13,2026-04-15T01:42:52.013Z,0.000030,128.881,True,True,1,5,False,3x3,1,47.6,83.0,23.94,-10.87,39.67,19.86,-9.98,79.99,40.54,4.18,40.32,True,FN
14,2026-04-15T01:42:55.512Z,0.000025,130.478,True,True,2,5,True,3x3,1,49.3,86.2,28.28,2.31,40.29,31.34,1.95,80.23,40.06,3.08,39.94,True,TP
15,2026-04-15T01:42:56.513Z,0.000018,125.856,True,True,3,5,True,1d:2,3,44.7,83.8,20.23,1.49,39.81,23.77,1.48,80.35,40.69,3.54,40.54,True,TP
16,2026-04-15T01:43:01.506Z,0.000028,131.813,True,True,4,5,True,4x4,2,40.4,80.2,4.42,1.13,40.10,8.26,1.81,79.81,39.90,3.90,39.71,True,TP
17,2026-04-15T01:43:03.503Z,0.000037,131.135,True,True,5,5,True,2x2,1,40.0,79.9,-0.12,1.94,39.94,4.80,2.58,79.67,40.04,4.96,39.73,True,TP
18,2026-04-15T01:43:04.002Z,0.000252,128.974,True,True,5,5,True,3x3,1,51.2,84.8,-32.07,1.93,39.93,-28.01,2.29,80.04,40.32,4.08,40.11,True,TP
19,2026-04-15T01:43:04.012Z,0.000072,131.827,True,True,5,5,True,4x4,3,57.6,87.9,-39.26,13.53,39.97,-35.87,1.32,80.26,42.24,12.67,40.29,True,TP
20,2026-04-15T01:43:05.513Z,0.000007,134.005,True,True,5,5,True,1d:8,2,51.1,87.8,-28.13,13.74,40.37,-32.76,14.14,80.18,40.08,4.65,39.81,True,TP
21,2026-04-15T01:43:10.505Z,0.000934,131.029,False,False,4,5,True,1d:4,1,43.5,81.2,7.84,14.02,40.39,4.02,14.29,79.84,39.64,3.83,39.45,True,TP
22,2026-04-15T01:43:11.514Z,0.000032,126.806,False,False,3,5,True,1d:2,0,47.0,83.2,20.38,14.62,39.74,16.85,13.82,80.28,40.70,3.62,40.54,True,TP
23,2026-04-15T01:43:16.504Z,0.000179,127.122,True,True,3,5,True,2x4,2,62.8,89.3,40.26,26.55,40.16,36.66,15.05,80.03,41.65,12.05,39.87,True,TP
24,2026-04-15T01:43:18.012Z,0.000017,133.184,True,True,3,5,True,2x4,1,47.4,84.8,7.28,25.17,39.53,12.80,25.95,79.75,40.60,5.57,40.22,True,TP
25,2026-04-15T01:43:23.003Z,0.000835,131.395,False,False,2,5,True,1d:2,0,48.1,84.4,-4.20,26.66,39.82,0.12,26.10,80.25,40.66,4.36,40.43,True,TP
26,2026-04-15T01:43:23.013Z,0.000021,73.167,True,False,2,5,True,2x2,2,58.2,88.4,-32.55,26.05,40.55,-27.49,25.44,80.12,39.90,5.10,39.57,True,TP
