fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T08:58:07.582Z,0.024447,73.151,False,False,0,1,False,1d:4,2,64.2,96.2,-36.76,-34.27,40.02,-40.46,-34.62,80.16,40.31,3.72,40.14,True,FN
1,2026-04-15T08:58:08.063Z,0.000022,76.192,False,False,0,2,False,3x3,0,61.2,94.7,-31.22,-34.36,39.85,-36.09,-34.57,80.39,40.83,4.87,40.54,True,FN
2,2026-04-15T08:58:10.059Z,0.000006,70.746,False,False,0,3,False,2x4,1,55.1,89.1,-15.54,-34.68,39.87,-19.47,-34.17,79.93,40.26,3.96,40.06,True,FN
3,2026-04-15T08:58:11.052Z,0.000000,74.724,False,False,0,4,False,4x4,3,53.3,87.7,-8.51,-33.98,40.22,-10.69,-33.67,80.26,40.10,2.20,40.04,True,FN
4,2026-04-15T08:58:16.009Z,0.001113,73.220,False,False,0,5,False,3x3,2,52.9,87.6,3.20,-34.78,39.76,-0.53,-34.82,80.36,40.77,3.73,40.60,True,FN
5,2026-04-15T08:58:17.504Z,0.001361,70.492,False,False,0,5,False,2x2,2,53.4,87.3,8.05,-34.58,39.95,3.69,-34.25,80.17,40.46,4.37,40.22,True,FN
6,2026-04-15T08:58:18.001Z,0.001461,72.477,False,False,0,5,False,2x2,1,54.9,88.2,15.98,-33.55,40.35,12.28,-34.52,80.27,40.10,3.83,39.92,True,FN
7,2026-04-15T08:58:18.050Z,0.000360,127.939,True,True,1,5,False,4x4,3,55.9,90.0,31.78,-22.42,40.15,35.56,-22.34,79.66,39.69,3.78,39.51,True,FN
8,2026-04-15T08:58:23.004Z,0.002024,129.795,False,False,1,5,False,3x3,1,45.5,83.5,-0.89,-22.90,39.37,4.08,-22.47,80.29,41.22,4.99,40.92,True,FN
9,2026-04-15T08:58:23.052Z,0.001739,69.981,True,False,1,5,False,1d:4,2,46.6,83.4,-7.35,-23.06,39.86,-4.92,-22.80,80.03,40.24,2.44,40.17,True,FN
10,2026-04-15T08:58:24.055Z,0.000017,74.880,False,False,1,5,False,2x2,0,48.3,83.7,-15.73,-21.59,40.23,-11.24,-21.17,80.19,40.21,4.51,39.96,True,FN
11,2026-04-15T08:58:28.053Z,0.000014,72.065,False,False,1,5,False,2x2,3,51.8,87.8,-31.77,-9.50,39.82,-35.46,-10.55,79.67,40.03,3.84,39.85,True,FN
12,2026-04-15T08:58:30.554Z,0.000005,134.788,True,True,1,5,False,2x2,3,43.0,82.5,-11.97,-10.01,40.04,-15.82,-10.70,80.28,40.43,3.91,40.24,True,FN
