fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T05:16:14.726Z,0.045249,72.393,False,False,0,1,False,2x4,2,65.4,95.2,-39.69,-33.33,39.92,-39.69,-33.33,79.92,40.00,0.00,40.00,True,FN
1,2026-04-15T05:16:15.010Z,0.004209,75.448,False,False,0,2,False,2x4,2,62.9,93.4,-34.84,-33.89,39.86,-35.71,-33.61,79.51,39.66,0.91,39.65,True,FN
2,2026-04-15T05:16:15.511Z,0.003655,71.764,False,False,0,3,False,3x3,2,61.9,92.2,-32.92,-34.16,39.83,-31.54,-33.40,79.90,40.10,1.58,40.07,True,FN
3,2026-04-15T05:16:16.511Z,0.000041,72.276,False,False,0,4,False,3x3,3,57.4,90.6,-22.95,-34.61,39.68,-23.92,-34.69,80.19,40.52,0.97,40.51,True,FN
4,2026-04-15T05:16:17.010Z,0.000027,71.688,False,False,0,5,False,2x2,2,56.8,89.0,-20.43,-34.41,40.35,-20.98,-33.96,79.59,39.25,0.71,39.24,True,FN
5,2026-04-15T05:16:17.511Z,0.000015,72.074,False,False,0,5,False,1d:8,3,55.6,88.6,-15.63,-34.98,40.32,-16.30,-34.89,79.74,39.43,0.68,39.42,True,FN
6,2026-04-15T05:16:18.511Z,0.000006,73.562,False,False,0,5,False,3x3,1,53.0,87.8,-8.37,-33.50,40.21,-8.24,-34.49,80.36,40.16,1.00,40.15,True,FN
7,2026-04-15T05:16:23.504Z,0.000010,72.846,False,False,0,5,False,2x4,0,52.7,86.8,-0.64,-34.18,40.06,-0.69,-34.03,79.79,39.73,0.16,39.73,True,FN
8,2026-04-15T05:16:24.505Z,0.000081,69.646,True,False,0,5,False,1d:2,1,54.4,88.2,16.51,-33.53,39.56,16.69,-34.31,79.48,39.93,0.80,39.92,True,FN
9,2026-04-15T05:16:25.010Z,0.000031,127.620,True,True,1,5,False,3x3,2,58.1,91.1,35.64,-21.47,40.58,36.39,-22.40,80.48,39.92,1.19,39.90,True,FN
10,2026-04-15T05:16:28.011Z,0.000011,72.342,False,False,1,5,False,2x4,3,46.6,83.9,12.09,-20.38,40.14,11.86,-21.73,80.18,40.06,1.37,40.04,True,FN
11,2026-04-15T05:16:33.001Z,0.000012,72.484,False,False,1,5,False,1d:15,2,48.6,84.6,-16.66,-22.10,39.97,-15.60,-22.35,80.06,40.10,1.09,40.09,True,FN
12,2026-04-15T05:16:33.012Z,0.000007,127.820,False,False,1,5,False,4x4,2,53.3,87.3,-27.49,-22.27,39.89,-27.07,-22.11,80.00,40.11,0.45,40.11,True,FN
13,2026-04-15T05:16:38.003Z,0.000117,72.233,False,False,1,5,False,2x2,2,57.4,90.1,-39.73,-9.80,40.27,-40.35,-8.95,80.03,39.77,1.05,39.76,True,FN
14,2026-04-15T05:16:39.506Z,0.000396,74.208,False,False,0,5,False,4x4,3,54.6,88.4,-35.92,-10.31,39.84,-36.28,-9.91,80.05,40.21,0.54,40.21,True,FN
15,2026-04-15T05:16:40.003Z,0.000568,127.498,True,True,1,5,False,4x4,2,46.7,84.0,-23.27,-10.67,39.06,-23.87,-9.60,79.95,40.91,1.23,40.89,True,FN
16,2026-04-15T05:16:40.013Z,0.000006,133.350,True,True,2,5,True,3x3,2,41.3,80.6,3.62,-10.29,39.87,4.28,-10.43,79.83,39.97,0.67,39.96,True,TP
17,2026-04-15T05:16:45.003Z,0.000027,129.255,True,True,3,5,True,1d:8,1,50.2,85.3,28.57,-9.95,40.10,28.36,-10.96,79.75,39.66,1.03,39.65,True,TP
18,2026-04-15T05:16:48.004Z,0.000038,127.487,True,True,4,5,True,3x3,3,51.9,86.6,31.89,-9.11,39.96,32.19,-10.45,79.73,39.79,1.37,39.77,True,TP
19,2026-04-15T05:16:48.504Z,0.000104,132.620,True,True,5,5,True,2x2,1,42.8,81.5,15.32,1.42,39.90,16.41,1.98,79.78,39.90,1.23,39.88,True,TP
20,2026-04-15T05:16:49.512Z,0.000076,72.658,True,False,4,5,True,1d:8,3,39.5,80.2,-0.20,1.98,39.45,-0.50,1.57,80.17,40.72,0.51,40.72,True,TP
21,2026-04-15T05:16:52.013Z,0.000029,131.528,True,True,4,5,True,4x4,2,45.0,82.7,-20.51,1.98,39.96,-19.46,2.37,80.29,40.35,1.12,40.33,True,TP
22,2026-04-15T05:16:57.003Z,0.000047,128.437,True,True,4,5,True,2x4,2,57.9,90.2,-39.78,14.60,39.47,-39.75,13.62,79.79,40.33,0.98,40.32,True,TP
23,2026-04-15T05:16:59.504Z,0.000335,128.474,False,False,3,5,True,1d:8,0,44.1,82.0,-12.94,13.59,39.87,-12.32,14.48,79.77,39.91,1.08,39.90,True,TP
24,2026-04-15T05:17:00.013Z,0.000065,125.462,False,False,2,5,True,4x4,0,42.8,81.0,4.17,13.72,40.28,3.41,13.97,79.69,39.42,0.80,39.41,True,TP
25,2026-04-15T05:17:02.513Z,0.000001,131.758,True,True,3,5,True,3x3,1,49.0,84.8,24.14,14.35,40.10,24.95,14.48,79.70,39.61,0.82,39.60,True,TP
