fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T08:34:48.501Z,0.042839,72.603,False,False,0,1,False,2x2,1,66.2,95.9,-40.01,-34.34,40.09,-40.01,-34.34,80.09,40.00,0.00,40.00,True,FN
1,2026-04-15T08:34:48.501Z,0.010096,71.100,False,False,0,2,False,2x2,1,63.6,95.9,-35.53,-33.96,40.41,-40.01,-34.34,80.09,39.93,4.50,39.68,True,FN
2,2026-04-15T08:34:48.522Z,0.000567,71.100,False,False,0,3,False,2x2,0,63.6,93.8,-35.53,-33.96,40.41,-35.35,-33.88,79.99,39.58,0.20,39.58,True,FN
3,2026-04-15T08:34:49.011Z,0.000006,130.976,True,True,1,4,False,2x2,2,61.8,93.3,-32.85,-33.91,39.86,-32.78,-34.55,80.23,40.38,0.64,40.37,True,FN
4,2026-04-15T08:34:54.004Z,0.000138,73.799,True,False,1,5,False,2x4,2,53.9,88.2,-11.90,-34.10,40.02,-12.11,-33.91,80.47,40.45,0.28,40.45,True,FN
5,2026-04-15T08:34:55.512Z,0.000022,72.968,False,False,1,5,False,1d:2,2,55.8,89.2,19.47,-33.89,39.88,19.64,-34.16,80.00,40.12,0.32,40.12,True,FN
6,2026-04-15T08:35:00.503Z,0.000029,129.043,True,True,2,5,True,1d:8,1,58.2,90.6,36.23,-21.90,39.98,36.69,-22.81,79.67,39.70,1.02,39.69,True,TP
7,2026-04-15T08:35:01.513Z,0.000010,131.122,False,False,2,5,True,1d:8,1,47.3,83.8,11.64,-22.27,40.04,11.99,-21.51,80.10,40.07,0.84,40.06,True,TP
8,2026-04-15T08:35:03.513Z,0.000003,131.314,True,True,2,5,True,4x4,3,45.2,83.3,-3.54,-21.82,39.48,-3.96,-22.56,80.11,40.64,0.85,40.63,True,TP
9,2026-04-15T08:35:08.501Z,0.000031,72.166,False,False,2,5,True,2x4,3,53.4,87.7,-28.06,-21.97,39.80,-27.59,-22.47,80.10,40.31,0.69,40.30,True,TP
10,2026-04-15T08:35:11.505Z,0.000082,72.638,False,False,2,5,True,3x3,1,50.2,85.9,-28.11,-9.49,40.54,-28.38,-10.14,80.41,39.88,0.70,39.87,True,TP
11,2026-04-15T08:35:14.503Z,0.000309,133.222,True,True,2,5,True,3x3,3,42.2,81.0,8.32,-10.15,40.12,7.46,-9.33,80.07,39.97,1.19,39.95,True,TP
12,2026-04-15T08:35:15.513Z,0.000017,132.351,False,False,2,5,True,1d:2,1,46.0,82.9,19.91,-9.80,40.31,20.20,-10.14,79.74,39.43,0.45,39.43,True,TP
13,2026-04-15T08:35:20.504Z,0.000139,72.992,True,False,1,5,False,1d:15,3,49.2,85.0,28.63,2.47,39.97,27.72,2.96,80.25,40.29,1.03,40.28,True,FN
14,2026-04-15T08:35:24.013Z,0.000079,128.872,False,False,1,5,False,3x3,2,40.7,80.5,-7.46,1.82,39.98,-8.28,0.56,80.04,40.09,1.50,40.06,True,FN
15,2026-04-15T08:35:28.012Z,0.000006,131.282,False,False,1,5,False,2x2,0,57.6,90.2,-39.11,14.26,39.79,-39.50,13.95,79.88,40.09,0.50,40.09,True,FN
16,2026-04-15T08:35:33.004Z,0.000006,134.081,True,True,1,5,False,2x4,1,43.7,81.5,-8.30,14.50,40.41,-7.61,13.32,80.09,39.70,1.37,39.68,True,FN
17,2026-04-15T08:35:37.005Z,0.000172,129.996,True,True,2,5,True,1d:8,3,42.8,81.1,-3.42,14.76,39.98,-4.36,13.63,79.83,39.88,1.47,39.85,True,TP
18,2026-04-15T08:35:37.504Z,0.000311,128.564,True,True,3,5,True,2x4,3,42.6,81.0,0.57,13.79,40.27,-0.31,12.82,80.01,39.76,1.31,39.74,True,TP
19,2026-04-15T08:35:37.514Z,0.000184,136.300,True,True,4,5,True,1d:8,1,55.7,89.0,35.98,14.58,39.96,35.50,13.91,80.45,40.50,0.82,40.49,True,TP
20,2026-04-15T08:35:38.014Z,0.000024,132.620,True,True,5,5,True,2x2,2,62.1,92.6,39.15,26.64,40.24,39.66,24.85,79.94,39.74,1.86,39.70,True,TP
21,2026-04-15T08:35:43.003Z,0.000196,129.387,True,True,5,5,True,2x4,3,55.5,88.2,27.34,26.94,40.10,26.95,26.42,79.67,39.58,0.65,39.57,True,TP
22,2026-04-15T08:35:44.504Z,0.000611,127.617,True,True,5,5,True,4x4,3,53.2,87.3,23.71,26.30,39.69,23.50,25.66,80.04,40.36,0.67,40.35,True,TP
23,2026-04-15T08:35:45.003Z,0.000714,134.275,True,True,5,5,True,1d:4,2,52.1,86.5,20.38,26.28,40.07,20.17,26.04,80.04,39.97,0.32,39.97,True,TP
24,2026-04-15T08:35:45.503Z,0.000958,128.684,False,False,4,5,True,2x4,3,48.8,83.8,0.08,27.71,40.22,0.34,25.80,79.78,39.61,1.93,39.56,True,TP
25,2026-04-15T08:35:46.514Z,0.000002,127.913,True,True,4,5,True,2x2,3,54.9,89.1,-28.16,25.48,39.59,-27.89,26.26,80.45,40.87,0.83,40.86,True,TP
