fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T10:36:48.769Z,0.157302,131.336,True,True,1,1,False,2x4,1,64.6,83.6,25.39,11.96,58.22,-29.97,-9.58,77.47,62.44,59.40,19.25,True,FN
1,2026-04-07T10:36:49.110Z,0.006974,132.335,False,False,1,2,False,4x4,0,61.1,82.8,21.63,8.50,56.52,-32.71,-13.40,74.85,61.39,58.59,18.33,True,FN
2,2026-04-07T10:36:50.107Z,0.000004,129.127,True,True,2,3,True,3x3,1,60.2,84.5,26.59,11.53,52.78,-36.49,-11.55,75.38,70.87,67.17,22.60,True,TP
3,2026-04-07T10:36:55.107Z,0.000023,129.860,False,False,2,4,True,3x3,0,63.8,82.3,31.57,14.46,53.47,-29.73,-13.69,75.48,70.95,67.45,22.01,True,TP
4,2026-04-07T10:36:56.116Z,0.000053,71.853,False,False,2,5,True,1d:15,0,59.8,89.3,23.72,4.80,54.69,-40.00,-15.38,78.40,70.92,66.84,23.71,False,FP
5,2026-04-07T10:36:57.109Z,0.000052,130.259,False,False,1,5,False,2x2,0,64.9,94.9,34.51,-5.00,54.75,-32.31,-30.15,84.03,77.17,71.40,29.28,True,FN
6,2026-04-07T10:36:57.616Z,0.000015,125.077,True,True,2,5,True,1d:15,3,65.8,96.3,37.62,-0.08,54.04,-32.69,-30.92,85.16,82.84,76.78,31.12,True,TP
7,2026-04-07T10:37:02.617Z,0.000021,74.368,False,False,1,5,False,4x4,2,70.1,94.4,42.03,0.42,56.10,-28.54,-27.43,85.70,81.44,75.87,29.60,False,TN
8,2026-04-07T10:37:06.616Z,0.000011,127.248,False,False,1,5,False,4x4,1,67.3,102.4,42.45,-4.58,52.08,-22.07,-36.72,92.98,82.88,72.08,40.90,True,FN
9,2026-04-07T10:37:12.005Z,0.000032,70.897,False,False,1,5,False,2x4,2,60.0,106.7,33.05,-20.43,45.70,-28.84,-34.55,96.75,81.46,63.48,51.05,False,TN
10,2026-04-07T10:37:17.111Z,0.000007,72.277,False,False,1,5,False,2x4,1,66.5,95.1,35.69,-27.41,48.94,-27.08,-24.17,87.86,73.93,62.85,38.92,False,TN
11,2026-04-07T10:37:23.115Z,0.000012,131.601,True,True,1,5,False,3x3,3,68.0,100.0,39.37,-13.23,53.89,-29.75,-28.64,91.14,80.02,70.82,37.25,True,FN
12,2026-04-07T10:37:28.104Z,0.000096,71.949,False,False,1,5,False,2x4,0,75.0,105.4,44.36,-7.58,60.00,-32.93,-8.86,99.73,86.91,77.30,39.73,False,TN
13,2026-04-07T10:37:30.102Z,0.000087,131.257,True,True,2,5,True,1d:15,2,75.0,107.5,41.73,-10.82,61.39,-35.93,-2.75,101.31,87.69,78.08,39.92,True,TP
14,2026-04-07T10:37:33.616Z,0.000027,73.002,False,False,2,5,True,1d:8,1,79.7,116.1,44.42,1.43,66.11,-37.67,-5.22,109.70,93.18,82.36,43.59,False,FP
15,2026-04-07T10:37:38.510Z,0.000047,71.042,False,False,2,5,True,3x3,1,80.2,114.3,44.42,-7.20,66.45,-29.26,-9.62,110.09,85.67,73.72,43.64,False,FP
16,2026-04-07T10:37:38.616Z,0.000019,124.782,True,True,2,5,True,4x4,2,85.8,124.0,43.42,-7.10,73.62,-40.07,-12.62,116.67,94.10,83.67,43.05,True,TP
17,2026-04-07T10:37:39.613Z,0.000017,76.334,True,False,2,5,True,4x4,2,84.5,121.9,40.81,-0.59,73.98,-38.74,-4.03,115.47,89.79,79.62,41.49,False,FP
18,2026-04-07T10:37:44.502Z,0.000041,72.219,False,False,1,5,False,1d:8,3,85.1,115.0,36.45,-1.63,76.86,-36.60,5.75,108.82,80.08,73.42,31.96,False,TN
19,2026-04-07T10:37:45.111Z,0.000004,132.047,True,True,2,5,True,3x3,2,83.3,111.6,32.75,-8.90,76.10,-33.27,4.40,106.41,73.85,67.35,30.31,True,TP
