fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T05:49:46.506Z,0.006007,128.821,False,False,0,1,False,2x2,1,62.8,95.9,-35.31,-33.56,39.63,-40.39,-34.79,79.70,40.41,5.23,40.07,True,FN
1,2026-04-15T05:49:47.013Z,0.000021,72.496,False,False,0,2,False,1d:4,0,61.2,93.9,-31.88,-34.12,39.58,-36.08,-33.31,80.05,40.70,4.28,40.47,True,FN
2,2026-04-15T05:49:51.511Z,0.000009,69.314,True,False,0,3,False,1d:2,3,52.6,87.1,4.67,-33.47,40.28,-0.78,-33.85,80.26,40.35,5.46,39.98,True,FN
3,2026-04-15T05:49:56.502Z,0.000297,71.196,False,False,0,4,False,4x4,2,54.6,87.8,15.83,-33.93,39.71,12.27,-33.80,80.12,40.57,3.56,40.41,True,FN
4,2026-04-15T05:49:57.511Z,0.000016,71.122,False,False,0,5,False,2x4,0,54.0,89.0,28.29,-22.29,40.27,32.59,-22.13,79.84,39.80,4.30,39.57,True,FN
5,2026-04-15T05:50:00.511Z,0.000010,131.174,False,False,0,5,False,1d:8,1,46.0,83.4,3.27,-22.27,40.06,8.24,-22.53,79.90,40.15,4.98,39.84,True,FN
6,2026-04-15T05:50:04.511Z,0.000002,72.119,False,False,0,5,False,1d:4,3,53.2,86.6,-27.73,-21.53,39.93,-23.76,-22.22,80.26,40.53,4.03,40.33,True,FN
7,2026-04-15T05:50:09.501Z,0.000005,126.585,True,True,1,5,False,3x3,2,44.7,83.3,-15.79,-11.31,40.23,-19.27,-10.21,80.36,40.30,3.65,40.13,True,FN
8,2026-04-15T05:50:14.003Z,0.000018,125.190,False,False,1,5,False,1d:8,0,43.0,81.8,-12.46,-9.42,40.02,-14.74,-10.30,79.75,39.81,2.44,39.73,True,FN
9,2026-04-15T05:50:14.502Z,0.000032,128.286,False,False,1,5,False,2x2,0,41.2,81.2,-3.49,-9.00,40.04,-7.69,-9.59,80.21,40.39,4.24,40.17,True,FN
10,2026-04-15T05:50:14.512Z,0.000005,128.610,True,True,2,5,True,1d:8,1,50.0,84.0,27.93,-10.27,40.13,24.54,-10.14,79.66,39.68,3.39,39.53,True,TP
11,2026-04-15T05:50:19.504Z,0.000014,122.376,False,False,2,5,True,3x3,0,49.0,86.0,28.31,1.31,39.98,31.98,2.42,79.80,40.00,3.83,39.82,True,TP
12,2026-04-15T05:50:21.013Z,0.000005,127.119,False,False,1,5,False,2x2,0,40.2,80.2,-0.44,2.36,40.13,3.76,2.53,80.03,40.12,4.20,39.90,True,FN
13,2026-04-15T05:50:26.002Z,0.000024,136.310,False,False,1,5,False,3x3,0,47.0,82.5,-24.24,2.22,40.15,-19.82,2.07,80.03,40.12,4.42,39.88,True,FN
14,2026-04-15T05:50:26.015Z,0.000023,131.138,True,True,2,5,True,2x4,1,57.7,87.5,-39.24,13.50,40.14,-35.98,2.41,79.77,41.28,11.56,39.63,True,TP
15,2026-04-15T05:50:30.014Z,0.000007,131.397,True,True,2,5,True,3x3,1,42.9,82.0,-7.97,13.72,39.88,-11.89,14.67,79.80,40.12,4.03,39.92,True,TP
16,2026-04-15T05:50:35.004Z,0.000028,127.271,True,True,3,5,True,1d:4,3,42.2,81.5,0.36,13.37,40.01,-4.52,14.80,79.99,40.30,5.09,39.98,True,TP
17,2026-04-15T05:50:36.003Z,0.000076,72.008,True,False,3,5,True,1d:4,3,56.4,87.6,36.50,14.55,40.41,32.34,13.35,80.35,40.17,4.33,39.94,True,TP
18,2026-04-15T05:50:36.513Z,0.000024,133.417,False,False,3,5,True,2x4,1,59.3,93.7,35.35,26.19,39.75,41.40,25.75,79.99,40.69,6.07,40.24,True,TP
19,2026-04-15T05:50:41.013Z,0.000013,131.860,True,True,3,5,True,3x3,3,47.3,84.5,0.26,25.81,39.64,3.87,26.53,80.11,40.64,3.68,40.47,True,TP
20,2026-04-15T05:50:44.513Z,0.000003,129.764,False,False,2,5,True,2x4,0,55.6,87.8,-28.03,26.24,40.22,-24.33,26.34,80.14,40.09,3.70,39.92,True,TP
