fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T08:13:32.062Z,0.056201,71.598,False,False,0,1,False,4x4,2,65.2,86.8,30.37,6.85,57.25,-24.65,-13.97,82.06,63.85,58.83,24.81,False,TN
1,2026-04-07T08:13:34.078Z,0.000008,74.514,False,False,0,2,False,4x4,0,63.5,83.2,28.92,2.93,56.46,-21.77,-11.51,79.42,57.49,52.71,22.96,False,TN
2,2026-04-07T08:13:37.003Z,0.000009,74.123,False,False,0,3,False,3x3,1,58.7,79.3,25.18,-0.75,53.06,-14.31,-10.05,77.39,47.31,40.57,24.33,False,TN
3,2026-04-07T08:13:38.009Z,0.000451,71.881,False,False,0,4,False,3x3,3,63.8,82.3,25.55,-10.50,57.47,-24.89,-5.52,78.29,54.79,50.69,20.82,False,TN
4,2026-04-07T08:13:38.103Z,0.000298,72.873,True,False,0,5,False,2x4,2,60.6,86.1,19.05,-5.63,57.22,-25.08,-2.74,82.30,50.84,44.22,25.08,True,FN
5,2026-04-07T08:13:40.112Z,0.000237,72.767,False,False,0,5,False,2x4,2,59.2,82.1,18.29,-1.80,56.28,-22.04,-9.63,78.48,46.70,41.08,22.20,False,TN
6,2026-04-07T08:13:42.118Z,0.000218,74.666,False,False,0,5,False,4x4,3,55.5,88.1,14.39,6.14,53.29,-14.85,3.62,86.78,44.53,29.35,33.49,False,TN
7,2026-04-07T08:13:46.507Z,0.000320,72.432,False,False,0,5,False,1d:8,2,52.2,89.0,11.41,9.17,50.12,-13.71,5.11,87.82,45.48,25.45,37.70,False,TN
8,2026-04-07T08:13:47.004Z,0.000576,129.768,False,False,0,5,False,4x4,2,54.1,88.6,11.52,8.10,52.27,-16.40,3.14,87.01,44.84,28.36,34.74,False,TN
9,2026-04-07T08:13:47.501Z,0.005570,129.091,True,True,1,5,False,4x4,3,56.6,86.6,10.34,15.17,53.51,-15.58,16.68,83.53,39.69,25.96,30.02,True,FN
10,2026-04-07T08:13:48.009Z,0.000042,132.912,True,True,2,5,True,2x2,2,56.9,84.3,7.84,10.86,55.26,-22.28,23.34,77.84,39.66,32.60,22.58,True,TP
11,2026-04-07T08:13:51.009Z,0.000179,128.051,True,True,3,5,True,3x3,2,57.0,84.0,8.34,15.60,54.22,-20.93,22.16,78.33,38.48,30.00,24.11,True,TP
12,2026-04-07T08:13:51.501Z,0.000297,129.928,False,False,3,5,True,1d:15,0,58.4,83.3,12.69,12.75,55.56,-19.71,12.95,79.94,40.55,32.40,24.38,False,FP
13,2026-04-07T08:13:52.190Z,0.000011,74.060,False,False,3,5,True,3x3,1,52.5,89.3,6.28,11.87,50.75,-13.83,27.15,83.96,41.72,25.26,33.21,False,FP
14,2026-04-07T08:13:54.507Z,0.000410,131.887,True,True,3,5,True,3x3,1,51.0,89.1,7.77,10.00,49.42,-11.62,35.73,80.79,44.97,32.22,31.37,True,TP
15,2026-04-07T08:13:56.009Z,0.000308,72.153,False,False,2,5,True,3x3,1,54.2,88.4,-14.59,0.63,52.23,-22.36,39.05,76.05,45.87,39.20,23.82,False,FP
16,2026-04-07T08:13:56.211Z,0.000039,71.351,False,False,1,5,False,1d:2,3,52.9,87.0,-14.34,-0.29,50.88,-22.77,38.82,74.49,46.46,40.01,23.61,False,TN
17,2026-04-07T08:14:00.006Z,0.000022,71.980,False,False,1,5,False,2x4,2,50.7,83.3,-21.43,9.01,45.03,-10.39,35.95,74.43,41.38,29.11,29.40,False,TN
18,2026-04-07T08:14:02.503Z,0.000092,71.437,True,False,1,5,False,3x3,1,52.1,87.7,-24.59,4.29,45.76,-1.21,44.77,75.34,55.32,46.75,29.58,True,FN
19,2026-04-07T08:14:06.001Z,0.000154,69.705,False,False,0,5,False,2x2,1,51.8,84.9,-13.94,-1.22,49.90,9.20,38.10,75.31,52.22,45.62,25.41,False,TN
20,2026-04-07T08:14:07.502Z,0.000759,72.790,False,False,0,5,False,4x4,2,51.7,79.4,-6.46,-2.24,51.21,13.96,29.58,72.31,43.30,37.81,21.10,False,TN
21,2026-04-07T08:14:08.004Z,0.000555,70.752,False,False,0,5,False,2x4,0,51.1,83.4,1.20,-3.19,51.01,17.32,19.95,79.14,39.83,28.20,28.13,False,TN
22,2026-04-07T08:14:08.009Z,0.000027,73.563,False,False,0,5,False,4x4,3,51.7,82.4,5.20,-5.49,51.14,13.45,19.83,78.85,38.43,26.63,27.71,False,TN
23,2026-04-07T08:14:12.008Z,0.000029,134.794,True,True,1,5,False,1d:15,2,56.4,78.8,13.83,6.76,54.26,19.99,17.11,74.32,23.40,12.04,20.06,True,FN
24,2026-04-07T08:14:14.508Z,0.000041,71.695,False,False,1,5,False,3x3,3,54.4,82.2,5.58,7.70,53.54,25.72,29.72,72.14,35.16,29.84,18.60,False,TN
25,2026-04-07T08:14:16.008Z,0.000035,73.191,True,False,1,5,False,2x2,2,49.5,78.7,-2.76,5.77,49.06,7.87,36.92,69.09,38.53,32.91,20.03,False,TN
26,2026-04-07T08:14:18.005Z,0.000030,127.877,True,True,2,5,True,2x2,3,50.4,75.4,0.24,-0.44,50.38,7.93,38.43,64.42,42.04,39.62,14.04,True,TP
27,2026-04-07T08:14:20.506Z,0.000250,124.045,True,True,3,5,True,1d:2,2,52.5,69.0,6.53,5.84,51.74,2.73,33.29,60.36,29.02,27.71,8.62,True,TP
28,2026-04-07T08:14:21.508Z,0.000476,132.949,True,True,3,5,True,3x3,2,54.1,69.2,6.83,3.93,53.57,7.08,36.58,58.28,32.99,32.65,4.71,True,TP
29,2026-04-07T08:14:22.002Z,0.000482,129.398,True,True,4,5,True,1d:15,3,55.3,65.3,11.11,4.29,54.03,9.28,26.33,59.03,22.67,22.12,5.00,True,TP
30,2026-04-07T08:14:22.003Z,0.000056,68.455,False,False,4,5,True,2x2,0,53.9,65.6,9.80,4.17,52.88,12.89,23.82,59.79,21.06,19.89,6.91,False,FP
31,2026-04-07T08:14:22.319Z,0.000049,73.506,False,False,3,5,True,4x4,0,52.0,62.4,8.09,3.72,51.27,10.38,17.39,59.06,15.90,13.86,7.79,False,FP
32,2026-04-07T08:14:26.004Z,0.000204,132.175,False,False,2,5,True,1d:4,0,51.1,61.5,11.76,-2.23,49.73,7.96,19.16,57.88,23.20,21.72,8.15,False,FP
33,2026-04-07T08:14:27.010Z,0.000496,135.327,False,False,1,5,False,4x4,1,49.9,63.9,12.80,-1.77,48.20,6.41,15.34,61.75,22.74,18.26,13.55,True,FN
