fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T14:45:42.683Z,0.500651,71.404,False,False,0,1,False,2x2,1,66.1,95.7,-40.07,-34.09,39.97,-40.07,-34.09,79.97,40.00,0.00,40.00,True,FN
1,2026-04-15T14:45:43.001Z,0.181745,71.404,False,False,0,2,False,2x2,1,66.1,93.9,-40.07,-34.09,39.97,-35.65,-34.37,79.75,40.03,4.43,39.78,True,FN
2,2026-04-15T14:45:43.500Z,0.000875,74.161,False,False,0,3,False,2x4,1,63.7,92.6,-35.80,-34.51,39.81,-32.29,-33.64,79.99,40.34,3.62,40.18,True,FN
3,2026-04-15T14:45:44.001Z,0.000467,72.215,False,False,0,4,False,2x2,2,61.7,90.6,-32.11,-33.81,40.40,-27.85,-33.79,79.28,39.11,4.26,38.88,True,FN
4,2026-04-15T14:45:48.000Z,0.000272,72.443,False,False,0,5,False,2x2,3,52.9,87.4,0.93,-34.44,40.11,5.01,-33.94,80.37,40.47,4.11,40.26,True,FN
5,2026-04-15T14:45:52.500Z,0.000533,73.140,False,False,0,5,False,2x4,0,57.9,90.7,23.92,-34.02,40.35,27.83,-33.06,79.79,39.64,4.03,39.44,True,FN
6,2026-04-15T14:45:55.500Z,0.000754,128.913,True,True,1,5,False,3x3,1,57.7,89.4,35.45,-21.79,39.95,32.69,-22.71,80.08,40.24,2.91,40.13,True,FN
7,2026-04-15T14:45:56.000Z,0.000007,132.863,True,True,2,5,True,3x3,1,48.1,84.0,15.81,-21.49,40.07,11.33,-21.74,80.36,40.54,4.49,40.29,True,TP
8,2026-04-15T14:46:00.501Z,0.000063,133.391,True,True,3,5,True,1d:15,2,46.7,83.1,8.35,-22.76,39.92,2.71,-21.71,80.20,40.69,5.74,40.28,True,TP
9,2026-04-15T14:46:01.001Z,0.000003,74.162,False,False,3,5,True,1d:8,0,51.5,87.9,-24.26,-21.69,39.94,-28.32,-21.97,80.28,40.54,4.07,40.34,True,TP
10,2026-04-15T14:46:05.503Z,0.000004,71.410,False,False,3,5,True,3x3,2,49.5,84.4,-27.73,-9.91,39.80,-23.82,-10.65,80.25,40.65,3.98,40.45,True,TP
11,2026-04-15T14:46:09.003Z,0.000147,73.017,False,False,2,5,True,1d:4,2,41.0,80.5,-0.79,-9.99,39.80,4.74,-9.81,79.77,40.35,5.53,39.97,True,TP
12,2026-04-15T14:46:12.503Z,0.000202,134.772,True,True,2,5,True,4x4,3,41.2,80.9,3.95,-9.74,39.85,8.08,-10.38,79.82,40.19,4.18,39.97,True,TP
13,2026-04-15T14:46:13.003Z,0.000607,131.919,True,True,2,5,True,2x4,3,48.2,84.9,24.61,-10.44,40.15,27.22,-9.99,79.82,39.76,2.65,39.67,True,TP
14,2026-04-15T14:46:14.502Z,0.000098,129.717,True,True,3,5,True,1d:8,3,48.8,83.3,27.87,2.25,40.02,23.89,2.70,79.79,39.97,4.01,39.77,True,TP
15,2026-04-15T14:46:15.003Z,0.000022,126.800,False,False,3,5,True,2x2,0,46.8,82.4,24.78,2.27,39.59,19.87,2.17,79.96,40.67,4.91,40.37,True,TP
16,2026-04-15T14:46:17.503Z,0.000016,128.997,True,True,4,5,True,2x2,2,40.4,80.0,3.78,2.12,40.13,0.38,2.58,79.91,39.93,3.43,39.78,True,TP
17,2026-04-15T14:46:22.003Z,0.000071,131.547,True,True,4,5,True,1d:15,3,44.7,83.1,-20.52,2.21,39.70,-24.41,1.73,79.46,39.95,3.92,39.76,True,TP
18,2026-04-15T14:46:24.503Z,0.000055,131.601,False,False,3,5,True,2x2,0,51.4,84.8,-28.95,14.47,39.89,-23.66,14.18,80.16,40.62,5.30,40.27,True,TP
19,2026-04-15T14:46:28.503Z,0.000008,127.750,False,False,2,5,True,2x2,0,42.5,81.5,3.41,14.68,39.73,8.26,14.26,79.85,40.41,4.87,40.12,True,TP
20,2026-04-15T14:46:33.003Z,0.000010,132.532,True,True,3,5,True,3x3,1,55.9,93.0,35.74,14.09,40.57,39.61,26.08,80.00,41.39,12.60,39.43,True,TP
21,2026-04-15T14:46:37.002Z,0.000031,126.456,False,False,2,5,True,3x3,0,50.6,84.9,16.70,25.68,40.22,12.01,26.16,79.83,39.89,4.71,39.61,True,TP
22,2026-04-15T14:46:39.502Z,0.000030,132.013,True,True,2,5,True,2x4,1,48.7,86.2,-11.16,25.29,40.13,-15.56,26.88,80.37,40.51,4.68,40.24,True,TP
23,2026-04-15T14:46:40.502Z,0.000013,130.360,True,True,3,5,True,3x3,3,51.1,87.4,-19.25,24.94,40.18,-24.54,26.32,79.69,39.89,5.47,39.51,True,TP
24,2026-04-15T14:46:41.502Z,0.000003,136.651,True,True,4,5,True,2x4,2,55.6,89.9,-27.94,26.22,40.33,-31.53,26.54,79.92,39.75,3.60,39.59,True,TP
