fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T00:35:35.725Z,0.042469,73.059,False,False,0,1,False,4x4,3,66.2,95.7,-39.75,-34.89,39.81,-39.75,-34.89,79.81,40.00,0.00,40.00,True,FN
1,2026-04-15T00:35:36.024Z,0.000002,73.073,False,False,0,2,False,4x4,2,63.6,93.8,-35.31,-34.33,40.20,-35.96,-33.82,79.74,39.55,0.83,39.54,True,FN
2,2026-04-15T00:35:41.009Z,0.000012,70.964,False,False,0,3,False,1d:8,2,57.6,90.5,-24.15,-33.86,39.81,-24.84,-33.67,80.29,40.49,0.72,40.48,True,FN
3,2026-04-15T00:35:42.509Z,0.001866,73.194,False,False,0,4,False,2x4,2,55.0,88.2,-16.33,-33.34,40.56,-15.57,-34.23,79.82,39.28,1.17,39.26,True,FN
4,2026-04-15T00:35:43.508Z,0.002243,74.159,False,False,0,5,False,2x4,1,53.8,87.8,10.99,-34.43,39.87,11.96,-34.12,79.99,40.13,1.02,40.12,True,FN
5,2026-04-15T00:35:45.512Z,0.000016,122.612,False,False,0,5,False,1d:8,0,60.9,92.4,40.03,-22.17,40.19,39.99,-21.58,80.41,40.22,0.59,40.22,True,FN
6,2026-04-15T00:35:47.012Z,0.000010,136.320,True,True,1,5,False,1d:8,2,53.3,87.2,27.44,-21.13,40.50,28.04,-20.89,79.89,39.40,0.65,39.39,True,FN
7,2026-04-15T00:35:52.001Z,0.000010,131.676,True,True,2,5,True,2x2,2,47.6,84.4,13.04,-21.91,40.24,11.84,-22.74,80.38,40.17,1.46,40.14,True,TP
8,2026-04-15T00:35:54.001Z,0.000022,70.577,False,False,2,5,True,2x2,2,51.2,86.4,-23.08,-22.38,39.82,-24.45,-22.36,79.77,39.97,1.37,39.95,True,TP
9,2026-04-15T00:35:55.513Z,0.000005,73.406,False,False,2,5,True,3x3,3,57.2,90.4,-39.66,-10.26,39.94,-40.90,-9.35,80.07,40.16,1.54,40.13,True,TP
10,2026-04-15T00:36:00.502Z,0.000010,132.763,False,False,2,5,True,2x2,1,41.8,80.8,-8.11,-8.96,40.02,-8.45,-10.03,79.71,39.71,1.12,39.69,True,TP
11,2026-04-15T00:36:04.504Z,0.000027,129.564,False,False,1,5,False,1d:2,1,47.9,84.0,24.25,-10.62,39.96,23.78,-9.51,80.03,40.09,1.21,40.07,True,FN
12,2026-04-15T00:36:08.013Z,0.000006,74.423,True,False,0,5,False,3x3,3,45.4,82.6,20.37,2.45,40.50,19.93,1.64,80.10,39.61,0.92,39.60,True,FN
13,2026-04-15T00:36:13.003Z,0.000062,132.707,True,True,1,5,False,2x2,3,40.2,80.3,-4.00,1.67,39.93,-5.73,2.39,80.06,40.17,1.87,40.13,True,FN
14,2026-04-15T00:36:16.003Z,0.000369,127.875,True,True,2,5,True,3x3,3,58.0,91.0,-39.50,14.24,40.09,-41.08,13.47,80.07,40.02,1.76,39.98,True,TP
15,2026-04-15T00:36:20.505Z,0.000996,129.749,True,True,3,5,True,1d:4,1,55.8,88.1,-36.34,14.03,39.87,-36.00,13.70,79.22,39.35,0.47,39.35,True,TP
16,2026-04-15T00:36:21.004Z,0.000997,126.590,True,True,4,5,True,4x4,1,43.5,81.8,-11.64,13.74,39.55,-11.32,13.31,79.91,40.36,0.54,40.36,True,TP
17,2026-04-15T00:36:21.013Z,0.000995,129.982,True,True,5,5,True,3x3,3,43.0,81.3,3.59,14.52,40.29,4.69,14.67,79.81,39.54,1.11,39.52,True,TP
18,2026-04-15T00:36:23.512Z,0.000000,127.388,False,False,4,5,True,2x4,0,49.3,85.0,24.56,13.97,40.38,24.34,14.42,80.18,39.80,0.50,39.80,True,TP
19,2026-04-15T00:36:28.504Z,0.000178,74.982,True,False,3,5,True,2x4,1,53.5,87.6,32.42,13.75,40.31,32.52,14.60,79.98,39.68,0.86,39.67,True,TP
20,2026-04-15T00:36:29.013Z,0.000044,132.124,True,True,3,5,True,3x3,3,48.7,84.9,12.19,25.63,39.62,11.53,26.69,79.78,40.18,1.25,40.16,True,TP
21,2026-04-15T00:36:34.007Z,0.000383,129.338,True,True,3,5,True,3x3,3,48.6,84.4,-9.16,25.89,40.05,-7.53,25.80,79.98,39.96,1.63,39.93,True,TP
22,2026-04-15T00:36:34.513Z,0.000027,129.261,True,True,3,5,True,3x3,1,57.2,89.7,-31.59,25.84,40.08,-31.67,26.09,79.81,39.73,0.26,39.73,True,TP
