fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T02:54:24.759Z,0.499811,73.705,False,False,0,1,False,1d:15,2,66.3,95.9,-40.72,-33.88,39.93,-40.72,-33.88,79.93,40.00,0.00,40.00,True,FN
1,2026-04-15T02:54:25.000Z,0.258581,73.705,False,False,0,2,False,1d:15,2,66.3,94.0,-40.72,-33.88,39.93,-36.24,-32.97,80.21,40.54,4.57,40.28,True,FN
2,2026-04-15T02:54:25.501Z,0.001041,71.655,True,False,0,3,False,2x4,2,64.0,92.9,-35.95,-34.08,40.52,-32.48,-34.40,79.93,39.56,3.48,39.41,True,FN
3,2026-04-15T02:54:26.000Z,0.000513,74.747,False,False,0,4,False,2x4,1,61.6,91.3,-32.15,-33.56,40.40,-28.16,-33.67,80.05,39.85,3.99,39.65,True,FN
4,2026-04-15T02:54:30.502Z,0.000632,73.180,False,False,0,5,False,4x4,0,53.1,87.5,-7.97,-34.52,39.54,-4.51,-34.38,80.33,40.94,3.46,40.79,True,FN
5,2026-04-15T02:54:31.501Z,0.000537,75.321,False,False,0,5,False,1d:15,3,53.3,88.9,11.81,-33.10,40.08,16.23,-34.92,80.15,40.35,4.78,40.07,True,FN
6,2026-04-15T02:54:32.501Z,0.000438,69.422,False,False,0,5,False,2x2,1,56.2,89.9,20.26,-34.09,39.80,23.55,-33.64,79.94,40.28,3.32,40.14,True,FN
7,2026-04-15T02:54:34.001Z,0.000259,73.330,False,False,0,5,False,4x4,2,61.8,94.0,32.35,-33.94,40.25,35.48,-34.06,80.16,40.03,3.13,39.91,True,FN
8,2026-04-15T02:54:35.001Z,0.000020,75.486,False,False,0,5,False,1d:15,1,61.1,90.2,40.39,-22.63,39.81,35.62,-21.83,79.89,40.37,4.84,40.08,True,FN
9,2026-04-15T02:54:39.501Z,0.000726,135.753,True,True,1,5,False,3x3,3,45.3,83.0,3.20,-21.63,39.63,0.07,-21.76,80.09,40.58,3.13,40.46,True,FN
10,2026-04-15T02:54:40.001Z,0.000288,123.901,True,True,2,5,True,3x3,1,45.9,83.2,0.35,-22.24,40.15,-4.05,-22.49,79.95,40.04,4.41,39.80,True,TP
11,2026-04-15T02:54:40.502Z,0.000162,127.085,True,True,3,5,True,2x4,1,45.9,82.8,-3.58,-22.07,40.07,-8.01,-21.81,79.44,39.62,4.44,39.37,True,TP
12,2026-04-15T02:54:45.001Z,0.000274,71.781,False,False,3,5,True,2x2,3,53.1,89.1,-27.62,-22.24,39.54,-31.64,-21.98,80.34,41.00,4.03,40.80,True,TP
13,2026-04-15T02:54:47.502Z,0.000271,130.696,False,False,3,5,True,2x2,0,46.5,81.8,-21.18,-9.74,40.23,-16.09,-10.09,79.58,39.68,5.10,39.35,True,TP
14,2026-04-15T02:54:48.501Z,0.000246,131.675,True,True,3,5,True,3x3,2,42.6,80.9,-11.10,-9.95,39.95,-8.51,-10.37,79.79,39.93,2.62,39.84,True,TP
15,2026-04-15T02:54:49.502Z,0.000030,132.877,True,True,3,5,True,1d:2,3,41.6,80.7,-4.52,-9.54,40.27,-0.55,-9.35,80.15,40.08,3.97,39.88,True,TP
16,2026-04-15T02:54:52.002Z,0.000028,123.353,True,True,3,5,True,3x3,2,44.5,83.0,16.10,-9.44,40.39,20.00,-10.36,79.91,39.72,4.01,39.52,True,TP
17,2026-04-15T02:54:52.502Z,0.000020,132.692,True,True,4,5,True,2x4,2,45.8,84.1,19.39,-10.07,40.28,23.82,-9.88,80.05,40.02,4.43,39.77,True,TP
18,2026-04-15T02:54:57.004Z,0.000054,70.081,True,False,4,5,True,2x4,3,54.2,85.9,36.68,1.08,39.96,31.50,2.56,79.84,40.24,5.39,39.88,True,TP
19,2026-04-15T02:54:58.002Z,0.000030,127.884,True,True,4,5,True,1d:2,1,43.4,80.7,16.49,2.42,40.11,11.31,2.30,79.90,40.13,5.18,39.79,True,TP
20,2026-04-15T02:55:01.502Z,0.000013,133.360,False,False,3,5,True,4x4,0,41.7,81.7,-12.78,1.63,39.66,-15.55,2.42,80.15,40.59,2.88,40.49,True,TP
21,2026-04-15T02:55:06.003Z,0.000039,75.177,True,False,2,5,True,4x4,1,49.3,85.6,-28.69,2.81,40.01,-31.23,1.53,79.71,39.80,2.84,39.70,True,TP
22,2026-04-15T02:55:08.003Z,0.000128,132.573,False,False,1,5,False,1d:4,0,47.4,83.0,-20.41,13.78,40.46,-15.51,13.45,80.43,40.27,4.91,39.97,True,FN
23,2026-04-15T02:55:12.004Z,0.000426,72.704,True,False,1,5,False,3x3,2,42.3,81.2,-0.27,14.19,39.87,4.26,14.28,79.80,40.19,4.53,39.93,True,FN
24,2026-04-15T02:55:14.003Z,0.000291,123.555,False,False,0,5,False,2x2,2,54.0,88.9,33.36,13.83,40.08,36.15,14.54,79.92,39.94,2.88,39.84,True,FN
25,2026-04-15T02:55:15.502Z,0.000087,127.919,True,True,1,5,False,2x2,3,59.5,90.3,36.32,25.71,39.49,32.50,25.70,80.20,40.89,3.82,40.71,True,FN
26,2026-04-15T02:55:20.004Z,0.000394,131.624,True,True,2,5,True,4x4,3,47.8,84.6,4.86,25.87,39.85,-0.48,27.28,80.06,40.59,5.52,40.21,True,TP
27,2026-04-15T02:55:24.003Z,0.000478,128.738,True,True,3,5,True,4x4,2,48.6,85.1,-7.81,25.34,40.70,-11.27,25.71,80.31,39.76,3.48,39.61,True,TP
28,2026-04-15T02:55:24.503Z,0.000451,131.722,True,True,4,5,True,3x3,1,59.1,96.0,-35.69,24.96,40.03,-40.44,-34.32,80.03,71.67,59.47,40.00,True,TP
