fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T01:23:03.781Z,0.046495,132.478,True,True,1,1,False,3x3,2,68.4,85.5,30.71,9.29,60.39,-24.14,-15.85,80.47,63.59,60.34,20.08,True,FN
1,2026-04-07T01:23:04.018Z,0.002338,128.988,True,True,2,2,True,2x4,1,69.2,86.1,30.28,11.15,61.20,-27.00,-19.76,79.29,67.55,65.09,18.09,True,TP
2,2026-04-07T01:23:05.518Z,0.000007,130.050,True,True,3,3,True,4x4,2,65.0,82.4,26.20,11.38,58.36,-27.46,-20.53,74.97,64.60,62.43,16.61,True,TP
3,2026-04-07T01:23:11.502Z,0.000181,72.863,False,False,3,4,True,2x2,3,65.2,81.3,28.20,19.16,55.58,-30.14,-22.89,71.94,73.75,71.91,16.36,False,FP
4,2026-04-07T01:23:13.501Z,0.001168,125.843,False,False,3,5,True,1d:8,0,65.9,84.4,26.28,12.24,59.18,-32.27,-30.52,71.76,73.59,72.50,12.58,False,FP
5,2026-04-07T01:23:14.514Z,0.000085,134.047,True,True,3,5,True,1d:2,3,66.4,85.5,26.28,18.00,58.25,-34.10,-18.20,76.23,72.66,70.40,17.98,True,TP
6,2026-04-07T01:23:15.018Z,0.000059,68.498,False,False,2,5,True,2x2,0,68.5,89.4,29.38,18.76,58.93,-39.29,-21.94,77.29,81.91,79.83,18.36,False,FP
7,2026-04-07T01:23:15.519Z,0.000041,70.980,False,False,1,5,False,2x2,2,67.6,89.2,26.52,16.81,59.89,-37.65,-22.25,77.75,77.22,75.12,17.86,False,TN
8,2026-04-07T01:23:17.517Z,0.000019,72.305,False,False,1,5,False,1d:15,0,64.5,88.5,23.40,24.90,54.67,-32.83,-25.85,78.02,79.26,75.75,23.35,False,TN
9,2026-04-07T01:23:18.015Z,0.000014,133.489,False,False,1,5,False,2x4,2,66.3,87.5,25.14,24.91,56.05,-34.13,-29.33,75.10,82.57,80.34,19.05,False,TN
10,2026-04-07T01:23:23.016Z,0.000060,127.593,False,False,0,5,False,2x4,0,63.5,84.7,16.26,25.41,55.86,-28.28,-27.35,74.97,71.64,69.05,19.11,True,FN
11,2026-04-07T01:23:25.503Z,0.000101,132.642,False,False,0,5,False,2x4,3,63.0,83.3,11.18,24.86,56.76,-32.88,-29.52,70.65,71.35,69.99,13.89,True,FN
12,2026-04-07T01:23:27.003Z,0.000113,71.496,False,False,0,5,False,3x3,1,60.6,84.0,15.21,18.30,55.71,-32.21,-26.30,73.01,67.36,65.10,17.30,False,TN
13,2026-04-07T01:23:27.012Z,0.000073,73.006,False,False,0,5,False,1d:4,3,61.3,86.7,13.87,2.76,59.64,-23.23,-36.99,74.94,56.49,54.37,15.30,False,TN
