fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T22:34:26.047Z,1.000078,71.093,False,False,0,1,False,3x3,1,65.2,95.2,-39.36,-33.28,40.02,-39.36,-33.28,80.02,40.00,0.00,40.00,True,FN
1,2026-04-14T22:34:26.501Z,0.545568,71.093,False,False,0,2,False,3x3,0,65.2,94.1,-39.36,-33.28,40.02,-36.38,-34.06,79.82,39.92,3.08,39.80,True,FN
2,2026-04-14T22:34:27.002Z,0.044700,71.093,False,False,0,3,False,3x3,0,65.2,92.6,-39.36,-33.28,40.02,-31.38,-33.90,80.23,41.00,8.00,40.21,True,FN
3,2026-04-14T22:34:27.501Z,0.000085,70.407,False,False,0,4,False,2x4,1,63.0,91.6,-35.84,-32.81,40.05,-28.18,-33.91,80.26,40.95,7.74,40.21,True,FN
4,2026-04-14T22:34:31.501Z,0.000115,72.254,False,False,0,5,False,2x4,0,55.1,87.7,-16.33,-34.26,39.99,-7.99,-34.38,80.27,41.13,8.34,40.28,True,FN
5,2026-04-14T22:34:31.502Z,0.000086,72.077,False,False,0,5,False,3x3,2,52.6,87.2,-4.34,-34.17,39.72,3.86,-34.90,79.82,40.94,8.23,40.10,True,FN
6,2026-04-14T22:34:34.001Z,0.000024,73.886,False,False,0,5,False,1d:8,1,54.8,89.6,15.97,-34.03,39.90,24.10,-32.51,79.89,40.84,8.27,39.99,True,FN
7,2026-04-14T22:34:35.501Z,0.000002,73.465,False,False,0,5,False,2x2,0,58.7,94.4,27.74,-32.92,39.90,36.71,-34.41,79.90,41.02,9.09,40.00,True,FN
8,2026-04-14T22:34:39.502Z,0.000013,129.080,True,True,1,5,False,4x4,1,57.9,87.5,35.99,-20.92,40.28,27.96,-22.23,79.92,40.47,8.14,39.64,True,FN
9,2026-04-14T22:34:41.502Z,0.000345,128.237,True,True,2,5,True,2x4,1,53.6,85.0,28.18,-21.83,40.10,19.63,-21.72,79.80,40.61,8.55,39.70,True,TP
10,2026-04-14T22:34:42.501Z,0.000349,133.099,False,False,2,5,True,4x4,3,46.4,83.1,7.56,-22.21,39.97,0.71,-21.43,80.31,40.92,6.89,40.34,True,TP
11,2026-04-14T22:34:42.501Z,0.000308,132.642,False,False,2,5,True,1d:2,0,45.6,83.7,-4.29,-21.91,39.75,-12.04,-22.17,79.80,40.79,7.75,40.05,True,TP
12,2026-04-14T22:34:43.501Z,0.000038,74.022,False,False,2,5,True,4x4,2,47.2,85.4,-11.78,-21.60,40.34,-19.61,-22.09,80.08,40.51,7.85,39.74,True,TP
13,2026-04-14T22:34:47.502Z,0.000122,71.296,False,False,1,5,False,4x4,3,55.6,90.0,-31.82,-21.68,40.12,-39.96,-10.10,80.01,42.33,14.15,39.89,True,FN
14,2026-04-14T22:34:50.003Z,0.000153,74.348,True,False,0,5,False,4x4,3,54.4,85.2,-35.45,-9.72,40.15,-28.62,-9.68,79.68,40.12,6.83,39.53,True,FN
