fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T10:41:26.860Z,0.499776,72.626,False,False,0,1,False,1d:4,1,65.7,95.3,-39.76,-33.98,39.70,-39.76,-33.98,79.70,40.00,0.00,40.00,True,FN
1,2026-04-15T10:41:27.009Z,0.350923,72.626,False,False,0,2,False,1d:4,1,65.7,93.9,-39.76,-33.98,39.70,-35.53,-34.21,79.93,40.45,4.24,40.23,True,FN
2,2026-04-15T10:41:27.503Z,0.006200,70.531,False,False,0,3,False,1d:2,0,64.0,92.3,-36.23,-34.53,39.94,-31.08,-34.27,79.90,40.29,5.16,39.96,True,FN
3,2026-04-15T10:41:28.002Z,0.000198,73.660,False,False,0,4,False,2x2,3,61.2,90.8,-32.18,-33.72,39.74,-27.73,-34.09,79.50,40.01,4.47,39.76,True,FN
4,2026-04-15T10:41:32.503Z,0.000396,73.513,False,False,0,5,False,1d:8,2,57.9,89.0,-24.25,-34.25,39.82,-20.47,-34.22,79.52,39.88,3.78,39.70,True,FN
5,2026-04-15T10:41:33.500Z,0.000544,70.327,False,False,0,5,False,2x2,2,53.2,86.9,-11.36,-33.76,39.51,-7.96,-33.13,79.96,40.60,3.46,40.45,True,FN
6,2026-04-15T10:41:34.000Z,0.000004,72.112,False,False,0,5,False,2x4,2,55.2,89.2,16.48,-34.32,39.90,20.08,-33.80,80.05,40.31,3.64,40.15,True,FN
7,2026-04-15T10:41:38.500Z,0.000309,72.791,True,False,0,5,False,1d:8,3,61.5,94.5,32.85,-33.02,40.14,35.83,-34.20,80.42,40.41,3.21,40.28,True,FN
8,2026-04-15T10:41:40.502Z,0.000760,125.947,True,True,1,5,False,1d:4,3,48.6,84.6,18.59,-21.31,39.59,16.09,-21.40,80.21,40.70,2.50,40.62,True,FN
9,2026-04-15T10:41:40.503Z,0.000233,130.286,True,True,2,5,True,2x4,2,46.9,83.1,11.80,-21.39,40.03,7.30,-21.16,80.08,40.30,4.51,40.05,True,TP
10,2026-04-15T10:41:42.003Z,0.000161,133.722,True,True,3,5,True,1d:2,3,45.6,82.8,0.19,-22.28,39.75,-3.74,-21.03,80.03,40.49,4.12,40.28,True,TP
11,2026-04-15T10:41:43.501Z,0.000148,129.363,False,False,3,5,True,2x2,1,47.6,84.6,-11.21,-23.46,39.85,-16.24,-22.00,80.04,40.53,5.24,40.19,True,TP
