fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T11:25:46.187Z,0.181416,73.433,False,False,0,1,False,2x2,3,69.9,88.7,33.88,9.00,60.44,-13.98,-11.59,86.81,58.39,52.10,26.37,False,TN
1,2026-04-07T11:25:47.508Z,0.004977,72.969,False,False,0,2,False,2x4,3,66.9,87.9,29.19,9.49,59.42,-17.19,-8.40,85.80,56.28,49.71,26.38,False,TN
2,2026-04-07T11:25:48.194Z,0.000014,73.173,True,False,0,3,False,4x4,2,68.4,86.2,25.02,12.31,62.46,-20.16,-6.19,83.64,53.22,48.82,21.18,False,TN
3,2026-04-07T11:25:52.006Z,0.000015,128.650,True,True,1,4,False,2x2,2,71.5,75.9,23.54,17.67,65.19,-15.97,2.67,74.19,43.21,42.26,9.00,True,FN
4,2026-04-07T11:25:53.507Z,0.000004,130.838,True,True,2,5,True,3x3,2,77.8,74.8,38.34,13.05,66.39,-8.09,14.98,72.88,46.92,46.47,6.49,True,TP
5,2026-04-07T11:25:57.509Z,0.000222,72.260,False,False,2,5,True,4x4,3,78.4,77.4,39.83,8.32,66.99,6.12,12.01,76.24,35.15,33.91,9.25,False,FP
6,2026-04-07T11:25:58.229Z,0.000033,130.235,True,True,3,5,True,3x3,2,83.3,78.2,45.00,-0.38,70.08,3.49,25.91,73.67,49.27,49.13,3.59,False,FP
7,2026-04-07T11:25:58.230Z,0.000009,74.026,False,False,3,5,True,1d:8,1,81.0,82.9,43.93,-1.04,68.06,7.59,31.51,76.33,49.48,48.79,8.27,False,FP
8,2026-04-07T11:26:02.005Z,0.000221,128.667,True,True,3,5,True,2x4,1,82.5,84.9,43.58,-3.78,69.95,4.68,33.24,77.94,54.29,53.70,7.99,True,TP
9,2026-04-07T11:26:02.007Z,0.000043,73.054,False,False,2,5,True,2x4,0,82.8,79.0,39.35,-7.43,72.48,9.31,28.09,73.22,46.53,46.52,0.74,False,FP
10,2026-04-07T11:26:05.509Z,0.000454,73.340,False,False,2,5,True,1d:4,2,79.5,75.5,29.92,-19.17,71.14,-8.22,33.25,67.29,64.94,64.83,3.85,False,FP
11,2026-04-07T11:26:06.260Z,0.000433,70.502,False,False,1,5,False,2x2,3,77.0,70.4,23.17,-27.70,67.97,-4.89,24.86,65.66,59.63,59.58,2.31,False,TN
12,2026-04-07T11:26:08.006Z,0.000016,126.917,True,True,2,5,True,3x3,1,76.2,67.1,21.33,-26.63,68.19,-5.94,19.35,63.99,53.62,53.46,4.20,True,TP
13,2026-04-07T11:26:11.010Z,0.000022,73.118,False,False,1,5,False,4x4,3,69.1,73.5,14.68,-24.98,62.77,-8.57,24.89,68.64,55.34,55.02,5.87,False,TN
14,2026-04-07T11:26:14.006Z,0.000051,124.526,False,False,1,5,False,1d:4,3,75.6,69.2,9.93,-29.67,68.86,-4.47,17.40,66.88,49.26,49.22,1.98,False,TN
15,2026-04-07T11:26:16.007Z,0.000171,125.782,True,True,2,5,True,4x4,2,74.7,64.5,8.74,-27.82,68.80,3.23,13.09,63.08,41.67,41.28,5.72,True,TP
16,2026-04-07T11:26:16.311Z,0.000099,133.778,True,True,3,5,True,1d:4,2,70.6,63.3,5.34,-22.68,66.68,7.17,7.62,62.46,30.65,30.36,4.22,True,TP
17,2026-04-07T11:26:18.001Z,0.000006,72.475,True,False,2,5,True,2x4,2,68.9,62.4,-1.62,-21.50,65.41,15.28,9.06,59.77,35.37,34.92,5.64,True,TP
18,2026-04-07T11:26:21.009Z,0.000020,71.966,False,False,2,5,True,1d:15,2,69.8,67.1,8.07,-26.36,64.10,18.86,6.45,64.04,34.54,34.54,0.06,False,FP
19,2026-04-07T11:26:23.006Z,0.000059,73.558,False,False,2,5,True,2x2,0,69.2,67.6,7.20,-19.31,66.05,16.99,11.87,64.39,32.72,32.68,1.66,False,FP
20,2026-04-07T11:26:24.008Z,0.000044,72.206,False,False,1,5,False,2x4,0,71.7,75.3,6.41,-22.62,67.72,25.28,17.06,68.90,43.95,43.94,1.18,True,FN
21,2026-04-07T11:26:24.323Z,0.000026,132.526,True,True,1,5,False,2x2,3,76.2,71.5,1.87,-21.61,73.08,26.79,18.15,63.76,47.84,46.92,9.32,True,FN
22,2026-04-07T11:26:30.006Z,0.000192,75.441,True,False,1,5,False,1d:15,3,79.2,69.5,0.73,-23.94,75.50,26.60,11.48,63.21,45.55,43.86,12.29,False,TN
23,2026-04-07T11:26:30.350Z,0.000040,73.709,False,False,1,5,False,1d:8,0,74.6,62.7,4.14,-13.47,73.26,14.49,6.83,60.58,26.08,22.79,12.68,False,TN
24,2026-04-07T11:26:32.359Z,0.000001,126.325,True,True,2,5,True,2x4,2,77.5,60.0,10.64,-10.93,75.96,3.62,4.28,59.71,23.34,16.75,16.25,True,TP
25,2026-04-07T11:26:36.510Z,0.000020,131.646,True,True,3,5,True,1d:8,3,75.1,62.4,13.15,-7.07,73.63,0.96,2.50,62.32,19.19,15.50,11.31,True,TP
26,2026-04-07T11:26:37.010Z,0.000044,74.871,False,False,2,5,True,1d:8,1,74.7,59.9,12.39,1.35,73.65,5.71,0.84,59.63,15.54,6.70,14.02,False,FP
27,2026-04-07T11:26:38.508Z,0.000894,71.299,False,False,2,5,True,1d:8,3,77.1,65.4,15.10,11.75,74.71,20.02,15.05,60.39,15.50,5.92,14.32,False,FP
28,2026-04-07T11:26:40.007Z,0.000071,135.133,True,True,3,5,True,2x2,3,77.4,70.9,18.19,6.01,75.02,30.43,23.53,59.52,26.40,21.37,15.50,True,TP
29,2026-04-07T11:26:40.402Z,0.000053,129.901,False,False,2,5,True,2x4,0,78.7,69.4,18.91,1.77,76.34,33.86,18.28,57.78,28.99,22.27,18.56,True,TP
