fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T22:12:11.559Z,0.999822,73.488,False,False,0,1,False,4x4,2,66.0,95.6,-39.53,-34.70,39.83,-39.53,-34.70,79.83,40.00,0.00,40.00,True,FN
1,2026-04-14T22:12:12.000Z,0.558830,73.488,False,False,0,2,False,4x4,3,66.0,93.8,-39.53,-34.70,39.83,-35.81,-33.74,79.82,40.17,3.84,39.99,True,FN
2,2026-04-14T22:12:12.501Z,0.057942,73.488,False,False,0,3,False,4x4,3,66.0,92.6,-39.53,-34.70,39.83,-32.19,-33.93,79.87,40.71,7.38,40.04,True,FN
3,2026-04-14T22:12:13.002Z,0.000483,73.177,False,False,0,4,False,3x3,3,63.8,91.2,-35.56,-34.31,40.28,-27.46,-33.81,80.10,40.64,8.12,39.82,True,FN
4,2026-04-14T22:12:13.501Z,0.000064,71.228,True,False,0,5,False,1d:8,1,61.2,90.5,-31.45,-34.01,39.99,-24.13,-34.46,80.13,40.80,7.33,40.14,True,FN
5,2026-04-14T22:12:15.502Z,0.000012,73.196,False,False,0,5,False,3x3,1,55.0,88.1,-16.24,-33.97,40.04,-8.45,-34.97,80.39,41.11,7.85,40.35,True,FN
6,2026-04-14T22:12:19.502Z,0.000051,69.907,False,False,0,5,False,1d:2,1,52.3,87.0,-4.55,-33.65,39.78,4.13,-33.79,80.07,41.21,8.68,40.29,True,FN
7,2026-04-14T22:12:21.002Z,0.000264,69.932,False,False,0,5,False,1d:2,2,52.9,87.6,4.09,-34.09,40.22,11.24,-33.91,79.94,40.36,7.15,39.72,True,FN
8,2026-04-14T22:12:22.001Z,0.000321,72.367,False,False,0,5,False,1d:15,3,57.6,92.5,23.63,-34.34,39.78,32.11,-34.21,79.76,40.87,8.48,39.98,True,FN
9,2026-04-14T22:12:23.001Z,0.000051,130.509,False,False,0,5,False,3x3,0,58.2,87.3,35.77,-22.80,39.91,27.40,-22.20,79.87,40.83,8.39,39.96,True,FN
10,2026-04-14T22:12:27.002Z,0.000068,133.190,False,False,0,5,False,4x4,2,55.5,86.1,32.02,-21.75,39.81,24.72,-21.71,79.56,40.41,7.30,39.75,True,FN
11,2026-04-14T22:12:27.501Z,0.000101,130.416,True,True,1,5,False,1d:2,3,53.2,85.0,27.28,-22.01,40.00,19.23,-20.88,80.16,40.97,8.13,40.16,True,FN
12,2026-04-14T22:12:28.001Z,0.000216,132.988,True,True,2,5,True,4x4,2,51.5,85.0,23.51,-22.22,40.10,16.12,-22.80,80.27,40.85,7.41,40.17,True,TP
13,2026-04-14T22:12:28.503Z,0.000456,130.347,False,False,2,5,True,2x2,0,45.7,82.8,7.53,-21.78,39.50,0.19,-21.85,79.89,41.05,7.34,40.39,True,TP
14,2026-04-14T22:12:29.002Z,0.000437,73.618,False,False,2,5,True,3x3,2,47.9,85.1,-12.52,-22.69,40.25,-20.15,-21.24,79.95,40.45,7.77,39.70,True,TP
15,2026-04-14T22:12:29.503Z,0.000435,73.368,False,False,2,5,True,2x2,3,48.1,85.9,-15.76,-21.58,39.97,-24.15,-21.73,79.53,40.44,8.39,39.56,True,TP
16,2026-04-14T22:12:32.002Z,0.000385,127.264,False,False,1,5,False,1d:8,2,58.6,88.2,-36.36,-22.37,40.14,-36.24,-9.68,79.83,41.67,12.69,39.69,True,FN
17,2026-04-14T22:12:35.003Z,0.000282,124.166,True,True,1,5,False,2x4,1,45.5,81.3,-19.40,-9.42,40.02,-12.17,-10.31,79.75,40.39,7.28,39.73,True,FN
18,2026-04-14T22:12:39.003Z,0.000563,130.221,False,False,1,5,False,1d:8,0,41.9,82.0,7.59,-10.14,39.88,15.77,-9.66,79.92,40.87,8.19,40.04,True,FN
19,2026-04-14T22:12:39.003Z,0.000427,126.727,False,False,1,5,False,3x3,0,43.0,82.9,11.36,-9.11,40.43,20.56,-9.85,79.69,40.33,9.23,39.26,True,FN
20,2026-04-14T22:12:41.003Z,0.000096,132.723,True,True,2,5,True,1d:4,3,49.5,87.8,26.87,-9.97,40.37,35.75,-10.60,79.52,40.15,8.90,39.15,True,TP
21,2026-04-14T22:12:43.503Z,0.000056,135.486,True,True,3,5,True,2x4,1,50.8,83.4,31.80,2.38,39.58,23.73,2.09,79.90,41.12,8.08,40.32,True,TP
22,2026-04-14T22:12:47.502Z,0.000175,129.498,True,True,3,5,True,2x4,1,49.4,82.5,28.24,1.87,40.44,19.77,1.37,80.05,40.51,8.48,39.61,True,TP
23,2026-04-14T22:12:48.003Z,0.000169,128.560,True,True,4,5,True,1d:15,2,40.0,81.1,-3.79,1.71,39.83,-11.67,2.08,80.25,41.18,7.89,40.42,True,TP
24,2026-04-14T22:12:52.002Z,0.000052,128.407,True,True,5,5,True,1d:4,1,53.1,89.3,-35.42,2.18,39.44,-36.58,14.33,80.19,42.54,12.21,40.75,True,TP
25,2026-04-14T22:12:56.002Z,0.000276,129.582,True,True,5,5,True,2x4,3,58.2,87.4,-40.21,13.87,39.75,-32.63,13.97,79.85,40.81,7.58,40.10,True,TP
26,2026-04-14T22:12:56.502Z,0.000510,130.810,True,True,5,5,True,4x4,1,52.8,85.1,-31.96,13.22,39.85,-24.46,13.97,80.29,41.14,7.54,40.44,True,TP
27,2026-04-14T22:12:57.502Z,0.000659,137.932,True,True,5,5,True,3x3,3,49.9,83.8,-26.84,13.97,39.71,-19.69,14.34,80.16,41.08,7.16,40.45,True,TP
28,2026-04-14T22:12:58.002Z,0.000698,128.561,False,False,4,5,True,3x3,0,46.6,82.0,-20.27,13.47,39.78,-12.72,13.95,79.85,40.78,7.57,40.07,True,TP
29,2026-04-14T22:12:59.003Z,0.000785,133.076,True,True,4,5,True,3x3,1,45.4,81.5,-15.73,14.47,40.07,-7.94,13.98,79.87,40.56,7.81,39.80,True,TP
30,2026-04-14T22:12:59.503Z,0.000869,131.385,True,True,4,5,True,2x2,1,42.7,81.2,-4.93,13.33,40.30,4.04,14.16,79.84,40.55,9.01,39.54,True,TP
31,2026-04-14T22:12:59.503Z,0.000837,128.981,False,False,3,5,True,2x2,1,45.6,85.1,16.66,13.87,40.08,24.59,13.87,80.32,41.01,7.93,40.24,True,TP
32,2026-04-14T22:13:00.502Z,0.000222,134.650,False,False,2,5,True,1d:2,0,48.8,87.2,24.08,13.66,40.15,32.27,13.99,79.82,40.51,8.20,39.67,True,TP
33,2026-04-14T22:13:04.502Z,0.000025,128.685,True,True,3,5,True,1d:2,1,53.5,85.5,24.28,26.12,39.83,16.09,25.57,80.04,41.04,8.21,40.21,True,TP
34,2026-04-14T22:13:06.502Z,0.000017,132.172,True,True,3,5,True,2x4,3,48.0,84.1,7.62,25.25,40.09,0.27,25.16,80.28,40.86,7.35,40.19,True,TP
35,2026-04-14T22:13:10.503Z,0.000033,72.015,True,False,2,5,True,2x2,3,49.5,86.3,-12.04,26.79,39.80,-20.30,26.21,79.72,40.77,8.28,39.92,True,TP
