fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T12:55:47.135Z,1.000012,72.828,False,False,0,1,False,4x4,2,65.9,95.5,-40.09,-34.20,39.65,-40.09,-34.20,79.65,40.00,0.00,40.00,True,FN
1,2026-04-15T12:55:47.502Z,0.633803,72.828,False,False,0,2,False,4x4,1,65.9,94.3,-40.09,-34.20,39.65,-36.65,-34.32,79.79,40.29,3.44,40.14,True,FN
2,2026-04-15T12:55:48.000Z,0.135218,72.828,False,False,0,3,False,4x4,1,65.9,92.6,-40.09,-34.20,39.65,-32.10,-34.05,79.91,41.05,7.99,40.26,True,FN
3,2026-04-15T12:55:48.503Z,0.001888,72.404,False,False,0,4,False,3x3,1,64.2,91.5,-36.31,-34.61,40.14,-27.76,-33.84,80.34,41.11,8.58,40.20,True,FN
4,2026-04-15T12:55:50.000Z,0.001689,74.905,False,False,0,5,False,2x2,2,58.4,89.1,-24.19,-34.43,40.43,-15.98,-34.69,80.49,40.89,8.21,40.06,True,FN
5,2026-04-15T12:55:53.502Z,0.000144,73.687,False,False,0,5,False,3x3,1,52.6,87.8,4.22,-33.81,40.01,12.17,-33.52,80.27,41.04,7.96,40.26,True,FN
6,2026-04-15T12:55:57.503Z,0.000304,75.171,False,False,0,5,False,4x4,0,61.1,91.8,31.85,-33.42,39.96,40.09,-21.56,79.78,42.36,14.44,39.82,True,FN
7,2026-04-15T12:56:01.003Z,0.000539,131.707,True,True,1,5,False,1d:4,2,55.7,86.7,32.44,-21.94,39.55,24.92,-22.20,80.01,41.15,7.52,40.46,True,FN
8,2026-04-15T12:56:03.003Z,0.002088,130.651,True,True,2,5,True,3x3,1,46.8,83.3,7.24,-21.95,40.74,1.21,-22.18,80.27,39.99,6.03,39.53,True,TP
9,2026-04-15T12:56:03.502Z,0.001451,133.152,False,False,2,5,True,1d:15,0,45.1,83.6,-3.89,-21.43,39.49,-11.77,-22.59,79.63,40.92,7.96,40.14,True,TP
10,2026-04-15T12:56:04.503Z,0.000197,73.070,False,False,2,5,True,4x4,2,47.2,85.1,-12.65,-21.65,39.98,-19.76,-22.24,79.74,40.40,7.13,39.76,True,TP
11,2026-04-15T12:56:07.501Z,0.000102,74.520,False,False,2,5,True,4x4,2,57.6,88.8,-34.93,-22.13,40.07,-36.33,-10.25,80.32,41.99,11.96,40.25,True,TP
12,2026-04-15T12:56:11.502Z,0.001101,71.870,False,False,1,5,False,3x3,1,53.1,84.4,-33.34,-10.13,40.11,-24.39,-9.78,80.23,41.11,8.96,40.12,True,FN
13,2026-04-15T12:56:12.503Z,0.000132,129.962,False,False,0,5,False,3x3,0,42.1,81.0,-3.59,-10.70,40.52,3.75,-9.84,80.34,40.50,7.39,39.82,True,FN
14,2026-04-15T12:56:16.502Z,0.000859,127.581,True,True,1,5,False,4x4,3,42.9,83.1,11.79,-10.33,39.91,19.60,-10.05,80.11,40.95,7.82,40.20,True,FN
15,2026-04-15T12:56:18.504Z,0.000004,125.312,True,True,2,5,True,4x4,2,54.1,84.8,36.58,1.96,39.84,28.33,1.34,79.87,40.88,8.27,40.03,True,TP
16,2026-04-15T12:56:22.504Z,0.000079,131.021,True,True,3,5,True,2x4,2,41.0,80.0,8.33,2.41,40.09,0.75,1.97,79.92,40.55,7.59,39.83,True,TP
17,2026-04-15T12:56:24.004Z,0.000077,75.369,False,False,3,5,True,4x4,0,40.8,81.4,-8.25,1.52,39.89,-15.72,1.87,79.82,40.62,7.48,39.93,True,TP
18,2026-04-15T12:56:26.504Z,0.000015,68.051,True,False,3,5,True,1d:2,3,49.1,87.5,-28.40,2.13,40.04,-35.32,2.01,80.07,40.62,6.92,40.03,True,TP
19,2026-04-15T12:56:30.503Z,0.000035,128.208,True,True,3,5,True,4x4,3,50.7,83.8,-27.81,14.50,39.88,-20.32,14.92,79.96,40.78,7.50,40.08,True,TP
20,2026-04-15T12:56:33.504Z,0.000947,130.764,True,True,3,5,True,1d:2,3,45.2,81.0,-15.95,13.60,40.04,-7.88,13.11,79.50,40.28,8.08,39.46,True,TP
21,2026-04-15T12:56:35.004Z,0.000368,125.319,True,True,3,5,True,1d:2,2,46.1,85.1,17.37,14.40,40.23,24.64,13.80,80.30,40.73,7.29,40.07,True,TP
22,2026-04-15T12:56:39.004Z,0.000073,125.918,False,False,3,5,True,2x2,0,57.9,87.7,32.19,26.82,39.97,24.67,25.90,80.03,40.77,7.58,40.06,True,TP
23,2026-04-15T12:56:43.004Z,0.000226,128.415,False,False,3,5,True,4x4,1,50.5,84.6,16.90,26.04,39.84,7.85,26.16,80.03,41.20,9.05,40.19,True,TP
24,2026-04-15T12:56:45.004Z,0.000306,72.379,False,False,2,5,True,1d:8,1,47.8,84.1,4.07,26.03,39.90,-4.36,25.75,79.91,40.89,8.43,40.01,True,TP
25,2026-04-15T12:56:46.004Z,0.000010,130.267,False,False,1,5,False,1d:8,2,53.2,90.1,-24.12,25.91,39.77,-31.54,25.54,80.45,41.35,7.43,40.68,True,FN
