fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T14:16:52.625Z,0.112532,75.576,False,False,0,1,False,2x4,0,66.2,89.5,-40.27,-33.75,40.28,-22.93,-33.43,79.75,43.11,17.34,39.47,True,FN
1,2026-04-15T14:16:53.632Z,0.001173,72.571,False,False,0,2,False,2x2,3,63.7,89.3,-36.46,-33.57,39.97,-19.64,-34.30,80.04,43.46,16.84,40.07,True,FN
2,2026-04-15T14:16:54.640Z,0.000388,74.262,False,False,0,3,False,1d:4,3,58.7,88.0,-27.55,-33.41,39.69,-12.65,-34.67,79.90,42.90,14.95,40.21,True,FN
3,2026-04-15T14:16:55.652Z,0.000005,72.961,False,False,0,4,False,2x2,2,57.1,86.8,-20.40,-34.89,40.39,-3.51,-33.66,79.88,42.97,16.93,39.49,True,FN
4,2026-04-15T14:16:59.504Z,0.000008,70.128,True,False,0,5,False,2x2,3,52.9,89.1,4.53,-33.74,40.43,19.99,-33.92,79.92,42.41,15.46,39.49,True,FN
5,2026-04-15T14:17:02.502Z,0.000030,73.039,True,False,0,5,False,2x4,3,58.3,92.0,24.51,-34.70,39.91,39.86,-21.80,79.95,44.78,20.05,40.04,True,FN
6,2026-04-15T14:17:03.728Z,0.000030,128.792,False,False,0,5,False,1d:2,1,58.5,84.8,36.41,-22.17,40.01,19.98,-20.64,79.74,43.02,16.50,39.73,True,FN
7,2026-04-15T14:17:04.734Z,0.000002,130.158,True,True,1,5,False,1d:15,3,52.1,83.5,24.46,-22.28,40.20,8.02,-22.72,79.93,43.00,16.45,39.73,True,FN
8,2026-04-15T14:17:09.001Z,0.000031,128.657,False,False,1,5,False,2x4,0,46.9,82.8,12.44,-21.62,39.72,-3.47,-22.23,79.70,43.03,15.92,39.98,True,FN
9,2026-04-15T14:17:10.502Z,0.000152,128.316,True,True,2,5,True,1d:4,2,45.4,84.3,-0.70,-21.42,39.98,-15.86,-21.81,79.90,42.70,15.17,39.92,True,TP
