fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T02:22:04.383Z,0.043622,75.141,False,False,0,1,False,1d:15,0,66.4,96.1,-40.61,-33.81,40.25,-40.61,-33.81,80.25,40.00,0.00,40.00,True,FN
1,2026-04-15T02:22:04.510Z,0.003765,76.601,False,False,0,2,False,3x3,1,63.8,94.4,-36.17,-34.03,40.07,-36.26,-34.70,79.97,39.91,0.68,39.90,True,FN
2,2026-04-15T02:22:05.011Z,0.003572,71.325,False,False,0,3,False,2x4,0,61.6,91.9,-31.58,-34.66,39.93,-31.00,-33.77,79.65,39.73,1.06,39.72,True,FN
3,2026-04-15T02:22:06.011Z,0.001975,75.279,False,False,0,4,False,2x4,0,57.8,90.3,-24.56,-33.87,39.93,-23.66,-34.00,80.24,40.32,0.91,40.31,True,FN
4,2026-04-15T02:22:06.511Z,0.001899,71.086,False,False,0,5,False,2x2,2,56.1,89.2,-20.40,-33.74,39.89,-20.30,-34.60,79.68,39.80,0.87,39.79,True,FN
5,2026-04-15T02:22:07.011Z,0.000529,72.224,False,False,0,5,False,1d:8,1,55.4,88.3,-16.72,-34.60,39.93,-16.37,-33.67,80.01,40.09,0.99,40.08,True,FN
6,2026-04-15T02:22:08.012Z,0.000114,71.630,False,False,0,5,False,2x2,3,54.0,87.2,-8.50,-34.95,40.26,-7.82,-33.31,80.24,40.02,1.78,39.98,True,FN
7,2026-04-15T02:22:11.514Z,0.000016,72.023,False,False,0,5,False,3x3,3,56.8,89.4,20.96,-34.37,40.00,20.48,-33.98,80.14,40.14,0.62,40.14,True,FN
8,2026-04-15T02:22:13.011Z,0.000006,73.435,False,False,0,5,False,2x4,2,61.6,92.3,31.69,-34.37,40.15,32.18,-33.78,79.60,39.46,0.77,39.45,True,FN
9,2026-04-15T02:22:18.004Z,0.000007,123.642,True,True,1,5,False,3x3,3,55.3,88.8,31.64,-21.97,39.73,32.04,-21.94,79.91,40.18,0.40,40.18,True,FN
10,2026-04-15T02:22:20.002Z,0.000016,130.085,False,False,1,5,False,1d:4,0,45.3,83.2,0.30,-21.67,39.77,-0.35,-21.99,80.18,40.42,0.72,40.41,True,FN
11,2026-04-15T02:22:23.011Z,0.000013,128.030,False,False,1,5,False,1d:4,3,55.3,89.1,-31.29,-22.05,39.98,-32.07,-21.64,80.28,40.31,0.88,40.30,True,FN
12,2026-04-15T02:22:28.002Z,0.000503,133.174,False,False,1,5,False,2x2,0,47.4,84.2,-23.42,-9.75,40.02,-24.58,-9.69,79.89,39.89,1.16,39.87,True,FN
13,2026-04-15T02:22:31.002Z,0.000900,133.279,False,False,1,5,False,2x4,2,42.1,81.0,-7.84,-9.63,40.20,-8.89,-9.89,79.94,39.75,1.08,39.74,True,FN
14,2026-04-15T02:22:31.012Z,0.000571,128.897,True,True,1,5,False,4x4,3,44.7,82.2,16.13,-10.98,40.22,15.63,-10.65,79.99,39.77,0.60,39.77,True,FN
15,2026-04-15T02:22:32.012Z,0.000041,71.291,False,False,1,5,False,2x2,0,47.7,84.4,23.75,-9.55,40.25,24.06,-10.45,80.25,40.01,0.95,40.00,True,FN
16,2026-04-15T02:22:35.012Z,0.000010,136.169,True,True,2,5,True,3x3,2,51.9,86.2,32.23,2.04,40.58,31.40,2.88,80.28,39.72,1.18,39.70,True,TP
17,2026-04-15T02:22:40.003Z,0.000043,128.011,True,True,3,5,True,3x3,1,40.0,79.9,4.12,1.53,39.73,3.74,2.12,79.77,40.05,0.70,40.04,True,TP
18,2026-04-15T02:22:40.513Z,0.000033,130.338,True,True,4,5,True,1d:4,3,41.5,80.7,-12.56,1.83,39.51,-12.30,1.65,79.76,40.25,0.32,40.25,True,TP
19,2026-04-15T02:22:43.013Z,0.000030,128.720,True,True,4,5,True,4x4,1,50.9,86.1,-31.25,1.97,40.11,-31.67,1.70,80.04,39.93,0.50,39.93,True,TP
20,2026-04-15T02:22:47.012Z,0.000006,128.274,True,True,5,5,True,4x4,2,45.1,83.0,-15.99,14.50,39.65,-16.38,14.66,80.07,40.42,0.42,40.42,True,TP
21,2026-04-15T02:22:52.003Z,0.000026,131.419,False,False,4,5,True,4x4,0,42.9,81.8,3.69,13.80,40.49,3.41,14.91,80.36,39.89,1.14,39.87,True,TP
22,2026-04-15T02:22:54.502Z,0.000270,129.882,False,False,3,5,True,1d:15,2,49.2,84.8,24.55,14.10,40.25,24.28,14.34,79.95,39.70,0.36,39.70,True,TP
23,2026-04-15T02:22:55.012Z,0.000044,130.357,True,True,3,5,True,3x3,1,57.6,89.5,32.04,25.72,40.32,32.19,25.48,79.51,39.19,0.28,39.19,True,TP
24,2026-04-15T02:22:59.013Z,0.000023,73.541,False,False,2,5,True,2x2,0,47.4,84.4,0.60,25.89,39.71,0.12,26.47,80.16,40.46,0.75,40.45,True,TP
25,2026-04-15T02:23:00.014Z,0.000020,71.039,True,False,1,5,False,2x2,2,48.7,84.5,-8.21,26.64,39.99,-7.94,26.74,79.79,39.80,0.29,39.80,True,FN
26,2026-04-15T02:23:00.512Z,0.000000,132.518,False,False,1,5,False,1d:2,0,49.3,84.4,-12.36,26.39,39.77,-12.03,25.24,79.68,39.93,1.20,39.91,True,FN
