fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T16:14:30.984Z,0.500082,73.433,False,False,0,1,False,2x2,1,65.7,95.3,-39.61,-34.33,39.58,-39.61,-34.33,79.58,40.00,0.00,40.00,True,FN
1,2026-04-15T16:14:31.000Z,0.484471,73.433,False,False,0,2,False,2x2,1,65.7,93.8,-39.61,-34.33,39.58,-36.52,-32.86,79.88,40.45,3.42,40.30,True,FN
2,2026-04-15T16:14:31.500Z,0.000317,71.870,False,False,0,3,False,2x2,1,63.4,92.9,-36.12,-33.38,40.06,-31.93,-34.39,80.18,40.35,4.31,40.12,True,FN
3,2026-04-15T16:14:36.001Z,0.000458,72.224,False,False,0,4,False,3x3,0,58.9,90.1,-27.23,-33.82,39.78,-23.90,-34.04,79.96,40.32,3.34,40.18,True,FN
4,2026-04-15T16:14:37.001Z,0.000197,72.277,False,False,0,5,False,1d:8,3,53.1,87.8,8.54,-33.96,39.93,12.22,-34.20,79.89,40.13,3.69,39.96,True,FN
5,2026-04-15T16:14:38.500Z,0.000000,73.277,False,False,0,5,False,1d:4,1,56.8,90.2,20.65,-34.78,39.93,24.73,-33.83,79.91,40.20,4.19,39.98,True,FN
6,2026-04-15T16:14:43.003Z,0.000239,74.021,False,False,0,5,False,3x3,0,60.8,91.0,40.27,-21.62,40.07,36.31,-23.49,80.01,40.18,4.38,39.94,True,FN
7,2026-04-15T16:14:44.001Z,0.000036,132.131,True,True,1,5,False,3x3,3,47.6,83.8,15.70,-21.02,39.75,12.27,-21.79,79.93,40.33,3.52,40.18,True,FN
8,2026-04-15T16:14:45.001Z,0.000017,135.570,False,False,1,5,False,2x2,0,45.9,82.9,7.51,-21.32,39.94,3.83,-21.77,79.87,40.10,3.71,39.93,True,FN
9,2026-04-15T16:14:49.501Z,0.000025,73.698,False,False,1,5,False,3x3,0,50.0,86.4,-20.31,-22.26,39.88,-23.51,-22.49,80.05,40.30,3.21,40.17,True,FN
10,2026-04-15T16:14:53.007Z,0.000032,73.344,False,False,1,5,False,2x4,0,56.0,90.5,-32.41,-22.06,39.91,-36.28,-22.16,79.84,40.12,3.87,39.93,True,FN
11,2026-04-15T16:14:54.503Z,0.000128,73.521,False,False,1,5,False,2x4,1,54.4,86.7,-35.47,-9.48,40.10,-32.04,-9.10,80.04,40.09,3.45,39.94,True,FN
12,2026-04-15T16:14:56.004Z,0.000276,72.827,False,False,0,5,False,2x2,1,52.0,85.5,-31.41,-10.25,40.18,-28.43,-9.96,80.01,39.94,2.99,39.83,True,FN
13,2026-04-15T16:14:56.504Z,0.000015,132.987,True,True,1,5,False,1d:15,3,41.7,81.0,4.47,-10.09,40.22,8.32,-10.22,79.92,39.89,3.85,39.70,True,FN
14,2026-04-15T16:14:57.501Z,0.000010,131.072,False,False,1,5,False,2x2,0,42.8,82.2,13.06,-10.49,39.33,15.91,-10.21,80.04,40.81,2.86,40.71,True,FN
15,2026-04-15T16:15:02.003Z,0.000013,129.474,True,True,2,5,True,1d:4,3,51.5,84.3,32.17,1.47,40.15,28.30,2.21,79.36,39.41,3.94,39.21,True,TP
16,2026-04-15T16:15:03.502Z,0.000005,129.200,True,True,3,5,True,2x4,2,44.5,81.6,20.30,1.91,39.60,15.91,1.86,80.03,40.67,4.39,40.43,True,TP
17,2026-04-15T16:15:08.002Z,0.000040,133.580,True,True,4,5,True,1d:2,3,40.6,79.7,4.26,1.81,40.30,-0.15,1.31,79.66,39.61,4.44,39.36,True,TP
18,2026-04-15T16:15:10.002Z,0.001046,73.233,True,False,3,5,True,4x4,2,43.1,82.4,-15.65,2.00,40.09,-19.99,1.96,79.96,40.11,4.34,39.87,True,TP
19,2026-04-15T16:15:11.501Z,0.000001,130.835,False,False,3,5,True,2x2,0,55.7,87.1,-36.42,13.84,39.81,-32.28,14.39,79.63,40.04,4.18,39.82,True,TP
20,2026-04-15T16:15:16.003Z,0.000041,127.399,True,True,3,5,True,2x2,1,50.7,84.3,-27.55,14.01,40.19,-23.16,14.28,79.84,39.89,4.40,39.65,True,TP
21,2026-04-15T16:15:17.003Z,0.000019,130.027,True,True,3,5,True,4x4,3,42.8,81.8,7.75,13.21,40.00,11.67,14.47,79.70,39.91,4.12,39.70,True,TP
22,2026-04-15T16:15:21.503Z,0.000029,132.753,True,True,3,5,True,4x4,3,50.7,87.5,28.02,14.11,39.82,32.84,14.04,79.89,40.36,4.82,40.07,True,TP
23,2026-04-15T16:15:24.004Z,0.000380,133.276,False,False,3,5,True,1d:4,0,49.8,84.9,15.40,25.25,40.10,12.03,26.49,79.76,39.82,3.59,39.66,True,TP
24,2026-04-15T16:15:26.504Z,0.000021,130.984,False,False,3,5,True,1d:15,0,47.8,83.8,-3.94,25.75,40.12,-7.73,25.28,79.53,39.59,3.82,39.41,True,TP
25,2026-04-15T16:15:29.503Z,0.000001,72.517,True,False,2,5,True,2x4,3,54.3,90.0,-27.33,25.31,39.55,-32.09,25.90,80.01,40.74,4.80,40.46,True,TP
