fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T14:13:30.442Z,0.043577,75.576,False,False,0,1,False,2x4,2,66.2,95.9,-40.27,-33.75,40.28,-40.27,-33.75,80.28,40.00,0.00,40.00,True,FN
1,2026-04-15T14:13:30.510Z,0.000023,72.571,False,False,0,2,False,2x2,1,63.7,93.2,-36.46,-33.57,39.97,-35.04,-33.36,79.64,39.70,1.44,39.67,True,FN
2,2026-04-15T14:13:32.012Z,0.000019,69.327,False,False,0,3,False,1d:2,0,57.6,89.5,-23.64,-34.02,40.06,-22.93,-33.43,79.75,39.70,0.92,39.69,True,FN
3,2026-04-15T14:13:37.000Z,0.000042,72.350,True,False,0,4,False,1d:15,2,52.5,87.3,-0.38,-34.26,39.77,0.42,-34.43,80.22,40.46,0.82,40.45,True,FN
4,2026-04-15T14:13:37.012Z,0.000001,73.257,False,False,0,5,False,3x3,1,53.6,88.5,16.12,-32.95,39.12,16.81,-33.47,80.21,41.10,0.86,41.09,True,FN
5,2026-04-15T14:13:42.007Z,0.000021,74.466,False,False,0,5,False,4x4,1,59.0,91.1,27.79,-33.68,39.61,27.53,-33.90,79.91,40.30,0.34,40.30,True,FN
6,2026-04-15T14:13:43.500Z,0.000048,132.649,False,False,0,5,False,3x3,1,49.5,84.8,19.18,-22.14,39.84,19.98,-20.64,79.74,39.94,1.70,39.90,True,FN
7,2026-04-15T14:13:45.012Z,0.000017,128.316,True,True,1,5,False,1d:4,3,45.4,82.9,-0.70,-21.42,39.98,0.46,-22.76,79.67,39.73,1.77,39.69,True,FN
8,2026-04-15T14:13:48.512Z,0.000014,75.724,False,False,1,5,False,3x3,3,52.9,87.5,-26.63,-21.94,40.08,-27.00,-22.54,80.15,40.08,0.70,40.07,True,FN
9,2026-04-15T14:13:52.511Z,0.000006,133.077,False,False,1,5,False,1d:4,0,45.0,83.0,-18.77,-10.16,39.64,-19.81,-10.38,79.88,40.25,1.06,40.24,True,FN
10,2026-04-15T14:13:54.518Z,0.000005,129.286,False,False,1,5,False,1d:4,0,41.3,80.6,-3.92,-9.49,40.01,-4.11,-9.89,79.91,39.90,0.44,39.90,True,FN
11,2026-04-15T14:13:56.013Z,0.000005,123.878,False,False,1,5,False,4x4,0,42.2,81.4,7.86,-8.99,40.51,7.42,-10.26,80.37,39.88,1.34,39.86,True,FN
12,2026-04-15T14:14:01.003Z,0.000019,131.151,True,True,1,5,False,3x3,2,52.0,86.8,31.65,-9.64,40.10,32.58,-9.53,79.90,39.81,0.94,39.80,True,FN
13,2026-04-15T14:14:03.512Z,0.000007,136.206,True,True,2,5,True,1d:2,1,42.0,80.9,12.59,2.10,39.97,12.00,2.06,80.01,40.04,0.59,40.04,True,TP
14,2026-04-15T14:14:04.513Z,0.000001,133.677,True,True,3,5,True,4x4,2,40.0,79.9,4.13,1.35,39.71,4.09,1.45,79.76,40.05,0.11,40.05,True,TP
15,2026-04-15T14:14:09.501Z,0.000002,127.886,False,False,3,5,True,4x4,0,41.3,80.8,-8.31,1.34,40.40,-9.23,1.21,80.27,39.88,0.93,39.87,True,TP
16,2026-04-15T14:14:11.004Z,0.000033,131.001,False,False,3,5,True,2x2,0,54.3,87.6,-36.85,2.53,39.75,-36.00,1.97,79.83,40.09,1.02,40.08,True,TP
17,2026-04-15T14:14:14.505Z,0.000330,130.038,False,False,2,5,True,2x4,2,50.5,86.2,-27.71,14.16,39.82,-27.81,14.31,80.30,40.48,0.18,40.48,True,TP
18,2026-04-15T14:14:16.504Z,0.001000,127.248,True,True,2,5,True,3x3,1,42.2,81.4,3.95,13.54,39.81,3.76,14.08,80.10,40.29,0.57,40.29,True,TP
19,2026-04-15T14:14:17.514Z,0.000009,131.648,False,False,1,5,False,3x3,3,47.1,84.1,20.81,13.64,40.05,20.23,14.80,80.31,40.28,1.30,40.26,True,FN
20,2026-04-15T14:14:20.512Z,0.000006,131.476,False,False,1,5,False,2x4,3,59.3,92.0,35.49,25.59,40.06,37.21,25.37,80.20,40.18,1.73,40.14,True,FN
21,2026-04-15T14:14:22.514Z,0.000005,128.666,False,False,1,5,False,3x3,0,51.6,86.4,20.26,26.08,39.65,20.25,25.86,79.96,40.31,0.22,40.31,True,FN
22,2026-04-15T14:14:27.504Z,0.000041,129.585,True,True,2,5,True,2x4,1,50.5,85.5,-15.72,26.11,40.25,-16.43,26.49,79.62,39.38,0.81,39.37,True,TP
23,2026-04-15T14:14:29.023Z,0.000005,127.673,False,False,1,5,False,2x4,0,57.1,90.0,-32.09,25.14,40.02,-32.01,25.71,80.11,40.09,0.58,40.09,True,FN
24,2026-04-15T14:14:30.012Z,0.000001,133.185,False,False,1,5,False,2x2,0,65.6,95.8,-40.10,-33.27,39.90,-39.56,-34.29,80.18,40.30,1.15,40.28,True,FN
