fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T04:31:27.214Z,0.155341,137.507,False,False,0,1,False,2x2,0,68.8,81.9,38.40,7.30,56.67,-19.50,-19.32,77.14,66.93,63.73,20.47,True,FN
1,2026-04-07T04:31:27.561Z,0.001665,126.575,True,True,1,2,False,2x4,1,68.2,81.8,36.19,5.01,57.63,-24.05,-17.50,76.22,66.94,64.31,18.59,True,FN
2,2026-04-07T04:31:29.065Z,0.000003,130.518,True,True,2,3,True,1d:4,1,67.5,82.2,30.29,3.96,60.14,-19.53,-24.87,75.86,59.67,57.56,15.72,True,TP
3,2026-04-07T04:31:34.006Z,0.000023,72.926,False,False,2,4,True,2x2,0,59.0,79.6,26.05,1.01,52.90,-28.48,-24.10,70.28,62.50,60.03,17.38,False,FP
4,2026-04-07T04:31:38.006Z,0.000037,131.962,False,False,2,5,True,3x3,0,60.7,79.3,38.75,4.24,46.54,-40.27,-15.57,66.50,83.87,81.47,19.96,True,TP
5,2026-04-07T04:31:38.064Z,0.000033,74.198,True,False,2,5,True,4x4,3,60.3,76.8,37.96,5.70,46.48,-36.76,-12.71,66.19,79.44,76.95,19.71,False,FP
6,2026-04-07T04:31:43.002Z,0.000034,127.877,False,False,1,5,False,1d:2,2,61.1,72.3,44.99,0.81,41.36,-36.24,2.32,62.49,83.95,81.24,21.13,False,TN
7,2026-04-07T04:31:44.066Z,0.000005,131.229,True,True,1,5,False,3x3,2,60.9,74.1,41.68,-1.42,44.42,-45.00,0.66,58.84,87.90,86.70,14.42,True,FN
8,2026-04-07T04:31:49.007Z,0.000010,69.086,False,False,1,5,False,1d:2,0,62.2,70.7,44.74,4.82,42.98,-42.70,1.79,56.36,88.51,87.49,13.38,False,TN
9,2026-04-07T04:31:51.061Z,0.000010,71.697,True,False,1,5,False,3x3,1,53.0,73.4,35.96,12.52,36.91,-40.72,1.98,61.04,81.08,77.40,24.13,True,FN
10,2026-04-07T04:31:56.563Z,0.000028,70.244,False,False,1,5,False,1d:2,1,51.1,65.5,28.92,23.35,35.04,-36.71,-5.81,53.90,74.25,71.82,18.86,False,TN
11,2026-04-07T04:32:00.507Z,0.000057,71.275,False,False,1,5,False,4x4,0,56.0,74.1,37.25,21.28,35.97,-39.15,3.89,62.75,82.80,78.35,26.78,False,TN
12,2026-04-07T04:32:00.566Z,0.000002,124.342,True,True,1,5,False,1d:15,1,48.6,72.0,27.98,21.19,33.60,-43.94,6.13,56.69,77.02,73.48,23.09,True,FN
13,2026-04-07T04:32:05.512Z,0.000009,128.082,False,False,1,5,False,4x4,0,50.8,73.4,32.01,21.98,32.77,-42.19,7.01,59.65,80.33,75.70,26.88,True,FN
14,2026-04-07T04:32:06.007Z,0.001102,72.394,False,False,1,5,False,2x4,2,50.7,56.0,27.93,25.30,33.91,-21.87,5.33,51.33,56.41,53.65,17.42,False,TN
15,2026-04-07T04:32:07.054Z,0.000483,128.356,True,True,2,5,True,1d:15,2,52.9,59.8,35.42,22.15,32.43,-27.82,-7.24,52.39,72.54,69.74,19.96,True,TP
16,2026-04-07T04:32:11.066Z,0.000009,71.206,False,False,2,5,True,2x4,1,52.9,67.4,41.56,17.26,27.83,-41.18,-14.93,51.23,91.81,88.78,23.40,False,FP
17,2026-04-07T04:32:16.006Z,0.000015,130.305,False,False,1,5,False,2x4,3,48.6,71.0,37.05,12.71,28.81,-39.82,-20.97,54.90,87.89,83.92,26.09,False,TN
18,2026-04-07T04:32:17.510Z,0.000083,73.371,False,False,1,5,False,1d:8,3,49.9,71.2,34.80,17.64,31.14,-41.20,-18.11,55.23,87.37,83.99,24.09,False,TN
19,2026-04-07T04:32:17.568Z,0.000049,130.080,False,False,1,5,False,2x2,0,46.5,64.8,29.54,24.48,26.36,-37.37,-10.37,51.96,79.67,75.44,25.60,True,FN
20,2026-04-07T04:32:19.063Z,0.000036,72.838,False,False,0,5,False,2x2,1,51.4,63.0,36.08,26.89,24.82,-35.60,-5.09,51.79,82.99,78.49,26.97,False,TN
21,2026-04-07T04:32:21.555Z,0.000030,72.346,False,False,0,5,False,1d:4,1,50.8,63.2,32.49,31.14,23.53,-36.06,6.87,51.48,77.91,72.72,27.95,False,TN
22,2026-04-07T04:32:26.502Z,0.000043,134.241,False,False,0,5,False,1d:2,0,39.9,75.0,13.44,27.34,25.71,-41.87,8.66,61.61,68.53,58.38,35.90,True,FN
