fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T08:50:21.003Z,0.500142,72.603,False,False,0,1,False,2x2,1,66.2,95.9,-40.01,-34.34,40.09,-40.01,-34.34,80.09,40.00,0.00,40.00,True,FN
1,2026-04-15T08:50:21.503Z,0.000113,72.603,False,False,0,2,False,2x2,0,66.2,93.8,-40.01,-34.34,40.09,-35.35,-33.88,79.99,40.17,4.68,39.90,True,FN
2,2026-04-15T08:50:22.002Z,0.000007,71.100,True,False,0,3,False,2x2,2,63.6,93.3,-35.53,-33.96,40.41,-32.78,-34.55,80.23,39.92,2.81,39.82,True,FN
3,2026-04-15T08:50:25.500Z,0.000003,72.202,False,False,0,4,False,2x2,0,53.7,86.3,-8.31,-34.31,40.49,-4.21,-32.65,79.73,39.49,4.42,39.24,True,FN
4,2026-04-15T08:50:30.002Z,0.000024,137.837,False,False,0,5,False,2x2,0,52.9,87.1,-3.83,-34.32,40.07,-0.01,-34.34,80.04,40.15,3.82,39.97,True,FN
5,2026-04-15T08:50:30.500Z,0.000317,75.203,False,False,0,5,False,1d:8,1,52.7,87.0,3.61,-34.79,39.47,7.48,-34.01,79.73,40.45,3.95,40.26,True,FN
6,2026-04-15T08:50:31.502Z,0.000628,76.215,False,False,0,5,False,1d:8,2,53.0,87.4,7.46,-34.25,39.70,11.58,-34.51,79.43,39.94,4.13,39.73,True,FN
7,2026-04-15T08:50:32.002Z,0.000689,73.284,False,False,0,5,False,1d:15,2,55.3,89.2,16.68,-34.24,40.10,19.64,-34.16,80.00,40.01,2.96,39.90,True,FN
8,2026-04-15T08:50:33.001Z,0.001679,72.968,False,False,0,5,False,1d:2,2,55.8,90.2,19.47,-33.89,39.88,23.76,-33.94,80.08,40.43,4.29,40.20,True,FN
9,2026-04-15T08:50:33.502Z,0.001527,132.306,True,True,1,5,False,2x2,1,51.0,85.2,23.62,-20.61,40.19,19.90,-21.84,79.92,39.92,3.92,39.73,True,FN
10,2026-04-15T08:50:34.502Z,0.000075,130.985,False,False,1,5,False,1d:2,0,48.5,83.9,15.94,-21.78,40.26,12.57,-21.91,80.00,39.88,3.37,39.74,True,FN
11,2026-04-15T08:50:37.002Z,0.000029,131.314,True,True,2,5,True,4x4,1,45.2,83.3,-3.54,-21.82,39.48,-7.84,-22.55,79.76,40.52,4.36,40.28,True,TP
12,2026-04-15T08:50:41.503Z,0.000395,73.122,False,False,2,5,True,2x4,1,49.9,86.2,-20.06,-21.75,40.13,-23.56,-22.37,79.84,39.87,3.55,39.71,True,TP
13,2026-04-15T08:50:43.502Z,0.001283,73.784,True,False,2,5,True,2x2,3,52.5,85.6,-32.35,-9.90,40.18,-28.34,-10.68,80.08,40.11,4.09,39.90,True,TP
14,2026-04-15T08:50:44.502Z,0.000086,130.845,True,True,2,5,True,2x4,2,44.3,81.4,-16.08,-10.11,39.98,-11.47,-9.56,80.01,40.30,4.64,40.03,True,TP
15,2026-04-15T08:50:49.003Z,0.000385,133.222,True,True,3,5,True,3x3,3,42.2,81.3,8.32,-10.15,40.12,11.96,-10.68,79.68,39.73,3.68,39.56,True,TP
16,2026-04-15T08:50:50.502Z,0.000227,71.419,True,False,2,5,True,2x2,3,52.1,88.7,32.21,-8.57,40.03,36.89,-11.45,79.79,40.14,5.50,39.76,True,TP
17,2026-04-15T08:50:55.003Z,0.001305,72.992,False,False,2,5,True,1d:15,3,49.2,83.3,28.63,2.47,39.97,23.11,2.51,80.02,40.43,5.52,40.05,True,TP
18,2026-04-15T08:50:55.004Z,0.001123,131.344,False,False,2,5,True,1d:8,0,42.2,80.8,12.51,3.02,40.22,8.53,2.17,80.27,40.26,4.07,40.05,True,TP
19,2026-04-15T08:50:56.502Z,0.000119,129.436,True,True,2,5,True,3x3,3,40.3,80.4,-0.10,2.21,40.27,-3.25,2.16,80.31,40.16,3.15,40.04,True,TP
20,2026-04-15T08:51:01.003Z,0.000198,134.491,False,False,1,5,False,3x3,0,42.4,82.3,-15.14,2.00,39.59,-19.82,1.92,79.82,40.50,4.68,40.23,True,FN
21,2026-04-15T08:51:03.002Z,0.000207,126.169,True,True,2,5,True,1d:15,3,53.5,91.3,-35.54,1.69,39.89,-41.16,14.68,80.14,42.67,14.15,40.25,True,TP
22,2026-04-15T08:51:04.502Z,0.000091,128.701,False,False,2,5,True,1d:8,0,45.5,82.1,-15.37,14.57,40.31,-11.61,13.98,80.09,39.96,3.81,39.78,True,TP
23,2026-04-15T08:51:09.004Z,0.000359,73.711,True,False,2,5,True,2x4,1,43.6,82.3,8.05,14.78,40.23,12.30,14.06,80.11,40.11,4.31,39.88,True,TP
24,2026-04-15T08:51:12.002Z,0.000458,125.846,True,True,2,5,True,2x4,2,50.7,87.2,28.46,13.44,39.72,32.18,14.46,79.72,40.19,3.86,40.00,True,TP
25,2026-04-15T08:51:13.502Z,0.000198,127.617,True,True,3,5,True,4x4,2,53.2,86.3,23.71,26.30,39.69,19.93,25.79,79.96,40.45,3.81,40.27,True,TP
26,2026-04-15T08:51:18.002Z,0.000259,125.477,True,True,3,5,True,1d:15,3,49.8,84.8,15.37,25.54,39.83,12.39,25.95,79.81,40.09,3.01,39.98,True,TP
27,2026-04-15T08:51:19.002Z,0.001261,129.423,False,False,3,5,True,4x4,2,50.2,86.6,-16.64,25.00,40.19,-20.19,26.66,79.92,39.92,3.92,39.73,True,TP
28,2026-04-15T08:51:19.502Z,0.000792,130.178,False,False,3,5,True,4x4,0,53.0,88.4,-23.34,26.46,39.55,-28.10,26.26,79.55,40.28,4.76,40.00,True,TP
29,2026-04-15T08:51:21.002Z,0.000191,134.856,True,True,3,5,True,1d:8,3,59.8,96.2,-36.15,25.83,40.05,-40.22,-34.81,80.15,72.81,60.78,40.10,True,TP
