fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T07:30:13.636Z,0.022542,132.219,False,False,0,1,False,2x4,0,66.9,87.4,24.60,5.25,61.95,-30.85,-19.65,79.36,63.23,60.78,17.41,True,FN
1,2026-04-07T07:30:14.114Z,0.001995,76.278,True,False,0,2,False,1d:15,3,66.7,91.3,27.99,3.80,60.47,-35.50,-22.87,80.90,71.83,68.86,20.43,True,FN
2,2026-04-07T07:30:15.105Z,0.000078,134.772,True,True,1,3,False,1d:8,3,67.0,89.3,28.73,-0.08,60.54,-32.05,-20.05,80.92,67.14,63.98,20.38,True,FN
3,2026-04-07T07:30:16.110Z,0.000017,126.564,True,True,2,4,True,4x4,1,67.5,92.3,22.80,-1.84,63.53,-33.05,-24.83,82.57,63.33,60.40,19.04,True,TP
4,2026-04-07T07:30:17.115Z,0.000006,72.452,False,False,2,5,True,3x3,1,67.2,91.4,21.38,-3.42,63.65,-33.14,-18.25,83.20,59.79,56.50,19.55,False,FP
5,2026-04-07T07:30:17.606Z,0.000001,72.801,False,False,2,5,True,4x4,2,66.5,91.5,18.48,-8.09,63.37,-36.80,-16.87,82.05,59.01,55.97,18.68,False,FP
6,2026-04-07T07:30:22.502Z,0.000017,72.500,True,False,2,5,True,3x3,3,65.6,87.0,6.84,-15.96,63.26,-44.93,-2.58,74.47,54.63,53.47,11.21,True,TP
7,2026-04-07T07:30:25.113Z,0.000008,72.367,False,False,1,5,False,2x2,1,65.1,80.0,-8.89,-9.36,63.80,-36.40,-8.48,70.69,28.37,27.52,6.89,False,TN
8,2026-04-07T07:30:30.004Z,0.000040,69.931,False,False,0,5,False,2x2,1,68.7,85.4,-19.39,-17.57,63.54,-41.45,-12.76,73.61,24.72,22.58,10.07,False,TN
9,2026-04-07T07:30:33.508Z,0.000224,131.803,False,False,0,5,False,3x3,0,68.7,84.6,-11.37,-24.49,63.14,-38.90,-4.98,75.00,35.77,33.74,11.86,True,FN
10,2026-04-07T07:30:33.618Z,0.000045,73.711,False,False,0,5,False,1d:2,2,70.3,86.6,-13.31,-12.32,67.95,-41.54,-13.31,74.77,29.06,28.25,6.82,False,TN
11,2026-04-07T07:30:34.603Z,0.000006,75.562,False,False,0,5,False,1d:15,1,68.6,82.7,-8.03,-11.53,67.14,-40.82,-6.67,71.62,33.45,33.15,4.48,False,TN
12,2026-04-07T07:30:39.505Z,0.000066,130.182,False,False,0,5,False,1d:15,0,71.2,72.7,-4.78,-0.05,71.03,-19.20,7.73,69.65,16.44,16.38,1.38,True,FN
13,2026-04-07T07:30:41.607Z,0.000041,72.962,False,False,0,5,False,3x3,3,69.5,74.0,-7.63,-7.13,68.75,-20.03,6.94,70.87,18.87,18.75,2.12,False,TN
14,2026-04-07T07:30:46.615Z,0.000103,74.482,False,False,0,5,False,3x3,2,71.3,82.0,-8.21,-9.24,70.21,-32.34,3.78,75.29,27.89,27.42,5.08,False,TN
15,2026-04-07T07:30:48.606Z,0.000117,73.447,False,False,0,5,False,3x3,0,72.7,81.5,-3.17,-14.77,71.06,-35.73,9.63,72.60,40.72,40.69,1.54,False,TN
16,2026-04-07T07:30:49.605Z,0.000542,71.581,False,False,0,5,False,4x4,2,80.9,89.7,-3.85,-24.56,77.01,-36.70,20.74,79.19,56.00,55.96,2.18,False,TN
17,2026-04-07T07:30:51.113Z,0.000069,129.490,False,False,0,5,False,2x4,3,83.0,80.2,-13.84,-22.24,78.81,-28.15,11.21,74.23,36.67,36.38,4.58,False,TN
18,2026-04-07T07:30:52.102Z,0.000018,71.004,False,False,0,5,False,1d:8,2,84.3,84.7,-14.07,-23.16,79.82,-32.05,8.92,77.90,36.83,36.78,1.92,False,TN
19,2026-04-07T07:30:57.003Z,0.000030,72.217,False,False,0,5,False,2x2,2,90.7,91.7,-5.19,-40.79,80.80,-14.01,-2.45,90.57,40.54,39.34,9.77,False,TN
20,2026-04-07T07:31:01.503Z,0.000032,70.301,False,False,0,5,False,2x2,0,95.1,84.5,-1.38,-43.97,84.33,-2.44,-9.69,83.93,34.30,34.30,0.40,False,TN
21,2026-04-07T07:31:04.505Z,0.000155,130.640,False,False,0,5,False,1d:8,1,93.4,84.3,-3.03,-34.01,86.95,-12.83,2.66,83.30,38.13,37.96,3.65,True,FN
22,2026-04-07T07:31:05.617Z,0.000011,74.233,False,False,0,5,False,3x3,1,93.8,85.7,-9.21,-23.05,90.50,-17.01,-6.71,83.71,19.34,18.11,6.79,False,TN
23,2026-04-07T07:31:10.507Z,0.000027,74.536,False,False,0,5,False,2x2,2,93.5,91.3,-7.42,-24.29,89.96,-11.94,-6.76,90.24,18.11,18.10,0.28,False,TN
24,2026-04-07T07:31:10.617Z,0.000013,132.213,True,True,1,5,False,4x4,3,98.0,91.8,-6.75,-25.42,94.40,-10.61,6.33,91.00,32.16,31.98,3.40,True,FN
25,2026-04-07T07:31:12.109Z,0.000002,124.775,False,False,1,5,False,3x3,1,99.3,95.5,-11.76,-28.50,94.38,-10.69,6.98,94.62,35.50,35.50,0.24,True,FN
