fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T01:08:37.844Z,0.215065,132.998,False,False,0,1,False,2x2,0,65.9,83.5,29.63,8.73,58.19,-25.44,-16.52,77.83,63.69,60.58,19.64,True,FN
1,2026-04-07T01:08:38.002Z,0.208987,73.503,False,False,0,2,False,1d:15,0,62.3,83.5,26.31,4.25,56.35,-25.44,-16.52,77.83,59.76,55.76,21.48,True,FN
2,2026-04-07T01:08:38.052Z,0.000082,73.503,True,False,0,3,False,1d:15,1,62.3,80.3,26.31,4.25,56.35,-25.41,-11.74,75.32,57.36,54.14,18.97,True,FN
3,2026-04-07T01:08:40.051Z,0.000006,134.259,True,True,1,4,False,4x4,3,62.3,85.2,28.73,1.91,55.29,-23.02,-2.90,81.96,58.42,51.97,26.67,True,FN
4,2026-04-07T01:08:45.554Z,0.000012,130.499,True,True,2,5,True,3x3,3,64.6,86.1,30.41,-1.38,57.01,-24.86,1.47,82.47,60.92,55.34,25.46,True,TP
5,2026-04-07T01:08:46.057Z,0.000054,71.705,False,False,2,5,True,1d:15,0,66.7,82.7,30.22,-3.61,59.32,-21.52,2.27,79.86,55.98,52.07,20.54,False,FP
6,2026-04-07T01:08:46.557Z,0.000029,72.645,True,False,2,5,True,3x3,1,54.9,83.7,17.78,-4.89,51.75,-30.29,-3.34,77.96,54.77,48.09,26.21,True,TP
7,2026-04-07T01:08:52.054Z,0.000467,72.911,False,False,2,5,True,2x2,2,63.1,88.8,15.01,-4.40,61.13,-31.81,-6.05,82.68,51.57,46.85,21.55,False,FP
8,2026-04-07T01:08:52.556Z,0.000209,137.921,True,True,2,5,True,2x4,1,64.5,90.4,19.94,-9.42,60.57,-30.96,-10.21,84.36,56.19,50.91,23.79,False,FP
9,2026-04-07T01:08:53.051Z,0.000013,71.766,True,False,1,5,False,2x2,1,63.0,93.6,18.07,-9.85,59.51,-31.99,-12.95,87.02,57.21,50.16,27.51,False,TN
10,2026-04-07T01:08:58.004Z,0.000024,129.986,True,True,2,5,True,1d:4,2,63.6,97.7,6.55,-11.37,62.22,-31.00,-7.32,92.41,48.35,37.77,30.19,True,TP
11,2026-04-07T01:08:58.552Z,0.000016,73.025,False,False,2,5,True,1d:15,2,62.0,94.7,7.61,-6.91,61.11,-33.25,-0.29,88.64,49.71,41.39,27.53,False,FP
12,2026-04-07T01:09:04.001Z,0.000026,72.804,False,False,2,5,True,2x4,2,64.2,89.0,0.87,-5.87,63.94,-33.12,-0.10,82.62,39.21,34.48,18.68,False,FP
13,2026-04-07T01:09:04.055Z,0.000006,127.245,True,True,2,5,True,4x4,3,63.5,93.3,2.00,0.78,63.43,-44.76,-4.61,81.73,50.50,47.07,18.30,True,TP
14,2026-04-07T01:09:10.059Z,0.000066,134.628,False,False,2,5,True,2x4,3,67.1,94.6,-1.53,-1.13,67.04,-44.82,2.76,83.29,46.40,43.46,16.25,False,FP
15,2026-04-07T01:09:11.556Z,0.000117,136.246,False,False,1,5,False,4x4,0,71.6,89.4,-12.92,13.05,69.21,-36.40,12.53,80.66,26.13,23.49,11.45,True,FN
16,2026-04-07T01:09:15.555Z,0.000417,70.140,False,False,1,5,False,2x2,0,65.3,81.5,-10.88,8.63,63.84,-26.23,9.79,76.60,19.99,15.39,12.76,True,FN
17,2026-04-07T01:09:16.556Z,0.000027,72.340,False,False,1,5,False,2x2,2,64.6,85.7,-19.46,8.71,60.98,-14.56,31.73,78.24,29.19,23.54,17.26,False,TN
18,2026-04-07T01:09:21.501Z,0.000040,128.792,True,True,1,5,False,1d:2,3,69.2,85.4,-9.09,22.25,64.94,-12.95,27.90,79.70,16.27,6.84,14.76,True,FN
19,2026-04-07T01:09:22.055Z,0.000002,73.707,False,False,1,5,False,3x3,2,78.0,91.6,1.90,9.42,77.36,-21.21,39.69,79.78,38.16,38.08,2.42,False,TN
20,2026-04-07T01:09:27.004Z,0.000006,73.248,False,False,1,5,False,3x3,1,76.5,88.6,3.36,24.24,72.52,-19.99,35.66,78.63,26.70,25.99,6.11,False,TN
21,2026-04-07T01:09:30.501Z,0.000026,132.233,True,True,2,5,True,2x2,3,78.2,89.0,-4.57,26.13,73.59,-23.61,38.31,76.80,22.83,22.60,3.21,True,TP
22,2026-04-07T01:09:31.055Z,0.000015,69.123,False,False,2,5,True,1d:2,0,75.5,91.4,1.37,33.58,67.61,-30.55,33.04,79.53,34.08,31.92,11.92,False,FP
23,2026-04-07T01:09:31.553Z,0.000004,71.069,False,False,1,5,False,2x2,1,78.2,93.0,-1.02,35.34,69.74,-27.56,33.83,82.17,29.35,26.58,12.43,False,TN
24,2026-04-07T01:09:36.558Z,0.000063,134.872,False,False,1,5,False,1d:15,0,75.6,98.3,10.70,38.48,64.18,-24.62,32.50,89.47,43.85,35.82,25.29,True,FN
