fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T11:26:58.621Z,1.000047,74.305,False,False,0,1,False,3x3,1,66.6,96.1,-40.64,-34.30,40.08,-40.64,-34.30,80.08,40.00,0.00,40.00,True,FN
1,2026-04-15T11:26:59.000Z,0.621390,74.305,False,False,0,2,False,3x3,3,66.6,94.5,-40.64,-34.30,40.08,-36.37,-34.52,80.16,40.31,4.28,40.08,True,FN
2,2026-04-15T11:26:59.500Z,0.121087,74.305,False,False,0,3,False,3x3,0,66.6,92.9,-40.64,-34.30,40.08,-31.90,-33.78,80.50,41.36,8.76,40.42,True,FN
3,2026-04-15T11:27:00.002Z,0.002162,75.252,True,False,0,4,False,4x4,1,62.9,91.3,-35.53,-33.78,39.47,-27.79,-33.85,80.10,41.36,7.74,40.63,True,FN
4,2026-04-15T11:27:00.501Z,0.000351,70.816,True,False,0,5,False,1d:2,3,61.7,89.9,-31.98,-34.17,40.24,-24.07,-33.99,79.69,40.24,7.91,39.45,True,FN
5,2026-04-15T11:27:01.500Z,0.000309,74.761,False,False,0,5,False,4x4,2,58.0,88.4,-23.42,-34.48,40.28,-15.78,-33.35,80.35,40.81,7.72,40.07,True,FN
6,2026-04-15T11:27:04.001Z,0.000303,72.618,False,False,0,5,False,4x4,1,52.4,87.1,-3.60,-33.71,40.00,3.52,-34.67,79.80,40.44,7.18,39.80,True,FN
7,2026-04-15T11:27:05.000Z,0.000073,73.937,False,False,0,5,False,1d:15,2,52.7,87.9,4.20,-33.96,40.07,11.77,-34.01,80.21,40.85,7.57,40.14,True,FN
8,2026-04-15T11:27:09.001Z,0.000296,72.786,True,False,0,5,False,2x4,2,52.8,87.8,7.83,-33.21,40.29,15.82,-33.09,79.80,40.31,7.99,39.51,True,FN
9,2026-04-15T11:27:09.502Z,0.000330,72.634,True,False,0,5,False,3x3,2,63.6,90.1,35.77,-34.15,39.95,35.89,-21.35,79.79,41.85,12.80,39.84,True,FN
10,2026-04-15T11:27:12.502Z,0.000082,132.802,True,True,1,5,False,2x4,1,48.0,83.0,16.44,-21.87,39.46,7.85,-21.17,79.87,41.32,8.62,40.41,True,FN
11,2026-04-15T11:27:16.502Z,0.000083,131.935,True,True,2,5,True,2x4,1,45.8,84.0,-4.05,-22.04,39.95,-11.55,-22.87,80.03,40.78,7.55,40.08,True,TP
12,2026-04-15T11:27:17.002Z,0.000029,73.140,False,False,2,5,True,2x2,0,50.2,87.2,-20.07,-21.93,40.42,-27.30,-22.00,79.89,40.13,7.23,39.47,True,TP
13,2026-04-15T11:27:17.502Z,0.000027,72.508,True,False,2,5,True,3x3,3,51.4,88.3,-23.67,-22.06,39.88,-30.92,-22.74,79.48,40.26,7.28,39.60,True,TP
14,2026-04-15T11:27:21.503Z,0.000162,72.972,False,False,2,5,True,2x2,1,53.2,90.2,-27.10,-21.98,40.19,-35.88,-22.64,79.62,40.40,8.80,39.43,True,TP
15,2026-04-15T11:27:22.001Z,0.000215,72.626,True,False,1,5,False,2x4,3,50.2,83.2,-28.55,-10.21,40.02,-20.75,-9.57,80.01,40.75,7.83,39.99,True,FN
16,2026-04-15T11:27:23.501Z,0.000191,132.708,False,False,0,5,False,1d:8,0,42.2,80.4,-7.90,-9.51,40.33,-0.33,-10.38,79.74,40.14,7.62,39.41,True,FN
17,2026-04-15T11:27:25.003Z,0.000085,130.266,True,True,1,5,False,3x3,2,41.4,81.7,4.02,-10.35,39.86,12.25,-9.93,80.17,41.14,8.24,40.31,True,FN
18,2026-04-15T11:27:29.004Z,0.000096,130.418,True,True,2,5,True,1d:15,2,55.6,88.1,37.41,-10.43,39.85,36.17,3.39,80.30,42.76,13.88,40.45,True,TP
19,2026-04-15T11:27:30.504Z,0.000088,126.676,True,True,3,5,True,1d:4,1,50.9,83.7,31.11,1.80,40.20,23.50,2.24,80.34,40.86,7.62,40.14,True,TP
20,2026-04-15T11:27:33.004Z,0.000004,134.198,False,False,3,5,True,1d:2,0,42.0,80.6,11.99,2.02,40.23,4.66,1.79,80.47,40.90,7.33,40.24,True,TP
21,2026-04-15T11:27:37.005Z,0.000092,129.390,True,True,4,5,True,3x3,1,40.2,80.5,-0.43,2.37,40.16,-8.50,1.99,80.07,40.72,8.08,39.91,True,TP
22,2026-04-15T11:27:38.503Z,0.000797,134.252,True,True,4,5,True,2x2,1,41.7,82.0,-11.96,1.94,39.93,-18.31,1.31,79.92,40.50,6.38,39.99,True,TP
23,2026-04-15T11:27:39.503Z,0.000408,132.867,True,True,4,5,True,3x3,3,58.4,87.2,-40.37,13.85,39.89,-32.41,13.56,79.76,40.66,7.97,39.87,True,TP
24,2026-04-15T11:27:42.503Z,0.000076,127.967,True,True,4,5,True,1d:8,2,45.4,82.0,-16.55,14.60,39.72,-8.33,13.92,80.40,41.51,8.25,40.68,True,TP
25,2026-04-15T11:27:45.003Z,0.000024,123.460,False,False,4,5,True,3x3,0,41.9,82.1,3.74,12.83,39.68,11.97,13.79,80.05,41.21,8.29,40.37,True,TP
26,2026-04-15T11:27:49.003Z,0.000083,132.508,False,False,3,5,True,2x2,1,43.5,82.8,8.08,14.73,40.18,16.13,13.52,80.07,40.71,8.14,39.89,True,TP
27,2026-04-15T11:27:49.503Z,0.000504,131.207,False,False,2,5,True,4x4,1,48.8,87.3,24.03,14.59,39.85,31.94,14.64,79.92,40.84,7.91,40.07,True,TP
28,2026-04-15T11:27:49.504Z,0.000108,130.340,True,True,2,5,True,4x4,2,62.6,90.0,40.28,26.79,39.75,31.54,26.73,79.93,41.12,8.74,40.18,True,TP
29,2026-04-15T11:27:50.503Z,0.000053,124.515,False,False,1,5,False,2x4,0,57.6,87.0,32.07,26.70,39.65,24.25,25.66,79.56,40.68,7.89,39.91,True,FN
30,2026-04-15T11:27:54.503Z,0.000287,127.833,False,False,1,5,False,4x4,3,55.6,86.8,28.16,26.06,40.26,19.95,25.98,80.37,40.94,8.21,40.11,True,FN
31,2026-04-15T11:27:55.003Z,0.000370,136.276,True,True,2,5,True,2x4,1,49.1,84.7,7.54,26.79,40.44,-0.10,26.55,80.40,40.68,7.64,39.96,True,TP
32,2026-04-15T11:27:56.502Z,0.000258,127.907,True,True,3,5,True,2x4,3,51.0,87.7,-16.60,26.14,40.51,-24.32,25.54,80.32,40.56,7.74,39.81,True,TP
