fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T23:41:12.396Z,1.000179,72.442,False,False,0,1,False,2x2,1,65.8,95.5,-39.98,-33.77,39.88,-39.98,-33.77,79.88,40.00,0.00,40.00,True,FN
1,2026-04-14T23:41:12.500Z,0.896113,72.442,False,False,0,2,False,2x2,3,65.8,93.5,-39.98,-33.77,39.88,-35.82,-33.69,79.58,39.92,4.16,39.70,True,FN
2,2026-04-14T23:41:13.000Z,0.395743,72.442,False,False,0,3,False,2x2,3,65.8,92.5,-39.98,-33.77,39.88,-31.96,-33.61,80.03,40.94,8.02,40.15,True,FN
3,2026-04-14T23:41:13.500Z,0.000118,73.954,False,False,0,4,False,4x4,0,63.4,91.6,-35.70,-33.73,40.11,-28.20,-33.96,80.22,40.81,7.50,40.11,True,FN
4,2026-04-14T23:41:17.501Z,0.000122,73.010,False,False,0,5,False,1d:15,1,53.0,87.4,-7.52,-33.56,40.35,1.13,-33.98,80.51,41.08,8.66,40.16,True,FN
5,2026-04-14T23:41:18.501Z,0.000024,71.072,False,False,0,5,False,1d:8,3,52.2,87.8,3.32,-33.48,39.87,12.34,-33.48,80.23,41.36,9.02,40.36,True,FN
6,2026-04-14T23:41:22.501Z,0.000263,133.232,False,False,0,5,False,1d:2,2,53.2,88.4,7.77,-34.36,39.93,16.18,-33.83,80.08,41.02,8.43,40.15,True,FN
7,2026-04-14T23:41:23.001Z,0.000216,74.916,True,False,0,5,False,2x4,3,60.7,89.3,39.68,-22.20,40.22,32.41,-22.02,80.30,40.73,7.27,40.08,True,FN
8,2026-04-14T23:41:23.501Z,0.000013,74.632,True,False,0,5,False,2x2,1,57.9,87.7,35.74,-21.68,40.10,27.50,-22.23,80.22,40.96,8.26,40.12,True,FN
9,2026-04-14T23:41:27.002Z,0.000005,71.474,True,False,0,5,False,1d:4,1,47.0,83.0,8.16,-22.19,40.61,-0.04,-21.59,80.11,40.35,8.22,39.50,True,FN
10,2026-04-14T23:41:31.003Z,0.000074,127.054,False,False,0,5,False,4x4,0,46.3,83.5,-4.57,-22.53,40.18,-12.84,-22.04,79.52,40.20,8.28,39.34,True,FN
11,2026-04-14T23:41:32.509Z,0.000111,74.733,True,False,0,5,False,3x3,3,45.8,84.2,-8.05,-21.33,39.72,-15.93,-21.64,79.85,40.90,7.89,40.13,True,FN
12,2026-04-14T23:41:33.002Z,0.000394,70.806,False,False,0,5,False,2x4,1,47.6,85.2,-12.21,-22.71,40.06,-20.15,-22.17,79.74,40.47,7.96,39.68,True,FN
13,2026-04-14T23:41:33.503Z,0.000407,129.135,False,False,0,5,False,2x4,0,51.4,88.9,-24.16,-21.81,39.84,-32.67,-21.03,79.98,41.04,8.55,40.14,True,FN
14,2026-04-14T23:41:35.004Z,0.000358,71.702,False,False,0,5,False,1d:2,0,47.5,82.3,-24.37,-9.42,39.66,-16.06,-10.14,80.04,41.23,8.34,40.38,True,FN
15,2026-04-14T23:41:38.502Z,0.000240,131.948,True,True,1,5,False,4x4,2,41.1,81.6,3.58,-9.54,39.79,12.01,-10.46,80.03,41.12,8.48,40.24,True,FN
16,2026-04-14T23:41:42.503Z,0.000042,132.134,False,False,1,5,False,2x4,1,54.7,87.7,35.87,-9.99,40.04,36.26,2.03,79.86,41.60,12.03,39.82,True,FN
17,2026-04-14T23:41:46.503Z,0.000055,130.112,False,False,1,5,False,2x4,3,48.4,82.1,27.56,2.51,39.75,19.69,1.92,79.70,40.72,7.89,39.95,True,FN
18,2026-04-14T23:41:48.504Z,0.000995,129.499,True,True,2,5,True,2x4,2,46.8,81.4,24.23,1.32,40.01,15.92,1.66,79.84,40.69,8.32,39.83,True,TP
19,2026-04-14T23:41:49.003Z,0.001013,131.361,True,True,3,5,True,1d:8,1,40.5,80.2,3.99,1.79,40.24,-5.06,1.58,79.99,40.77,9.05,39.75,True,TP
20,2026-04-14T23:41:50.002Z,0.000447,129.782,True,True,3,5,True,3x3,2,42.7,83.1,-15.26,2.67,39.81,-23.51,2.23,79.70,40.74,8.26,39.89,True,TP
21,2026-04-14T23:41:52.502Z,0.000074,127.610,True,True,4,5,True,1d:15,2,53.7,88.8,-35.40,1.08,40.42,-35.12,13.41,80.39,41.83,12.33,39.97,True,TP
22,2026-04-14T23:41:53.502Z,0.000004,128.624,True,True,5,5,True,3x3,2,56.0,85.7,-36.44,13.91,40.23,-27.98,13.96,79.83,40.49,8.46,39.60,True,TP
23,2026-04-14T23:41:57.503Z,0.000067,125.376,False,False,4,5,True,2x4,2,43.8,81.5,-12.35,13.74,39.74,-4.13,14.39,80.08,41.17,8.25,40.34,True,TP
24,2026-04-14T23:41:58.002Z,0.000024,128.539,False,False,3,5,True,3x3,0,42.0,81.8,1.29,13.41,39.80,7.92,14.71,80.05,40.81,6.76,40.25,True,TP
25,2026-04-14T23:42:02.003Z,0.000056,128.146,True,True,3,5,True,3x3,1,48.9,87.3,24.56,13.77,39.99,31.97,14.38,79.96,40.66,7.44,39.97,True,TP
26,2026-04-14T23:42:04.502Z,0.000023,135.192,True,True,3,5,True,2x2,1,55.0,86.0,27.28,26.03,40.09,20.03,25.86,79.57,40.14,7.25,39.48,True,TP
27,2026-04-14T23:42:08.503Z,0.000119,130.807,True,True,3,5,True,3x3,1,49.0,84.5,11.84,25.64,40.08,3.88,26.29,80.21,40.92,7.99,40.13,True,TP
28,2026-04-14T23:42:10.003Z,0.000102,129.037,True,True,4,5,True,1d:15,3,50.0,87.6,-16.02,25.77,39.70,-24.24,26.60,79.87,41.01,8.26,40.17,True,TP
29,2026-04-14T23:42:11.003Z,0.000060,129.227,False,False,4,5,True,3x3,3,53.5,89.6,-24.43,25.42,40.25,-32.26,25.38,79.67,40.19,7.83,39.42,True,TP
