fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T16:28:57.452Z,0.346159,74.782,False,False,0,1,False,1d:15,2,65.8,94.1,-40.32,-33.57,39.78,-35.87,-34.10,80.03,40.50,4.48,40.25,True,FN
1,2026-04-15T16:28:57.502Z,0.154302,74.782,True,False,0,2,False,1d:15,2,65.8,93.0,-40.32,-33.57,39.78,-32.79,-34.30,80.03,40.95,7.57,40.25,True,FN
2,2026-04-15T16:28:57.670Z,0.000010,71.456,True,False,0,3,False,2x2,2,64.2,93.0,-36.74,-34.30,39.86,-32.79,-34.30,80.03,40.36,3.95,40.17,True,FN
3,2026-04-15T16:29:00.110Z,0.000000,73.283,False,False,0,4,False,2x2,3,55.6,87.8,-16.06,-34.95,40.13,-12.89,-33.15,80.21,40.25,3.65,40.08,True,FN
4,2026-04-15T16:29:05.000Z,0.000031,69.903,False,False,0,5,False,2x4,2,51.8,86.5,-0.20,-33.16,39.76,4.14,-33.77,79.50,39.98,4.38,39.74,True,FN
5,2026-04-15T16:29:05.108Z,0.000010,73.947,False,False,0,5,False,1d:15,0,57.2,91.4,23.61,-33.11,40.27,29.02,-33.53,79.94,40.04,5.43,39.67,True,FN
6,2026-04-15T16:29:06.102Z,0.000004,73.559,False,False,0,5,False,2x4,1,61.6,94.3,32.53,-33.71,39.98,36.25,-34.84,79.74,39.95,3.89,39.76,True,FN
7,2026-04-15T16:29:11.001Z,0.000005,130.633,False,False,0,5,False,2x2,0,49.1,84.5,19.46,-21.04,39.85,15.94,-21.85,80.09,40.40,3.61,40.24,True,FN
8,2026-04-15T16:29:14.502Z,0.000006,128.957,True,True,1,5,False,1d:15,3,46.7,83.0,7.92,-22.46,40.12,3.62,-21.74,79.98,40.10,4.36,39.86,True,FN
9,2026-04-15T16:29:16.001Z,0.000012,72.945,False,False,1,5,False,3x3,1,48.4,85.2,-16.10,-21.52,40.28,-20.18,-21.34,79.97,39.90,4.08,39.69,True,FN
10,2026-04-15T16:29:19.002Z,0.000037,72.351,False,False,1,5,False,2x2,3,55.6,90.8,-31.97,-21.60,40.08,-36.67,-21.94,80.12,40.32,4.71,40.04,True,FN
11,2026-04-15T16:29:19.111Z,0.000006,125.867,True,True,2,5,True,3x3,1,48.0,82.8,-24.82,-10.04,39.78,-20.14,-9.75,79.68,40.17,4.69,39.90,True,TP
12,2026-04-15T16:29:22.611Z,0.000005,131.335,True,True,3,5,True,1d:8,1,41.4,80.7,3.69,-10.53,39.91,7.26,-9.94,79.79,40.04,3.62,39.88,True,TP
13,2026-04-15T16:29:27.504Z,0.000033,133.924,False,False,2,5,True,4x4,0,52.2,87.9,32.17,-9.82,39.89,35.96,-9.89,79.58,39.87,3.79,39.69,True,TP
14,2026-04-15T16:29:29.103Z,0.000029,135.831,True,True,3,5,True,2x2,2,46.9,82.7,25.04,1.29,39.62,19.66,2.78,80.28,41.04,5.58,40.66,True,TP
15,2026-04-15T16:29:34.003Z,0.000030,131.305,True,True,4,5,True,2x2,1,40.5,80.0,5.25,2.38,40.05,-0.86,2.19,79.98,40.40,6.11,39.93,True,TP
16,2026-04-15T16:29:36.503Z,0.000200,135.004,True,True,4,5,True,2x2,2,40.1,80.0,0.36,1.38,40.11,-3.97,2.38,79.85,39.99,4.44,39.74,True,TP
17,2026-04-15T16:29:37.002Z,0.000238,129.503,True,True,4,5,True,1d:15,3,44.3,83.9,-19.36,2.05,39.81,-24.30,2.40,80.27,40.76,4.95,40.46,True,TP
18,2026-04-15T16:29:37.102Z,0.000062,129.248,True,True,5,5,True,2x4,2,58.4,88.9,-40.14,13.77,40.08,-36.07,14.23,80.05,40.18,4.10,39.97,True,TP
19,2026-04-15T16:29:39.613Z,0.000003,129.380,True,True,5,5,True,3x3,2,47.2,82.5,-19.61,14.15,40.49,-16.08,14.37,79.66,39.33,3.54,39.17,True,TP
20,2026-04-15T16:29:44.504Z,0.000036,131.566,True,True,5,5,True,2x2,1,44.0,82.8,12.22,14.28,39.81,16.05,13.97,80.05,40.42,3.84,40.24,True,TP
21,2026-04-15T16:29:45.613Z,0.000010,125.784,False,False,4,5,True,4x4,0,51.5,87.1,28.61,14.16,40.38,31.56,13.67,80.04,39.77,2.99,39.66,True,TP
22,2026-04-15T16:29:48.104Z,0.000009,73.205,True,False,3,5,True,4x4,3,57.1,88.4,31.07,26.50,39.88,27.93,25.85,79.79,40.04,3.21,39.91,True,TP
23,2026-04-15T16:29:53.003Z,0.000036,128.035,True,True,3,5,True,2x4,3,54.3,86.2,24.38,27.29,40.11,19.59,25.82,79.86,40.06,5.01,39.75,True,TP
24,2026-04-15T16:29:53.603Z,0.000029,126.422,False,False,2,5,True,1d:2,3,49.0,85.9,-12.00,25.95,39.85,-16.02,27.27,79.82,40.19,4.23,39.97,True,TP
25,2026-04-15T16:29:55.604Z,0.000021,130.016,True,True,2,5,True,3x3,3,55.3,90.3,-27.46,26.35,40.15,-32.16,26.55,80.08,40.21,4.70,39.93,True,TP
