fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T15:48:59.710Z,0.102695,74.217,False,False,0,1,False,2x4,1,63.6,95.7,-35.85,-34.11,39.93,-40.08,-33.43,80.20,40.50,4.28,40.27,True,FN
1,2026-04-15T15:49:00.103Z,0.000014,73.715,True,False,0,2,False,4x4,1,62.1,93.6,-33.27,-33.82,40.06,-35.78,-33.54,79.68,39.70,2.53,39.62,True,FN
2,2026-04-15T15:49:02.602Z,0.000006,72.655,False,False,0,3,False,2x2,1,53.5,88.2,-12.44,-33.75,39.65,-15.43,-34.80,79.56,40.04,3.17,39.91,True,FN
3,2026-04-15T15:49:07.502Z,0.000025,72.220,False,False,0,4,False,3x3,2,52.6,87.3,0.63,-33.99,40.10,-4.54,-34.93,79.88,40.13,5.25,39.78,True,FN
4,2026-04-15T15:49:09.007Z,0.000030,73.998,True,False,0,5,False,4x4,3,52.8,87.3,4.17,-34.48,39.79,0.56,-34.63,80.10,40.47,3.61,40.31,True,FN
5,2026-04-15T15:49:09.502Z,0.000190,71.057,True,False,0,5,False,1d:2,3,56.6,89.2,19.95,-34.85,39.91,16.83,-34.39,80.51,40.72,3.15,40.60,True,FN
6,2026-04-15T15:49:10.601Z,0.000006,127.981,True,True,1,5,False,2x2,1,53.9,89.2,27.71,-22.52,40.38,32.61,-22.00,80.03,39.96,4.93,39.65,True,FN
7,2026-04-15T15:49:11.102Z,0.000005,131.292,True,True,2,5,True,1d:15,3,51.0,87.7,23.65,-22.03,39.44,27.58,-22.09,80.22,40.97,3.93,40.78,True,TP
8,2026-04-15T15:49:15.603Z,0.000002,73.250,True,False,2,5,True,1d:2,3,47.2,83.8,-11.93,-21.45,40.31,-8.75,-22.66,80.23,40.06,3.40,39.92,True,TP
9,2026-04-15T15:49:20.503Z,0.000005,133.307,False,False,2,5,True,1d:15,1,58.4,89.2,-36.25,-21.83,40.30,-32.37,-20.92,80.45,40.35,3.99,40.15,True,TP
10,2026-04-15T15:49:23.504Z,0.000386,73.621,True,False,2,5,True,4x4,3,41.7,81.5,-7.47,-9.18,39.97,-11.75,-9.75,80.08,40.34,4.32,40.11,True,TP
11,2026-04-15T15:49:24.604Z,0.000333,126.938,True,True,2,5,True,2x2,2,41.4,80.8,3.18,-10.02,40.04,-0.85,-9.93,80.23,40.39,4.03,40.19,True,TP
12,2026-04-15T15:49:25.601Z,0.000043,132.815,True,True,2,5,True,1d:8,2,42.6,80.9,11.90,-9.89,39.71,7.97,-9.96,79.93,40.41,3.93,40.22,True,TP
13,2026-04-15T15:49:30.104Z,0.000042,129.495,False,False,2,5,True,2x2,0,51.6,87.7,32.43,2.27,40.04,36.06,1.55,79.92,40.05,3.70,39.88,True,TP
14,2026-04-15T15:49:35.003Z,0.000304,129.481,False,False,2,5,True,4x4,0,41.8,81.6,12.08,1.97,40.00,16.33,1.78,79.97,40.20,4.25,39.97,True,TP
15,2026-04-15T15:49:37.104Z,0.000263,128.937,True,True,3,5,True,2x2,2,47.1,83.1,-24.44,2.33,40.19,-20.55,2.89,80.43,40.43,3.93,40.24,True,TP
16,2026-04-15T15:49:39.104Z,0.000014,133.301,True,True,3,5,True,4x4,3,58.9,88.5,-41.11,14.14,39.74,-36.89,2.27,80.44,42.61,12.60,40.70,True,TP
17,2026-04-15T15:49:44.003Z,0.000980,126.118,False,False,2,5,True,2x4,0,47.1,84.8,-20.58,13.61,40.13,-23.90,13.44,80.20,40.21,3.32,40.07,True,TP
18,2026-04-15T15:49:45.103Z,0.000136,129.830,True,True,3,5,True,2x2,3,42.9,81.1,7.79,12.76,40.20,3.82,13.86,79.79,39.80,4.12,39.59,True,TP
19,2026-04-15T15:49:46.605Z,0.000043,127.496,False,False,3,5,True,1d:15,0,47.2,83.0,20.67,13.70,40.19,16.56,15.12,79.89,39.94,4.35,39.70,True,TP
20,2026-04-15T15:49:47.602Z,0.000026,71.654,False,False,2,5,True,2x2,0,51.5,84.9,28.32,14.09,40.60,24.30,14.78,80.02,39.63,4.08,39.42,True,TP
21,2026-04-15T15:49:48.102Z,0.000001,129.473,True,True,2,5,True,3x3,2,53.1,86.0,32.25,13.73,39.95,27.51,14.32,80.16,40.49,4.78,40.21,True,TP
22,2026-04-15T15:49:53.004Z,0.000008,129.972,True,True,3,5,True,2x4,1,55.8,90.2,28.03,26.78,40.14,32.48,26.53,79.90,40.01,4.46,39.76,True,TP
23,2026-04-15T15:49:55.503Z,0.000221,129.946,True,True,3,5,True,2x4,2,48.7,85.6,11.99,25.27,39.92,16.41,26.31,79.82,40.16,4.54,39.90,True,TP
24,2026-04-15T15:49:57.502Z,0.000353,131.794,True,True,4,5,True,1d:8,2,53.7,86.7,-23.94,27.09,39.75,-19.92,25.58,80.37,40.85,4.29,40.62,True,TP
25,2026-04-15T15:49:58.602Z,0.000038,128.550,False,False,4,5,True,3x3,1,59.8,90.3,-36.27,25.30,40.19,-31.78,26.32,80.31,40.38,4.60,40.12,True,TP
