fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T16:46:44.591Z,0.086882,70.470,False,False,0,1,False,2x4,1,57.6,95.8,-23.08,-34.71,39.80,-40.25,-34.08,79.95,43.67,17.18,40.15,True,FN
1,2026-04-15T16:46:45.593Z,0.000209,74.067,False,False,0,2,False,2x4,0,56.5,94.3,-20.04,-34.76,39.73,-36.41,-33.96,80.10,43.57,16.39,40.37,True,FN
2,2026-04-15T16:46:45.593Z,0.000097,131.016,False,False,0,3,False,2x4,3,55.4,92.2,-17.27,-34.26,39.90,-31.47,-33.44,79.94,42.49,14.22,40.04,True,FN
3,2026-04-15T16:46:50.000Z,0.000193,71.506,True,False,0,4,False,2x2,1,52.6,87.9,4.31,-34.06,39.85,-11.57,-33.97,80.22,43.38,15.88,40.37,True,FN
4,2026-04-15T16:46:51.599Z,0.000039,75.060,False,False,0,5,False,1d:15,1,59.9,87.2,28.23,-34.63,39.88,11.61,-33.53,79.71,43.17,16.66,39.83,True,FN
5,2026-04-15T16:46:55.500Z,0.000363,131.573,False,False,0,5,False,2x4,0,51.3,92.1,23.40,-22.61,39.71,40.24,-22.65,79.71,43.40,16.84,40.00,True,FN
6,2026-04-15T16:46:59.001Z,0.000649,130.052,True,True,1,5,False,3x3,1,46.0,83.8,-4.09,-22.42,40.02,12.08,-22.45,79.84,42.98,16.17,39.82,True,FN
7,2026-04-15T16:47:00.606Z,0.000044,71.035,True,False,1,5,False,1d:2,3,50.2,83.5,-19.57,-22.68,40.25,-3.68,-22.40,80.31,43.10,15.89,40.06,True,FN
8,2026-04-15T16:47:04.501Z,0.000395,73.017,False,False,1,5,False,1d:2,1,56.1,84.9,-32.58,-22.30,39.82,-16.85,-21.99,80.24,43.37,15.73,40.42,True,FN
9,2026-04-15T16:47:06.002Z,0.000407,74.992,False,False,1,5,False,4x4,1,51.8,89.0,-32.28,-9.19,39.51,-32.08,-21.81,80.10,42.51,12.62,40.59,True,FN
10,2026-04-15T16:47:07.614Z,0.000398,133.171,True,True,2,5,True,3x3,2,41.5,82.8,-4.38,-9.75,40.06,-19.37,-10.65,79.76,42.45,15.02,39.70,True,TP
11,2026-04-15T16:47:09.624Z,0.000009,122.889,True,True,2,5,True,1d:15,3,44.1,81.0,15.57,-10.18,39.97,-0.08,-10.13,80.35,43.31,15.65,40.38,True,TP
12,2026-04-15T16:47:14.003Z,0.000022,132.591,True,True,3,5,True,1d:8,3,55.2,83.2,36.30,-10.20,40.37,20.80,-10.25,79.94,42.50,15.50,39.57,True,TP
13,2026-04-15T16:47:16.502Z,0.000223,128.875,True,True,4,5,True,2x4,3,53.3,85.9,35.57,1.16,39.74,28.68,-10.04,80.32,42.66,13.15,40.58,True,TP
14,2026-04-15T16:47:17.502Z,0.000253,131.630,True,True,5,5,True,4x4,2,40.9,83.6,7.51,2.39,40.15,23.33,1.77,80.30,43.16,15.83,40.15,True,TP
15,2026-04-15T16:47:18.683Z,0.000020,135.328,False,False,4,5,True,2x2,0,40.0,81.5,-4.07,2.01,39.72,12.76,1.12,80.48,44.11,16.85,40.76,True,TP
16,2026-04-15T16:47:19.693Z,0.000007,132.383,False,False,3,5,True,1d:8,0,41.8,80.1,-12.64,2.16,39.80,3.77,2.23,79.99,43.41,16.41,40.19,True,TP
17,2026-04-15T16:47:23.503Z,0.000079,132.497,False,False,2,5,True,2x2,3,53.9,82.2,-36.12,2.02,40.01,-19.63,1.82,79.86,43.13,16.49,39.85,True,TP
18,2026-04-15T16:47:23.724Z,0.000063,127.892,True,True,2,5,True,4x4,1,55.7,84.8,-35.98,14.00,40.20,-28.26,2.72,79.96,42.04,13.67,39.76,True,TP
19,2026-04-15T16:47:27.504Z,0.000137,133.276,True,True,2,5,True,2x2,3,46.3,87.1,-16.74,14.37,40.66,-31.32,13.31,80.19,42.15,14.62,39.53,True,TP
20,2026-04-15T16:47:29.766Z,0.000033,124.856,True,True,3,5,True,3x3,3,43.6,81.8,10.76,13.83,39.88,-3.90,13.40,80.55,43.23,14.67,40.67,True,TP
21,2026-04-15T16:47:33.503Z,0.000036,134.378,True,True,4,5,True,2x4,2,47.3,81.3,20.64,14.24,40.12,2.90,14.97,79.89,43.55,17.76,39.77,True,TP
22,2026-04-15T16:47:34.502Z,0.001010,132.233,True,True,5,5,True,2x2,3,48.6,82.0,24.02,13.82,39.89,8.97,13.91,80.36,43.18,15.05,40.47,True,TP
23,2026-04-15T16:47:34.800Z,0.000113,125.960,True,True,5,5,True,3x3,3,53.4,93.0,24.36,26.15,39.70,39.73,25.96,79.93,43.07,15.37,40.23,True,TP
24,2026-04-15T16:47:35.803Z,0.000074,131.763,False,False,4,5,True,1d:15,0,51.1,91.2,19.58,25.42,39.73,35.75,24.97,80.04,43.43,16.18,40.31,True,TP
25,2026-04-15T16:47:36.811Z,0.000070,126.105,True,True,4,5,True,4x4,3,49.1,88.2,11.87,26.07,39.82,27.73,25.70,79.73,42.95,15.86,39.91,True,TP
