fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T09:04:47.711Z,0.100645,72.069,False,False,0,1,False,4x4,0,66.7,94.7,-40.46,-34.62,40.16,-36.09,-34.57,80.39,40.47,4.37,40.23,True,FN
1,2026-04-15T09:04:48.102Z,0.003323,73.151,False,False,0,2,False,1d:4,3,64.2,92.6,-36.76,-34.27,40.02,-31.36,-34.25,80.06,40.40,5.40,40.04,True,FN
2,2026-04-15T09:04:48.603Z,0.000028,76.192,False,False,0,3,False,3x3,1,61.2,91.3,-31.22,-34.36,39.85,-27.09,-34.06,80.29,40.65,4.14,40.44,True,FN
3,2026-04-15T09:04:51.104Z,0.000010,75.531,False,False,0,4,False,1d:15,2,53.8,88.0,-10.78,-34.45,39.83,-8.75,-34.22,80.59,40.81,2.04,40.76,True,FN
4,2026-04-15T09:04:56.007Z,0.000044,73.048,False,False,0,5,False,1d:15,1,57.9,91.2,23.97,-34.33,39.92,27.95,-33.62,80.00,40.28,4.04,40.08,True,FN
5,2026-04-15T09:04:56.602Z,0.000020,125.404,False,False,0,5,False,4x4,1,61.1,94.0,32.02,-33.45,39.84,35.88,-34.37,79.82,40.18,3.97,39.98,True,FN
6,2026-04-15T09:05:01.501Z,0.000030,129.206,True,True,1,5,False,1d:8,3,51.2,85.4,23.62,-22.07,39.69,20.15,-21.96,79.99,40.45,3.47,40.30,True,FN
7,2026-04-15T09:05:01.602Z,0.000016,129.712,False,False,1,5,False,2x2,1,46.2,83.5,7.00,-22.51,39.74,4.08,-22.47,80.29,40.66,2.92,40.55,True,FN
8,2026-04-15T09:05:06.502Z,0.001014,73.186,False,False,1,5,False,3x3,1,53.7,88.8,-28.15,-22.38,39.89,-31.75,-21.90,80.01,40.28,3.63,40.12,True,FN
9,2026-04-15T09:05:07.102Z,0.000963,73.699,False,False,1,5,False,2x4,3,58.5,90.0,-36.01,-22.63,40.11,-40.11,-10.70,79.84,41.68,12.61,39.73,True,FN
10,2026-04-15T09:05:11.603Z,0.000380,131.941,True,True,2,5,True,1d:2,2,42.2,80.9,-7.70,-9.80,40.29,-4.35,-9.19,80.27,40.12,3.41,39.98,True,TP
11,2026-04-15T09:05:12.603Z,0.000027,134.987,False,False,1,5,False,1d:8,0,41.0,80.5,-0.22,-10.06,39.69,5.30,-10.44,79.70,40.39,5.53,40.01,True,FN
12,2026-04-15T09:05:13.603Z,0.000013,139.592,True,True,2,5,True,2x4,3,41.8,81.6,7.95,-9.67,39.85,12.09,-11.01,79.96,40.35,4.35,40.11,True,TP
13,2026-04-15T09:05:15.603Z,0.000001,131.644,True,True,3,5,True,2x4,2,48.4,84.9,24.82,-10.46,40.16,28.64,-9.48,79.37,39.41,3.94,39.21,True,TP
14,2026-04-15T09:05:20.504Z,0.000034,132.001,True,True,4,5,True,2x2,1,50.1,84.4,30.41,1.51,39.82,27.45,1.99,79.76,40.05,3.00,39.94,True,TP
15,2026-04-15T09:05:23.503Z,0.001011,125.957,True,True,4,5,True,2x2,3,47.1,82.8,24.29,2.34,40.30,19.87,1.70,80.33,40.28,4.47,40.03,True,TP
16,2026-04-15T09:05:23.602Z,0.001006,127.328,True,True,5,5,True,2x4,3,40.6,81.7,-7.50,2.24,39.81,-11.45,2.27,80.82,41.20,3.95,41.01,True,TP
17,2026-04-15T09:05:24.102Z,0.000996,130.713,True,True,5,5,True,2x4,1,41.4,81.7,-11.14,2.26,39.78,-16.71,1.77,79.96,40.57,5.59,40.18,True,TP
18,2026-04-15T09:05:24.604Z,0.000183,127.122,True,True,5,5,True,1d:2,2,43.3,83.1,-15.85,1.82,40.25,-19.92,2.74,80.60,40.57,4.17,40.35,True,TP
19,2026-04-15T09:05:26.603Z,0.000037,134.189,True,True,5,5,True,1d:8,3,50.8,87.8,-31.85,2.06,39.57,-36.30,2.81,79.90,40.58,4.51,40.33,True,TP
20,2026-04-15T09:05:31.502Z,0.000039,124.360,True,True,5,5,True,1d:15,1,58.7,89.0,-40.45,14.97,39.88,-36.47,14.01,79.95,40.28,4.09,40.07,True,TP
21,2026-04-15T09:05:32.506Z,0.000384,134.012,True,True,5,5,True,2x2,2,43.5,81.2,-7.43,14.35,40.41,-3.60,14.71,79.72,39.50,3.85,39.31,True,TP
22,2026-04-15T09:05:32.606Z,0.000049,128.991,True,True,5,5,True,1d:4,2,42.0,81.2,-0.02,13.31,39.84,4.21,13.89,79.87,40.26,4.27,40.03,True,TP
23,2026-04-15T09:05:37.505Z,0.000059,125.052,False,False,4,5,True,3x3,0,51.1,87.1,27.98,14.26,40.27,31.56,13.88,80.02,39.91,3.60,39.75,True,TP
24,2026-04-15T09:05:41.003Z,0.000071,127.365,True,True,4,5,True,2x4,3,55.5,93.5,35.86,14.52,39.83,40.26,27.00,79.91,42.21,13.23,40.08,True,TP
25,2026-04-15T09:05:42.004Z,0.000394,129.824,True,True,4,5,True,1d:8,2,50.2,84.8,15.90,26.10,39.80,12.60,25.62,79.87,40.21,3.33,40.07,True,TP
26,2026-04-15T09:05:45.105Z,0.000005,130.868,True,True,4,5,True,1d:8,2,51.5,87.3,-20.38,25.55,39.81,-23.41,26.22,79.96,40.27,3.10,40.15,True,TP
