fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T06:26:49.741Z,0.139221,71.451,False,False,0,1,False,1d:8,2,63.8,95.6,-36.55,-33.43,40.16,-39.37,-34.43,80.06,40.01,2.99,39.90,True,FN
1,2026-04-15T06:26:50.764Z,0.000553,71.748,False,False,0,2,False,3x3,1,60.8,94.5,-31.16,-33.69,39.85,-37.08,-33.50,80.17,40.75,5.92,40.32,True,FN
2,2026-04-15T06:26:51.101Z,0.000548,72.362,False,False,0,3,False,2x2,3,57.8,90.8,-24.02,-34.25,39.82,-27.64,-33.79,79.67,40.02,3.65,39.85,True,FN
3,2026-04-15T06:26:53.102Z,0.000534,74.051,True,False,0,4,False,2x4,1,53.2,87.7,-8.10,-34.20,39.92,-12.08,-33.49,80.11,40.39,4.04,40.19,True,FN
4,2026-04-15T06:26:53.606Z,0.000002,75.775,False,False,0,5,False,2x2,0,52.7,87.2,-3.64,-34.33,39.84,-6.56,-33.98,80.04,40.31,2.94,40.20,True,FN
5,2026-04-15T06:26:58.500Z,0.000004,73.591,False,False,0,5,False,3x3,0,53.0,86.5,0.72,-34.24,40.43,-3.67,-33.49,79.64,39.46,4.45,39.21,True,FN
6,2026-04-15T06:26:59.001Z,0.000014,70.745,False,False,0,5,False,1d:4,1,57.3,89.2,23.41,-33.98,39.75,19.45,-33.74,80.24,40.68,3.97,40.49,True,FN
7,2026-04-15T06:27:02.000Z,0.000363,73.116,False,False,0,5,False,3x3,2,59.3,90.5,27.64,-33.74,40.24,24.26,-33.77,80.41,40.31,3.38,40.17,True,FN
8,2026-04-15T06:27:02.105Z,0.000002,129.970,False,False,0,5,False,4x4,0,48.3,85.4,15.92,-22.00,39.95,19.66,-22.09,80.11,40.33,3.74,40.16,True,FN
9,2026-04-15T06:27:07.001Z,0.000013,129.022,False,False,0,5,False,4x4,0,46.3,83.7,4.26,-22.37,40.27,8.42,-22.00,80.30,40.25,4.18,40.03,True,FN
10,2026-04-15T06:27:08.502Z,0.000024,73.497,False,False,0,5,False,3x3,3,48.1,83.6,-16.90,-21.04,39.80,-11.27,-21.66,79.96,40.56,5.66,40.16,True,FN
11,2026-04-15T06:27:11.001Z,0.000026,72.626,False,False,0,5,False,2x4,1,56.0,87.7,-31.94,-22.47,40.22,-28.57,-21.73,80.04,39.97,3.45,39.82,True,FN
12,2026-04-15T06:27:13.002Z,0.000026,70.113,False,False,0,5,False,2x2,3,58.1,89.0,-35.70,-22.52,39.98,-32.27,-22.41,79.84,40.01,3.43,39.86,True,FN
13,2026-04-15T06:27:13.501Z,0.000043,126.646,True,True,1,5,False,4x4,3,43.5,83.2,-14.90,-10.05,39.66,-19.67,-9.92,80.22,40.84,4.77,40.56,True,FN
14,2026-04-15T06:27:17.001Z,0.000989,130.727,True,True,2,5,True,2x2,1,44.1,81.2,16.24,-9.51,39.92,12.79,-10.39,79.51,39.75,3.56,39.59,True,TP
15,2026-04-15T06:27:17.605Z,0.000901,131.941,False,False,2,5,True,2x2,0,49.4,84.3,27.49,-9.78,39.87,23.96,-10.14,80.18,40.47,3.55,40.31,True,TP
16,2026-04-15T06:27:18.105Z,0.000010,132.336,True,True,3,5,True,3x3,1,52.1,84.9,31.64,-10.03,40.12,27.46,-9.94,79.73,39.83,4.18,39.61,True,TP
17,2026-04-15T06:27:23.003Z,0.000028,135.144,False,False,3,5,True,4x4,1,54.7,86.9,35.55,-9.65,40.39,31.72,-9.98,80.32,40.11,3.84,39.93,True,TP
18,2026-04-15T06:27:23.503Z,0.000044,126.931,False,False,2,5,True,4x4,2,48.8,86.3,28.20,1.20,39.84,31.54,2.31,80.34,40.65,3.52,40.50,True,TP
19,2026-04-15T06:27:25.106Z,0.000011,130.645,True,True,2,5,True,1d:2,3,40.5,80.3,-7.94,1.63,39.67,-4.24,1.45,80.22,40.72,3.70,40.55,True,TP
20,2026-04-15T06:27:26.105Z,0.000005,124.301,True,True,3,5,True,3x3,2,43.2,80.8,-16.22,1.93,39.99,-12.20,1.64,79.81,40.02,4.03,39.82,True,TP
21,2026-04-15T06:27:31.003Z,0.000010,135.751,False,False,2,5,True,4x4,2,58.0,87.2,-39.79,14.27,39.67,-34.80,2.44,79.93,42.26,12.84,40.26,True,TP
22,2026-04-15T06:27:32.105Z,0.000005,128.184,True,True,3,5,True,1d:2,1,45.4,83.7,-15.73,13.55,40.37,-20.04,14.69,79.89,39.77,4.46,39.52,True,TP
23,2026-04-15T06:27:37.002Z,0.000019,132.015,True,True,4,5,True,1d:15,1,45.2,81.8,15.55,14.51,39.92,11.80,13.07,79.85,40.13,4.02,39.93,True,TP
24,2026-04-15T06:27:40.607Z,0.000008,130.210,True,True,4,5,True,4x4,1,55.1,90.2,27.72,25.84,39.94,31.98,27.11,79.87,40.18,4.45,39.93,True,TP
25,2026-04-15T06:27:45.503Z,0.000047,135.031,True,True,4,5,True,2x4,3,48.0,84.3,1.40,26.70,39.86,3.19,26.20,80.10,40.28,1.86,40.24,True,TP
26,2026-04-15T06:27:46.604Z,0.000003,129.058,True,True,5,5,True,1d:2,2,52.1,85.8,-20.31,25.77,40.45,-16.07,26.09,80.14,39.92,4.25,39.69,True,TP
