fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T06:45:45.076Z,0.073293,71.926,False,False,0,1,False,3x3,1,65.3,89.9,-39.61,-33.34,39.81,-23.16,-33.63,80.04,43.46,16.45,40.23,True,FN
1,2026-04-15T06:45:46.081Z,0.000294,73.253,True,False,0,2,False,1d:8,3,63.8,89.1,-35.98,-33.85,40.41,-20.48,-33.65,79.93,42.45,15.50,39.52,True,FN
2,2026-04-15T06:45:46.081Z,0.000003,70.696,False,False,0,3,False,1d:2,2,61.1,88.7,-31.52,-33.71,40.02,-17.23,-33.84,80.19,42.64,14.29,40.17,True,FN
3,2026-04-15T06:45:50.501Z,0.000006,73.773,False,False,0,4,False,2x4,0,57.1,87.2,-24.30,-33.07,39.76,-8.15,-34.22,79.79,43.18,16.19,40.03,True,FN
4,2026-04-15T06:45:51.501Z,0.000011,75.091,False,False,0,5,False,1d:15,0,54.4,87.4,-15.26,-33.66,39.92,-0.25,-34.99,80.07,42.88,15.07,40.15,True,FN
5,2026-04-15T06:45:52.086Z,0.000011,72.908,False,False,0,5,False,3x3,2,53.9,91.2,11.93,-34.33,39.79,27.87,-34.14,79.85,43.12,15.94,40.06,True,FN
6,2026-04-15T06:45:56.003Z,0.000013,130.197,False,False,0,5,False,1d:8,1,55.3,92.5,16.26,-33.85,40.55,32.59,-33.70,79.78,42.49,16.33,39.23,True,FN
7,2026-04-15T06:45:56.090Z,0.000004,124.060,False,False,0,5,False,2x4,0,58.4,85.2,36.07,-22.24,40.15,20.09,-22.36,79.71,42.67,15.98,39.56,True,FN
8,2026-04-15T06:46:00.004Z,0.000012,133.648,True,True,1,5,False,2x2,3,48.2,83.1,15.73,-21.73,40.09,-0.09,-21.96,80.13,43.05,15.82,40.04,True,FN
9,2026-04-15T06:46:00.093Z,0.000008,130.202,False,False,1,5,False,2x2,1,46.0,84.3,3.66,-21.86,40.32,-12.35,-22.40,80.31,43.08,16.02,39.99,True,FN
10,2026-04-15T06:46:00.093Z,0.000001,133.731,False,False,1,5,False,1d:2,2,45.6,84.3,0.03,-21.85,40.06,-16.09,-21.77,79.86,42.94,16.12,39.80,True,FN
11,2026-04-15T06:46:04.501Z,0.000022,74.439,False,False,1,5,False,4x4,0,50.0,90.4,-20.39,-22.41,39.78,-36.30,-22.62,79.66,42.94,15.91,39.88,True,FN
12,2026-04-15T06:46:05.095Z,0.000009,71.912,False,False,1,5,False,2x2,0,57.7,85.1,-35.41,-22.58,39.58,-28.06,-11.06,79.53,42.22,13.67,39.95,True,FN
13,2026-04-15T06:46:09.002Z,0.000140,74.466,True,False,0,5,False,4x4,3,57.5,84.3,-39.60,-10.39,40.43,-24.13,-10.56,80.13,42.61,15.47,39.70,True,FN
14,2026-04-15T06:46:09.505Z,0.000664,127.730,True,True,1,5,False,2x2,2,45.4,80.8,-19.00,-9.54,40.14,-3.30,-9.42,80.22,43.05,15.70,40.08,True,FN
15,2026-04-15T06:46:11.097Z,0.000069,133.458,True,True,2,5,True,2x4,3,41.4,83.1,4.47,-10.12,39.86,20.39,-10.00,79.90,43.09,15.92,40.04,True,TP
16,2026-04-15T06:46:12.098Z,0.000064,131.779,True,True,3,5,True,2x2,3,42.6,85.1,11.90,-9.79,39.71,27.53,-9.38,79.94,43.16,15.64,40.23,True,TP
17,2026-04-15T06:46:15.101Z,0.000057,130.753,True,True,4,5,True,1d:2,2,56.1,84.0,39.61,2.28,39.74,24.23,1.45,80.45,43.53,15.40,40.71,True,TP
18,2026-04-15T06:46:19.503Z,0.000067,130.778,False,False,4,5,True,2x4,0,44.8,80.3,20.43,2.14,39.86,3.87,1.47,80.23,43.64,16.57,40.37,True,TP
19,2026-04-15T06:46:20.109Z,0.000021,127.823,True,True,4,5,True,2x4,3,40.4,81.5,2.95,2.56,40.17,-11.78,2.13,80.62,43.05,14.74,40.45,True,TP
20,2026-04-15T06:46:24.006Z,0.000026,127.684,False,False,3,5,True,4x4,2,40.4,83.7,-7.60,2.16,39.61,-24.05,2.04,80.09,43.69,16.45,40.48,True,TP
21,2026-04-15T06:46:24.114Z,0.000001,130.199,True,True,3,5,True,2x4,3,49.3,89.1,-28.86,1.58,39.95,-36.00,14.08,80.24,42.78,14.40,40.29,True,TP
