fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T02:44:22.504Z,0.014775,73.705,False,False,0,1,False,1d:15,2,66.3,94.0,-40.72,-33.88,39.93,-36.24,-32.97,80.21,40.54,4.57,40.28,True,FN
1,2026-04-15T02:44:22.529Z,0.001407,71.655,False,False,0,2,False,2x4,2,64.0,94.0,-35.95,-34.08,40.52,-36.24,-32.97,80.21,39.71,1.15,39.69,True,FN
2,2026-04-15T02:44:23.515Z,0.000566,73.661,False,False,0,3,False,3x3,1,59.5,91.3,-27.67,-34.37,39.93,-28.16,-33.67,80.05,40.13,0.85,40.12,True,FN
3,2026-04-15T02:44:24.512Z,0.000003,74.208,False,False,0,4,False,4x4,1,55.9,88.9,-19.53,-34.32,39.54,-19.81,-33.58,79.89,40.36,0.79,40.35,True,FN
4,2026-04-15T02:44:29.507Z,0.000011,72.503,False,False,0,5,False,4x4,3,52.8,87.2,4.02,-34.06,40.16,4.12,-34.06,80.16,40.00,0.10,40.00,True,FN
5,2026-04-15T02:44:29.517Z,0.000007,69.422,False,False,0,5,False,2x2,0,56.2,89.4,20.26,-34.09,39.80,20.25,-34.33,80.00,40.20,0.24,40.20,True,FN
6,2026-04-15T02:44:30.010Z,0.000006,73.801,False,False,0,5,False,2x4,1,57.2,89.9,23.42,-33.81,39.74,23.55,-33.64,79.94,40.20,0.21,40.20,True,FN
7,2026-04-15T02:44:32.512Z,0.000006,132.962,False,False,0,5,False,2x4,1,57.6,90.2,35.79,-21.57,39.65,35.62,-21.83,79.89,40.24,0.31,40.24,True,FN
8,2026-04-15T02:44:37.502Z,0.000840,130.832,True,True,1,5,False,4x4,2,53.7,87.5,28.61,-22.09,39.71,28.15,-22.46,79.73,40.02,0.59,40.02,True,FN
9,2026-04-15T02:44:38.507Z,0.000942,129.610,False,False,1,5,False,2x2,2,48.2,84.5,16.99,-21.47,39.68,16.38,-21.12,80.19,40.52,0.70,40.51,True,FN
10,2026-04-15T02:44:40.003Z,0.000963,131.868,True,True,2,5,True,2x2,2,47.0,83.7,12.35,-22.02,39.63,11.39,-21.32,80.17,40.56,1.19,40.54,True,TP
11,2026-04-15T02:44:40.503Z,0.000964,128.486,True,True,3,5,True,3x3,2,46.5,83.4,8.11,-22.22,40.03,8.26,-21.89,80.07,40.04,0.36,40.04,True,TP
12,2026-04-15T02:44:41.011Z,0.000971,135.753,True,True,4,5,True,3x3,3,45.3,83.5,3.20,-21.63,39.63,3.42,-21.66,80.60,40.97,0.22,40.97,True,TP
13,2026-04-15T02:44:41.511Z,0.001045,127.085,True,True,4,5,True,2x4,1,45.9,83.2,-3.58,-22.07,40.07,-4.05,-22.49,79.95,39.88,0.63,39.88,True,TP
14,2026-04-15T02:44:42.509Z,0.001132,127.263,True,True,5,5,True,2x4,1,46.6,82.8,-8.10,-22.17,40.14,-8.01,-21.81,79.44,39.30,0.37,39.30,True,TP
15,2026-04-15T02:44:43.003Z,0.001161,71.781,True,False,4,5,True,2x2,2,53.1,88.0,-27.62,-22.24,39.54,-28.27,-22.83,80.17,40.64,0.88,40.63,True,TP
16,2026-04-15T02:44:45.503Z,0.001172,76.215,False,False,3,5,True,4x4,2,57.8,90.2,-35.66,-21.36,40.22,-36.31,-21.20,79.79,39.58,0.67,39.57,True,TP
17,2026-04-15T02:44:46.509Z,0.001212,73.857,False,False,2,5,True,3x3,3,57.1,90.4,-39.57,-10.25,39.88,-40.28,-11.40,80.16,40.30,1.35,40.28,True,TP
18,2026-04-15T02:44:47.003Z,0.001245,70.419,False,False,1,5,False,2x2,0,54.3,88.7,-35.67,-10.00,39.68,-36.75,-10.23,80.04,40.38,1.10,40.36,True,FN
19,2026-04-15T02:44:47.511Z,0.001332,73.647,False,False,0,5,False,1d:8,1,52.1,86.7,-31.57,-10.17,40.18,-32.08,-10.85,79.83,39.66,0.85,39.65,True,FN
20,2026-04-15T02:44:48.003Z,0.001400,75.077,False,False,0,5,False,1d:8,3,50.4,85.7,-28.03,-10.36,40.56,-29.18,-10.63,79.83,39.29,1.18,39.27,True,FN
21,2026-04-15T02:44:48.504Z,0.001519,127.959,True,True,1,5,False,2x4,3,47.8,83.8,-23.59,-10.34,40.23,-23.89,-9.34,79.77,39.55,1.04,39.54,True,FN
22,2026-04-15T02:44:49.004Z,0.001551,130.696,True,True,2,5,True,2x2,1,46.5,82.8,-21.18,-9.74,40.23,-19.72,-10.50,79.70,39.50,1.65,39.47,True,TP
23,2026-04-15T02:44:49.513Z,0.001566,131.487,False,False,2,5,True,2x4,0,44.3,81.8,-16.65,-10.34,39.77,-16.09,-10.09,79.58,39.81,0.61,39.81,True,TP
24,2026-04-15T02:44:50.002Z,0.001680,132.456,True,True,3,5,True,4x4,2,42.2,80.9,-6.86,-9.85,40.49,-8.51,-10.37,79.79,39.34,1.73,39.30,True,TP
25,2026-04-15T02:44:51.007Z,0.001769,132.877,True,True,4,5,True,1d:2,3,41.6,80.9,-4.52,-9.54,40.27,-4.34,-10.05,80.18,39.91,0.54,39.91,True,TP
26,2026-04-15T02:44:51.513Z,0.001775,131.460,True,True,4,5,True,1d:4,3,41.3,80.7,-0.35,-10.62,39.94,-0.55,-9.35,80.15,40.23,1.29,40.21,True,TP
27,2026-04-15T02:44:52.004Z,0.001792,128.488,True,True,4,5,True,2x4,1,41.5,80.3,4.06,-10.70,39.89,3.82,-10.32,79.56,39.67,0.45,39.67,True,TP
28,2026-04-15T02:44:52.504Z,0.001840,130.171,False,False,4,5,True,3x3,0,42.0,81.0,8.88,-9.18,39.99,7.15,-10.63,79.98,40.05,2.26,39.99,True,TP
29,2026-04-15T02:44:53.012Z,0.001938,125.491,True,True,4,5,True,1d:15,1,42.7,81.9,11.31,-9.56,40.06,12.41,-9.38,80.41,40.37,1.11,40.35,True,TP
30,2026-04-15T02:44:53.503Z,0.001976,123.353,True,True,4,5,True,3x3,3,44.5,82.4,16.10,-9.44,40.39,15.86,-10.54,80.15,39.78,1.13,39.76,True,TP
31,2026-04-15T02:44:54.005Z,0.002023,132.692,True,True,4,5,True,2x4,2,45.8,83.0,19.39,-10.07,40.28,20.00,-10.36,79.91,39.64,0.68,39.63,True,TP
32,2026-04-15T02:44:54.511Z,0.002051,128.368,True,True,4,5,True,2x4,1,54.7,88.1,35.92,-10.39,39.91,35.23,-10.21,80.12,40.22,0.71,40.21,True,TP
33,2026-04-15T02:44:56.505Z,0.002174,73.072,True,False,4,5,True,1d:15,3,48.2,84.8,27.44,1.65,39.61,27.80,2.64,80.02,40.42,1.05,40.41,True,TP
34,2026-04-15T02:44:56.513Z,0.002157,130.300,True,True,4,5,True,1d:2,2,40.0,80.3,3.97,2.34,39.77,5.36,1.32,80.09,40.36,1.72,40.32,True,TP
35,2026-04-15T02:44:57.017Z,0.002123,130.502,False,False,3,5,True,2x2,0,40.0,79.7,0.47,1.92,39.90,0.19,1.57,79.64,39.74,0.45,39.74,True,TP
36,2026-04-15T02:44:57.527Z,0.002079,122.629,True,True,3,5,True,3x3,2,40.2,80.6,-4.21,2.63,39.94,-4.64,2.50,80.40,40.46,0.45,40.46,True,TP
37,2026-04-15T02:44:58.525Z,0.002062,133.360,True,True,3,5,True,4x4,2,41.7,80.8,-12.78,1.63,39.66,-11.07,2.23,80.01,40.39,1.81,40.35,True,TP
38,2026-04-15T02:44:59.015Z,0.002054,130.872,False,False,3,5,True,3x3,0,42.6,81.7,-14.82,1.93,39.89,-15.55,2.42,80.15,40.27,0.88,40.26,True,TP
39,2026-04-15T02:45:00.516Z,0.001995,75.177,False,False,2,5,True,4x4,0,49.3,84.9,-28.69,2.81,40.01,-28.76,2.64,79.80,39.79,0.18,39.79,True,TP
40,2026-04-15T02:45:05.513Z,0.002017,127.791,False,False,2,5,True,4x4,0,58.1,90.2,-39.78,14.00,39.98,-39.90,14.16,79.59,39.61,0.20,39.61,True,TP
41,2026-04-15T02:45:07.005Z,0.002097,125.430,True,True,2,5,True,1d:8,2,53.8,86.6,-32.82,14.68,40.06,-31.40,13.23,79.62,39.61,2.03,39.56,True,TP
42,2026-04-15T02:45:08.006Z,0.002137,71.092,False,False,1,5,False,2x2,0,50.4,86.0,-27.45,14.26,39.77,-28.68,13.95,79.86,40.11,1.27,40.09,True,FN
43,2026-04-15T02:45:08.510Z,0.002159,124.652,True,True,2,5,True,1d:4,3,49.1,84.5,-24.26,15.12,39.93,-24.04,13.96,79.80,39.89,1.18,39.87,True,TP
44,2026-04-15T02:45:09.011Z,0.002228,126.862,True,True,3,5,True,2x4,2,43.0,81.7,-7.36,13.97,39.96,-8.14,13.87,80.08,40.13,0.79,40.12,True,TP
45,2026-04-15T02:45:11.008Z,0.002274,132.356,False,False,3,5,True,2x2,0,42.5,81.1,-4.39,13.54,40.07,-4.13,13.70,79.83,39.76,0.31,39.76,True,TP
46,2026-04-15T02:45:11.511Z,0.002302,123.555,True,True,3,5,True,2x2,2,54.0,87.1,33.36,13.83,40.08,31.57,13.67,79.99,39.95,1.80,39.91,True,TP
47,2026-04-15T02:45:11.523Z,0.002183,132.742,False,False,3,5,True,1d:8,2,55.9,88.9,36.60,13.96,39.81,36.15,14.54,79.92,40.12,0.73,40.11,True,TP
48,2026-04-15T02:45:12.020Z,0.002002,138.225,True,True,3,5,True,1d:15,2,62.2,93.2,39.41,27.18,39.69,39.83,26.10,80.05,40.38,1.16,40.36,True,TP
49,2026-04-15T02:45:17.011Z,0.002094,132.479,False,False,2,5,True,3x3,1,53.9,87.8,24.26,26.51,40.17,24.76,26.02,80.09,39.93,0.70,39.92,True,TP
50,2026-04-15T02:45:19.002Z,0.002134,127.851,True,True,3,5,True,3x3,1,48.9,84.7,11.99,26.18,39.56,12.69,25.82,79.61,40.06,0.79,40.05,True,TP
51,2026-04-15T02:45:20.506Z,0.002177,132.242,True,True,3,5,True,1d:15,1,48.7,84.5,8.78,26.23,40.04,8.26,25.19,80.26,40.24,1.16,40.22,True,TP
52,2026-04-15T02:45:21.002Z,0.002213,129.916,True,True,4,5,True,4x4,2,49.4,85.1,-12.12,25.90,40.22,-11.27,25.71,80.31,40.10,0.87,40.09,True,TP
53,2026-04-15T02:45:22.016Z,0.002161,137.547,True,True,4,5,True,2x4,1,65.7,96.0,-39.69,-34.05,39.77,-40.44,-34.32,80.03,40.27,0.80,40.26,True,TP
