fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T02:17:36.967Z,0.201644,75.141,False,False,0,1,False,1d:15,0,66.4,96.1,-40.61,-33.81,40.25,-40.61,-33.81,80.25,40.00,0.00,40.00,True,FN
1,2026-04-15T02:17:37.000Z,0.083764,76.601,False,False,0,2,False,3x3,0,63.8,96.1,-36.17,-34.03,40.07,-40.61,-33.81,80.25,40.43,4.45,40.18,True,FN
2,2026-04-15T02:17:37.067Z,0.000013,76.601,False,False,0,3,False,3x3,1,63.8,94.4,-36.17,-34.03,40.07,-36.26,-34.70,79.97,39.91,0.68,39.90,True,FN
3,2026-04-15T02:17:39.051Z,0.000000,71.086,False,False,0,4,False,2x2,2,56.1,89.2,-20.40,-33.74,39.89,-20.30,-34.60,79.68,39.80,0.87,39.79,True,FN
4,2026-04-15T02:17:44.001Z,0.000015,70.858,False,False,0,5,False,1d:2,2,52.8,87.4,-3.69,-33.84,40.36,-3.95,-34.03,80.41,40.05,0.32,40.05,True,FN
5,2026-04-15T02:17:46.002Z,0.000016,74.975,False,False,0,5,False,2x2,3,53.3,88.2,12.22,-33.30,39.85,11.74,-35.06,80.05,40.24,1.82,40.20,True,FN
6,2026-04-15T02:17:48.002Z,0.000019,73.435,False,False,0,5,False,2x4,2,61.6,92.3,31.69,-34.37,40.15,32.18,-33.78,79.60,39.46,0.77,39.45,True,FN
7,2026-04-15T02:17:50.501Z,0.000344,132.452,True,True,1,5,False,4x4,2,49.7,85.4,19.88,-21.98,39.95,20.82,-22.62,79.68,39.75,1.14,39.73,True,FN
8,2026-04-15T02:17:50.551Z,0.000012,132.923,True,True,2,5,True,2x4,3,46.9,83.4,8.20,-22.10,40.57,8.70,-22.56,79.86,39.30,0.68,39.29,True,TP
9,2026-04-15T02:17:52.552Z,0.000011,72.395,False,False,2,5,True,2x2,2,46.5,83.1,-8.06,-22.02,40.20,-7.87,-22.19,79.66,39.46,0.25,39.46,True,TP
10,2026-04-15T02:17:57.504Z,0.000013,73.393,True,False,2,5,True,4x4,2,48.6,84.5,-15.51,-22.23,40.28,-15.91,-22.66,79.83,39.55,0.59,39.55,True,TP
11,2026-04-15T02:17:58.505Z,0.000020,73.113,False,False,2,5,True,3x3,1,51.6,86.5,-24.70,-21.74,39.81,-24.27,-22.48,79.97,40.17,0.86,40.16,True,TP
12,2026-04-15T02:17:59.511Z,0.000027,74.136,False,False,1,5,False,4x4,3,54.5,88.7,-35.97,-9.42,39.82,-36.25,-9.83,80.36,40.54,0.50,40.54,True,FN
13,2026-04-15T02:18:02.003Z,0.000037,127.180,True,True,1,5,False,4x4,2,46.2,83.0,-20.14,-10.56,40.19,-19.41,-10.04,80.05,39.87,0.90,39.86,True,FN
14,2026-04-15T02:18:04.003Z,0.000044,126.053,True,True,2,5,True,2x4,2,42.7,81.3,-12.09,-9.77,39.74,-11.50,-9.68,79.91,40.17,0.60,40.17,True,TP
15,2026-04-15T02:18:04.062Z,0.000013,124.465,True,True,3,5,True,2x4,3,45.5,83.2,20.05,-9.87,39.62,19.12,-9.75,80.39,40.78,0.94,40.77,True,TP
16,2026-04-15T02:18:06.053Z,0.000005,129.689,True,True,4,5,True,1d:4,2,54.1,88.2,35.31,-10.36,39.73,35.61,-8.98,80.22,40.51,1.41,40.49,True,TP
17,2026-04-15T02:18:06.554Z,0.000001,72.607,True,False,4,5,True,1d:8,3,57.0,90.1,40.41,2.72,40.18,40.31,2.06,80.59,40.42,0.67,40.41,True,TP
18,2026-04-15T02:18:11.504Z,0.000003,72.948,False,False,3,5,True,2x4,1,41.0,80.5,7.90,1.10,40.25,8.82,1.41,79.97,39.73,0.97,39.72,True,TP
19,2026-04-15T02:18:15.502Z,0.000010,126.613,True,True,3,5,True,1d:4,1,49.3,85.1,-28.64,2.59,40.05,-28.03,1.11,80.35,40.33,1.60,40.30,True,TP
20,2026-04-15T02:18:17.058Z,0.000002,123.083,True,True,3,5,True,1d:8,2,55.9,88.8,-36.37,14.42,39.97,-36.47,14.05,79.77,39.80,0.38,39.80,True,TP
21,2026-04-15T02:18:22.006Z,0.000018,128.274,True,True,3,5,True,4x4,2,45.1,83.0,-15.99,14.50,39.65,-16.38,14.66,80.07,40.42,0.42,40.42,True,TP
22,2026-04-15T02:18:24.502Z,0.000024,130.314,True,True,4,5,True,2x4,2,43.3,81.5,8.52,14.34,40.00,7.96,14.09,79.87,39.87,0.61,39.87,True,TP
23,2026-04-15T02:18:24.552Z,0.000020,129.882,False,False,4,5,True,1d:15,2,49.2,84.8,24.55,14.10,40.25,24.28,14.34,79.95,39.70,0.36,39.70,True,TP
24,2026-04-15T02:18:26.052Z,0.000011,133.029,True,True,4,5,True,2x2,2,56.0,88.7,36.39,13.39,40.43,36.51,13.91,79.63,39.20,0.53,39.20,True,TP
25,2026-04-15T02:18:31.003Z,0.000041,128.802,True,True,4,5,True,3x3,1,48.1,84.7,11.36,25.47,39.17,11.65,25.79,79.83,40.66,0.43,40.66,True,TP
26,2026-04-15T02:18:35.004Z,0.000052,125.003,False,False,3,5,True,1d:15,0,50.7,85.7,-16.29,26.21,40.20,-15.47,26.76,79.96,39.77,0.99,39.76,True,TP
