fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T04:47:00.565Z,0.000041,133.757,False,False,0,1,False,2x2,0,77.0,85.3,39.36,16.24,64.11,-18.80,-10.53,82.54,66.62,64.03,18.43,True,FN
1,2026-04-07T04:47:06.060Z,0.000032,74.271,False,False,0,2,False,3x3,2,69.1,89.3,30.09,21.02,58.55,-20.41,5.49,86.72,59.87,52.83,28.17,False,TN
2,2026-04-07T04:47:06.563Z,0.000017,73.158,False,False,0,3,False,1d:15,2,69.8,85.5,34.91,17.31,57.95,-14.62,7.10,83.97,56.87,50.57,26.02,False,TN
3,2026-04-07T04:47:11.502Z,0.000019,73.869,False,False,0,4,False,1d:15,2,69.3,86.6,32.88,20.49,57.45,-18.43,1.33,84.64,61.15,54.77,27.19,False,TN
4,2026-04-07T04:47:12.004Z,0.000028,72.270,False,False,0,5,False,2x4,3,70.4,86.6,36.61,22.68,55.67,-15.34,-2.00,85.16,64.63,57.51,29.49,False,TN
5,2026-04-07T04:47:12.507Z,0.000055,127.939,True,True,1,5,False,4x4,1,71.7,88.9,38.47,23.35,55.82,-17.55,-2.87,87.10,69.31,61.85,31.28,True,FN
6,2026-04-07T04:47:13.006Z,0.000076,133.868,False,False,1,5,False,2x2,0,69.2,91.0,34.57,26.63,53.72,-23.36,1.91,87.89,71.66,62.98,34.17,True,FN
7,2026-04-07T04:47:13.508Z,0.000357,129.855,True,True,2,5,True,3x3,2,68.9,94.7,34.87,28.45,52.20,-15.87,1.84,93.31,70.52,57.29,41.11,True,TP
8,2026-04-07T04:47:13.563Z,0.000046,71.479,False,False,2,5,True,4x4,0,67.7,99.1,36.19,26.75,50.58,-24.06,19.03,94.28,74.83,60.74,43.70,False,FP
9,2026-04-07T04:47:18.501Z,0.000118,69.589,True,False,2,5,True,1d:4,2,58.7,98.1,25.08,24.54,47.09,-37.14,24.06,87.57,74.23,62.22,40.48,True,TP
10,2026-04-07T04:47:22.557Z,0.000006,72.160,False,False,1,5,False,3x3,2,59.1,100.5,30.13,27.46,42.80,-24.14,10.94,96.92,78.40,56.73,54.12,False,TN
11,2026-04-07T04:47:27.507Z,0.000011,133.060,True,True,2,5,True,1d:8,3,58.5,98.6,33.23,27.41,39.52,-16.91,8.68,96.73,78.34,53.52,57.21,True,TP
12,2026-04-07T04:47:29.060Z,0.000009,74.011,False,False,1,5,False,4x4,2,51.9,100.4,29.21,24.84,34.91,-18.71,16.24,97.31,79.15,48.69,62.40,False,TN
13,2026-04-07T04:47:32.557Z,0.000005,130.113,True,True,2,5,True,1d:8,1,53.4,109.0,37.48,16.55,34.17,-12.75,13.14,107.43,88.89,50.35,73.26,True,TP
14,2026-04-07T04:47:35.556Z,0.000003,72.687,False,False,2,5,True,2x4,0,54.7,105.7,37.10,25.46,31.05,-11.05,21.52,102.92,86.60,48.31,71.87,False,FP
15,2026-04-07T04:47:41.509Z,0.000027,72.353,False,False,2,5,True,2x4,2,56.8,99.3,40.99,18.57,34.70,-10.64,15.72,97.43,81.29,51.71,62.73,False,FP
16,2026-04-07T04:47:43.008Z,0.000071,70.954,False,False,1,5,False,3x3,1,52.4,102.1,36.57,16.25,33.85,-9.46,17.03,100.22,80.77,46.04,66.37,False,TN
17,2026-04-07T04:47:43.509Z,0.000711,129.120,False,False,1,5,False,2x2,1,56.6,107.7,41.02,17.55,34.85,-29.74,13.41,102.64,98.08,70.88,67.79,True,FN
18,2026-04-07T04:47:43.568Z,0.000001,72.496,False,False,0,5,False,1d:15,1,51.5,111.4,42.98,3.53,28.07,-30.48,17.94,105.68,107.83,74.86,77.61,False,TN
19,2026-04-07T04:47:50.003Z,0.000044,71.685,True,False,0,5,False,1d:8,1,50.2,117.2,43.05,3.73,25.56,-35.61,21.56,109.56,116.45,80.66,84.00,False,TN
20,2026-04-07T04:47:50.509Z,0.001203,72.579,False,False,0,5,False,3x3,1,48.3,119.8,40.65,3.93,25.73,-32.97,26.25,112.14,115.69,76.93,86.41,False,TN
21,2026-04-07T04:47:51.001Z,0.005552,131.330,False,False,0,5,False,4x4,0,49.9,124.8,44.82,4.04,21.61,-32.94,30.66,116.46,125.51,82.19,94.85,False,TN
22,2026-04-07T04:47:52.560Z,0.000001,72.872,False,False,0,5,False,4x4,1,41.7,124.2,34.87,10.15,20.55,-28.86,33.14,116.15,117.17,67.75,95.60,False,TN
23,2026-04-07T04:47:57.507Z,0.000051,71.716,False,False,0,5,False,2x2,1,40.4,123.8,33.80,9.73,19.95,-28.18,33.19,115.85,116.57,66.27,95.90,False,TN
24,2026-04-07T04:47:58.009Z,0.000463,128.585,True,True,1,5,False,2x4,2,33.7,124.0,28.19,1.64,18.40,-35.56,27.31,115.62,119.06,68.72,97.22,True,FN
25,2026-04-07T04:47:59.063Z,0.000019,71.879,False,False,1,5,False,2x4,2,31.8,122.4,27.18,-3.56,16.07,-31.45,27.19,115.11,119.13,66.20,99.04,False,TN
