fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T07:59:01.338Z,0.042663,131.334,True,True,1,1,False,3x3,3,69.7,86.4,30.70,11.32,61.59,-24.16,-13.41,81.90,63.51,60.18,20.31,True,FN
1,2026-04-07T07:59:01.517Z,0.002693,131.890,True,True,2,2,True,1d:8,1,73.5,85.8,34.69,13.75,63.38,-27.21,-9.04,80.82,68.23,65.96,17.44,True,TP
2,2026-04-07T07:59:02.012Z,0.000565,132.252,False,False,2,3,True,3x3,0,69.8,84.9,32.12,11.48,60.92,-29.56,-10.31,78.93,67.85,65.42,18.01,True,TP
3,2026-04-07T07:59:03.013Z,0.000453,70.837,True,False,2,4,True,2x4,1,71.8,82.7,31.38,12.13,63.40,-29.65,-9.54,76.63,66.10,64.76,13.23,True,TP
4,2026-04-07T07:59:04.513Z,0.000185,74.727,False,False,2,5,True,4x4,3,72.0,86.4,31.00,24.28,60.30,-34.32,-10.09,78.65,76.06,73.81,18.35,False,FP
5,2026-04-07T07:59:06.014Z,0.000024,73.148,False,False,1,5,False,2x4,2,74.5,90.8,27.24,27.32,63.75,-42.39,-11.41,79.44,81.21,79.68,15.69,False,TN
6,2026-04-07T07:59:07.014Z,0.000008,73.670,False,False,0,5,False,4x4,2,72.9,90.8,26.93,20.37,64.60,-38.18,-6.39,82.17,72.55,70.39,17.57,False,TN
7,2026-04-07T07:59:09.515Z,0.000007,131.377,True,True,1,5,False,1d:8,2,76.1,93.0,16.35,29.98,67.97,-35.68,-9.85,85.36,67.79,65.53,17.39,True,FN
8,2026-04-07T07:59:13.517Z,0.000003,73.028,False,False,1,5,False,2x4,1,76.0,91.0,5.99,31.15,69.05,-42.78,-8.70,79.91,63.91,62.98,10.86,False,TN
9,2026-04-07T07:59:19.002Z,0.000200,73.025,False,False,1,5,False,1d:4,1,80.5,85.5,9.97,37.92,70.31,-31.01,3.27,79.61,54.47,53.67,9.30,False,TN
10,2026-04-07T07:59:19.014Z,0.000007,132.035,True,True,2,5,True,1d:4,2,80.2,81.2,6.88,40.06,69.15,-26.89,-2.98,76.60,55.21,54.71,7.45,True,TP
11,2026-04-07T07:59:24.011Z,0.000009,72.741,False,False,2,5,True,2x4,1,83.8,89.1,12.09,43.35,70.73,-19.84,8.88,86.39,49.53,46.99,15.66,False,FP
12,2026-04-07T07:59:28.511Z,0.000117,128.769,True,True,2,5,True,3x3,2,76.9,91.7,11.41,42.59,63.04,-13.53,1.77,90.69,55.25,47.84,27.65,True,TP
13,2026-04-07T07:59:29.515Z,0.000007,73.401,False,False,2,5,True,4x4,2,79.2,87.9,4.21,44.55,65.29,-14.01,-2.28,86.75,54.64,50.25,21.46,False,FP
14,2026-04-07T07:59:34.505Z,0.000018,73.119,False,False,2,5,True,2x4,0,76.0,94.5,-5.71,41.75,63.23,-20.85,-8.69,91.76,59.89,52.66,28.53,False,FP
15,2026-04-07T07:59:35.515Z,0.000009,128.922,True,True,2,5,True,2x4,3,74.8,93.7,0.57,43.11,61.19,-12.92,2.44,92.75,53.22,42.85,31.56,True,TP
16,2026-04-07T07:59:40.501Z,0.000022,74.166,False,False,2,5,True,2x2,1,72.4,94.1,-6.74,44.49,56.70,-18.41,11.45,91.58,49.44,35.04,34.88,False,FP
17,2026-04-07T07:59:41.513Z,0.000015,131.222,True,True,2,5,True,2x2,2,75.4,93.0,-10.80,34.64,66.13,-15.64,12.69,90.83,33.40,22.48,24.70,True,TP
18,2026-04-07T07:59:46.517Z,0.000017,71.641,False,False,2,5,True,2x2,0,75.7,95.0,-11.66,33.79,66.70,-11.67,7.98,93.94,37.53,25.81,27.24,True,TP
19,2026-04-07T07:59:47.513Z,0.000265,71.605,False,False,2,5,True,2x4,1,74.2,85.4,-18.49,37.06,61.53,-20.55,5.21,82.77,38.34,31.92,21.24,False,FP
20,2026-04-07T07:59:50.014Z,0.000026,130.711,True,True,2,5,True,2x2,2,74.9,80.6,-17.41,34.33,64.24,-9.99,13.76,78.83,26.29,21.87,14.59,True,TP
21,2026-04-07T07:59:55.017Z,0.000106,75.313,False,False,2,5,True,4x4,0,78.6,79.3,-28.51,34.82,64.47,-13.37,13.28,77.02,29.17,26.33,12.55,True,TP
22,2026-04-07T07:59:56.512Z,0.000044,130.597,False,False,1,5,False,2x2,0,81.7,79.3,-22.50,32.19,71.62,-23.86,-2.01,75.62,34.46,34.23,4.00,False,TN
23,2026-04-07T08:00:01.017Z,0.000025,73.663,False,False,1,5,False,2x4,0,83.3,68.1,-18.58,40.98,70.07,3.76,6.50,67.66,41.16,41.08,2.41,False,TN
