fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T03:39:31.838Z,0.234913,72.500,True,False,0,1,False,4x4,3,64.1,95.0,-36.27,-34.06,40.45,-39.39,-33.52,79.66,39.34,3.17,39.21,True,FN
1,2026-04-15T03:39:32.101Z,0.000422,70.468,False,False,0,2,False,1d:8,3,61.5,94.5,-31.91,-33.80,40.21,-36.97,-34.10,79.97,40.08,5.07,39.76,True,FN
2,2026-04-15T03:39:33.101Z,0.000009,73.119,False,False,0,3,False,2x4,2,57.8,91.5,-24.65,-33.96,39.80,-27.60,-34.43,80.17,40.48,2.99,40.37,True,FN
3,2026-04-15T03:39:38.000Z,0.000013,73.666,False,False,0,4,False,2x4,0,53.9,87.2,10.81,-34.29,40.08,7.66,-33.52,80.10,40.15,3.24,40.02,True,FN
4,2026-04-15T03:39:38.602Z,0.000001,73.709,False,False,0,5,False,4x4,0,56.1,88.0,20.16,-34.02,39.79,15.25,-34.10,79.65,40.16,4.91,39.86,True,FN
5,2026-04-15T03:39:43.502Z,0.000088,72.331,False,False,0,5,False,3x3,0,62.0,91.3,32.57,-34.05,40.31,28.47,-33.79,79.85,39.75,4.11,39.54,True,FN
6,2026-04-15T03:39:45.004Z,0.000176,126.495,False,False,0,5,False,4x4,0,58.2,92.1,36.26,-21.90,39.90,39.35,-22.82,80.09,40.32,3.22,40.19,True,FN
7,2026-04-15T03:39:46.102Z,0.000019,124.845,True,True,1,5,False,2x2,3,45.4,83.5,-0.28,-21.76,39.87,4.55,-22.35,80.29,40.71,4.87,40.42,True,FN
8,2026-04-15T03:39:46.603Z,0.000008,128.019,True,True,2,5,True,4x4,1,45.8,82.9,-4.35,-22.15,39.82,0.00,-20.72,80.27,40.71,4.58,40.45,True,TP
9,2026-04-15T03:39:49.601Z,0.000000,73.019,False,False,2,5,True,1d:8,1,53.7,86.8,-27.41,-22.33,40.39,-24.33,-21.72,80.47,40.20,3.14,40.08,True,TP
10,2026-04-15T03:39:54.503Z,0.000005,70.937,False,False,2,5,True,1d:2,0,55.0,90.7,-35.87,-10.13,40.43,-41.30,-10.26,80.15,40.09,5.43,39.72,True,TP
11,2026-04-15T03:39:56.503Z,0.000668,132.994,True,True,3,5,True,2x2,2,45.7,84.3,-19.93,-9.78,39.98,-24.04,-9.77,80.16,40.39,4.11,40.18,True,TP
12,2026-04-15T03:39:57.602Z,0.000004,129.310,True,True,3,5,True,2x4,3,43.1,81.2,12.37,-9.67,40.19,8.21,-10.04,80.13,40.16,4.18,39.94,True,TP
13,2026-04-15T03:40:02.503Z,0.000087,125.325,False,False,2,5,True,4x4,0,50.1,84.1,28.72,-9.88,39.82,23.95,-10.02,80.02,40.48,4.77,40.20,True,TP
14,2026-04-15T03:40:04.503Z,0.000634,129.915,False,False,2,5,True,2x4,0,54.4,89.5,36.16,2.29,40.57,40.42,1.96,79.87,39.53,4.27,39.30,True,TP
15,2026-04-15T03:40:05.602Z,0.000042,128.777,True,True,3,5,True,3x3,2,39.9,80.6,4.04,2.34,39.59,8.35,1.77,80.13,40.77,4.35,40.54,True,TP
16,2026-04-15T03:40:06.102Z,0.000015,128.976,True,True,3,5,True,3x3,3,39.9,79.8,0.26,2.37,39.80,3.60,2.39,79.69,40.03,3.34,39.89,True,TP
17,2026-04-15T03:40:11.003Z,0.000019,131.944,True,True,3,5,True,2x4,3,41.1,79.9,-8.14,2.25,40.25,-3.65,2.00,79.76,39.77,4.50,39.51,True,TP
18,2026-04-15T03:40:12.002Z,0.000021,132.696,False,False,3,5,True,3x3,0,54.9,90.9,-35.79,13.82,39.33,-40.07,13.63,80.41,41.30,4.28,41.08,True,TP
19,2026-04-15T03:40:13.603Z,0.000001,72.266,True,False,3,5,True,2x2,3,47.0,84.2,-19.87,13.90,40.27,-23.78,14.49,79.45,39.38,3.95,39.18,True,TP
20,2026-04-15T03:40:18.503Z,0.000005,73.718,True,False,2,5,True,2x4,2,45.4,81.9,16.26,13.98,39.98,11.64,13.67,79.89,40.18,4.63,39.91,True,TP
21,2026-04-15T03:40:23.003Z,0.000045,128.363,True,True,2,5,True,4x4,3,48.7,84.0,23.70,14.84,39.92,20.22,13.86,80.33,40.57,3.62,40.41,True,TP
22,2026-04-15T03:40:23.603Z,0.000004,133.260,False,False,1,5,False,1d:2,0,51.6,87.2,19.03,25.45,40.60,24.00,26.61,79.55,39.28,5.10,38.95,True,FN
23,2026-04-15T03:40:28.504Z,0.000008,132.630,True,True,2,5,True,2x4,1,48.2,84.3,-8.22,26.17,39.66,-4.07,25.82,80.17,40.72,4.16,40.51,True,TP
24,2026-04-15T03:40:30.604Z,0.000006,128.723,True,True,3,5,True,1d:2,1,59.3,90.0,-35.71,25.70,39.81,-32.18,26.48,79.79,40.14,3.62,39.98,True,TP
