fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T04:34:44.257Z,0.254205,71.156,False,False,0,1,False,3x3,3,56.8,95.5,-19.55,-34.68,40.46,-40.37,-33.56,79.76,44.49,20.85,39.30,True,FN
1,2026-04-15T04:34:45.268Z,0.000358,71.156,True,False,0,2,False,3x3,1,56.8,94.3,-19.55,-34.68,40.46,-35.73,-34.34,80.20,42.91,16.18,39.74,True,FN
2,2026-04-15T04:34:45.268Z,0.000020,71.593,True,False,0,3,False,2x4,2,55.0,92.7,-16.79,-33.82,39.93,-32.43,-33.97,79.89,42.91,15.64,39.96,True,FN
3,2026-04-15T04:34:49.501Z,0.000199,73.667,False,False,0,4,False,1d:15,2,52.6,88.4,0.68,-33.88,40.22,-15.24,-34.69,79.84,42.71,15.94,39.62,True,FN
4,2026-04-15T04:34:51.503Z,0.000401,75.367,False,False,0,5,False,2x4,1,61.8,88.2,32.33,-33.99,40.23,16.51,-33.10,80.11,42.91,15.85,39.88,True,FN
5,2026-04-15T04:34:52.277Z,0.000346,131.605,False,False,0,5,False,4x4,2,61.4,90.2,40.54,-22.80,40.04,24.64,-34.03,79.87,44.33,19.47,39.83,True,FN
6,2026-04-15T04:34:54.280Z,0.000336,129.790,False,False,0,5,False,1d:4,3,54.2,93.9,28.66,-22.65,40.10,35.39,-33.57,80.20,42.10,12.83,40.10,True,FN
7,2026-04-15T04:34:55.283Z,0.000013,73.621,True,False,0,5,False,3x3,3,48.9,89.4,16.59,-22.28,40.23,32.66,-22.65,80.10,42.99,16.07,39.87,True,FN
8,2026-04-15T04:34:59.503Z,0.000732,71.638,True,False,0,5,False,1d:8,3,47.2,83.0,-12.57,-21.56,40.05,3.88,-22.49,79.81,43.04,16.48,39.76,True,FN
9,2026-04-15T04:35:01.290Z,0.000440,72.681,False,False,0,5,False,1d:15,2,55.6,84.5,-31.61,-21.88,40.19,-15.82,-22.78,79.85,42.70,15.82,39.66,True,FN
10,2026-04-15T04:35:03.292Z,0.000207,71.073,False,False,0,5,False,1d:8,1,52.3,89.1,-32.17,-9.87,40.00,-31.83,-21.90,80.34,42.10,12.03,40.34,True,FN
11,2026-04-15T04:35:07.504Z,0.000452,133.747,True,True,1,5,False,2x4,3,41.6,83.0,-3.74,-10.98,39.93,-19.98,-9.92,79.97,43.22,16.27,40.04,True,FN
12,2026-04-15T04:35:11.005Z,0.000831,129.139,False,False,1,5,False,2x2,0,45.7,81.0,20.04,-9.28,40.06,3.22,-9.83,80.33,43.65,16.83,40.27,True,FN
13,2026-04-15T04:35:12.342Z,0.000066,128.698,True,True,2,5,True,4x4,3,54.8,83.1,36.00,-10.58,39.99,20.03,-10.66,79.97,43.05,15.97,39.98,True,TP
14,2026-04-15T04:35:16.004Z,0.000090,124.128,True,True,3,5,True,2x4,1,43.5,86.0,16.52,3.29,40.09,31.85,1.38,79.89,42.69,15.45,39.80,True,TP
15,2026-04-15T04:35:19.505Z,0.000793,73.447,True,False,3,5,True,4x4,3,41.9,85.0,12.22,1.90,40.05,28.69,2.73,79.95,43.17,16.49,39.90,True,TP
16,2026-04-15T04:35:20.004Z,0.000973,123.610,False,False,2,5,True,4x4,0,39.5,81.1,-3.17,2.60,39.27,12.52,1.02,80.11,43.78,15.77,40.84,True,TP
17,2026-04-15T04:35:20.350Z,0.000255,123.274,True,True,3,5,True,3x3,3,47.5,80.3,-24.90,2.32,40.33,-8.77,1.59,79.85,42.69,16.15,39.52,True,TP
18,2026-04-15T04:35:23.352Z,0.000024,133.200,False,False,2,5,True,1d:4,0,53.2,85.7,-31.99,15.04,39.75,-31.65,1.16,79.62,42.22,13.88,39.87,True,TP
19,2026-04-15T04:35:27.505Z,0.000107,71.969,True,False,1,5,False,4x4,1,43.8,85.8,-11.26,14.05,39.89,-28.29,14.34,79.76,43.36,17.03,39.87,True,FN
20,2026-04-15T04:35:30.005Z,0.000307,130.873,True,True,2,5,True,2x4,2,45.7,81.1,16.52,14.86,39.94,0.23,14.03,79.88,43.14,16.31,39.94,True,TP
21,2026-04-15T04:35:33.505Z,0.000768,130.133,True,True,3,5,True,3x3,2,47.9,81.6,23.37,12.51,39.85,7.57,13.23,80.15,43.29,15.82,40.30,True,TP
22,2026-04-15T04:35:34.505Z,0.000935,126.894,True,True,3,5,True,1d:2,3,57.8,86.7,32.67,26.13,39.88,30.51,13.71,80.00,42.05,12.61,40.12,True,TP
23,2026-04-15T04:35:35.366Z,0.000822,133.436,True,True,4,5,True,3x3,3,51.8,92.2,20.06,26.08,40.02,37.18,26.18,80.23,43.70,17.12,40.21,True,TP
24,2026-04-15T04:35:36.367Z,0.000191,137.417,True,True,5,5,True,3x3,1,48.0,87.8,7.29,25.66,39.86,24.38,26.24,80.10,43.72,17.10,40.24,True,TP
25,2026-04-15T04:35:37.369Z,0.000009,128.195,False,False,4,5,True,1d:4,1,48.0,86.3,3.22,26.07,40.21,20.20,25.09,80.06,43.33,17.01,39.85,True,TP
26,2026-04-15T04:35:41.003Z,0.000173,130.836,True,True,4,5,True,1d:4,2,48.0,84.9,-3.95,26.45,39.84,11.63,25.83,80.04,43.12,15.59,40.20,True,TP
