fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T08:50:12.559Z,0.046413,72.886,False,False,0,1,False,2x2,2,70.0,91.3,28.29,14.83,62.30,-32.90,-3.73,85.09,67.88,63.94,22.79,False,TN
1,2026-04-07T08:50:14.008Z,0.000354,72.866,False,False,0,2,False,2x4,1,67.1,90.3,26.93,12.51,60.18,-27.37,-9.57,85.55,63.87,58.62,25.37,False,TN
2,2026-04-07T08:50:16.578Z,0.000171,131.700,False,False,0,3,False,3x3,0,61.0,89.3,18.56,11.53,56.99,-25.30,-11.26,84.85,56.74,49.43,27.86,False,TN
3,2026-04-07T08:50:20.006Z,0.000542,71.487,False,False,0,4,False,3x3,1,59.6,89.5,17.46,12.27,55.66,-21.94,-15.38,85.36,56.56,48.13,29.70,False,TN
4,2026-04-07T08:50:20.502Z,0.000624,71.836,False,False,0,5,False,2x4,0,63.9,82.8,23.64,7.50,58.87,-17.16,-9.02,80.46,49.03,44.02,21.59,True,FN
5,2026-04-07T08:50:20.605Z,0.000043,70.772,False,False,0,5,False,2x2,3,65.2,79.8,28.84,10.57,57.52,-17.69,-6.51,77.51,53.44,49.57,19.99,False,TN
6,2026-04-07T08:50:24.006Z,0.000129,73.189,False,False,0,5,False,2x2,2,65.0,85.3,30.16,8.61,56.91,-27.25,-14.16,79.54,65.78,61.76,22.63,False,TN
7,2026-04-07T08:50:24.508Z,0.000088,71.616,False,False,0,5,False,1d:8,3,63.9,82.9,32.95,5.29,54.47,-31.91,-14.24,75.18,70.83,67.74,20.71,False,TN
8,2026-04-07T08:50:26.508Z,0.000057,129.874,False,False,0,5,False,2x4,0,66.6,85.5,34.63,4.02,56.72,-38.16,-14.36,75.19,77.31,75.07,18.47,True,FN
9,2026-04-07T08:50:26.509Z,0.000051,69.085,True,False,0,5,False,1d:2,3,65.4,86.0,32.24,0.63,56.87,-32.29,-18.09,77.69,70.34,67.19,20.82,True,FN
10,2026-04-07T08:50:30.005Z,0.000073,130.257,False,False,0,5,False,1d:15,0,66.0,84.9,36.51,4.11,54.84,-29.85,-18.55,77.24,73.61,70.12,22.40,True,FN
11,2026-04-07T08:50:30.658Z,0.000012,72.248,False,False,0,5,False,3x3,2,70.7,91.7,44.09,-8.99,54.52,-37.20,-23.32,80.46,86.52,82.54,25.94,False,TN
12,2026-04-07T08:50:34.508Z,0.000011,129.445,False,False,0,5,False,1d:4,1,56.0,79.3,26.80,-2.53,49.06,-22.75,-24.94,71.78,58.94,54.38,22.72,True,FN
13,2026-04-07T08:50:39.006Z,0.001071,72.595,False,False,0,5,False,2x2,2,58.5,78.9,30.96,-8.73,48.91,-22.31,-17.82,73.53,59.38,54.04,24.62,False,TN
14,2026-04-07T08:50:40.505Z,0.000131,74.044,False,False,0,5,False,2x4,1,58.3,77.0,32.46,-13.58,46.46,-23.91,-15.44,71.53,61.72,56.40,25.07,False,TN
15,2026-04-07T08:50:44.007Z,0.000225,122.637,True,True,1,5,False,2x2,1,54.0,83.0,25.35,-12.60,45.99,-20.26,-9.71,79.90,56.91,45.70,33.91,True,FN
16,2026-04-07T08:50:46.005Z,0.000001,71.966,False,False,1,5,False,4x4,1,48.0,85.0,14.08,-16.45,42.85,-25.75,-4.86,80.86,56.26,41.48,38.01,False,TN
17,2026-04-07T08:50:49.005Z,0.000003,73.197,False,False,1,5,False,2x2,0,52.4,83.8,17.97,-18.94,45.38,-22.48,-7.28,80.36,54.73,42.10,34.98,False,TN
18,2026-04-07T08:50:52.008Z,0.000025,129.753,False,False,1,5,False,1d:15,0,46.2,81.2,14.16,-13.44,41.85,-16.33,-4.92,79.40,49.11,31.66,37.55,True,FN
19,2026-04-07T08:50:54.508Z,0.000894,71.251,False,False,1,5,False,1d:4,2,53.5,80.3,19.80,-18.22,46.18,0.05,2.07,80.30,44.34,28.32,34.12,False,TN
20,2026-04-07T08:50:54.510Z,0.000137,70.147,False,False,0,5,False,1d:4,1,51.5,84.6,18.72,-17.69,44.58,-7.75,-2.50,84.17,49.99,30.52,39.59,False,TN
21,2026-04-07T08:50:59.501Z,0.000278,75.964,False,False,0,5,False,3x3,3,52.2,86.0,20.23,-14.50,45.94,-10.57,-18.00,83.45,48.66,31.00,37.51,False,TN
22,2026-04-07T08:51:00.010Z,0.000173,124.675,True,True,1,5,False,4x4,2,52.7,95.2,2.82,-5.99,52.25,-8.31,-40.72,85.67,49.47,36.47,33.42,True,FN
23,2026-04-07T08:51:00.789Z,0.000019,73.947,False,False,1,5,False,4x4,2,51.0,96.9,2.00,-5.37,50.65,-12.92,-38.24,88.07,51.99,36.10,37.42,False,TN
24,2026-04-07T08:51:04.501Z,0.000021,72.559,False,False,1,5,False,2x4,1,50.1,96.0,5.83,-2.14,49.68,-12.32,-33.35,89.17,53.51,36.10,39.49,False,TN
25,2026-04-07T08:51:04.816Z,0.000016,70.894,False,False,1,5,False,1d:8,1,52.6,93.5,4.44,3.42,52.28,-13.96,-18.42,90.58,47.77,28.56,38.30,False,TN
26,2026-04-07T08:51:06.831Z,0.000008,72.205,True,False,1,5,False,3x3,2,52.1,95.4,8.00,-3.98,51.35,-5.05,-16.74,93.77,46.18,18.25,42.42,True,FN
