fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T02:25:27.507Z,0.007316,75.141,False,False,0,1,False,1d:15,0,66.4,90.3,-40.61,-33.81,40.25,-23.66,-34.00,80.24,43.43,16.95,39.99,True,FN
1,2026-04-15T02:25:28.508Z,0.000308,76.601,False,False,0,2,False,3x3,2,63.8,89.2,-36.17,-34.03,40.07,-20.30,-34.60,79.68,42.67,15.88,39.61,True,FN
2,2026-04-15T02:25:28.508Z,0.000020,71.325,False,False,0,3,False,2x4,1,61.6,88.3,-31.58,-34.66,39.93,-16.37,-33.67,80.01,42.88,15.24,40.08,True,FN
3,2026-04-15T02:25:29.508Z,0.000003,72.045,False,False,0,4,False,1d:8,0,60.0,87.5,-28.07,-34.56,40.28,-12.00,-33.31,80.02,42.88,16.12,39.74,True,FN
4,2026-04-15T02:25:33.500Z,0.000005,72.224,False,False,0,5,False,1d:8,2,55.4,86.7,-16.72,-34.60,39.93,0.29,-33.88,79.78,43.33,17.03,39.85,True,FN
5,2026-04-15T02:25:35.000Z,0.000009,72.439,False,False,0,5,False,1d:4,3,52.6,89.4,4.18,-33.87,40.07,20.48,-33.98,80.14,43.26,16.30,40.07,True,FN
6,2026-04-15T02:25:37.501Z,0.000013,73.396,True,False,0,5,False,1d:15,1,57.4,92.4,22.81,-34.05,40.15,40.25,-21.83,80.25,45.40,21.30,40.10,True,FN
7,2026-04-15T02:25:39.512Z,0.000007,73.635,True,False,0,5,False,2x2,3,51.1,83.4,24.01,-21.42,39.71,8.70,-22.56,79.86,42.99,15.35,40.15,True,FN
8,2026-04-15T02:25:44.002Z,0.000028,132.452,True,True,1,5,False,4x4,1,49.7,83.0,19.88,-21.98,39.95,3.05,-22.07,80.01,43.45,16.83,40.06,True,FN
9,2026-04-15T02:25:44.501Z,0.000127,132.923,False,False,1,5,False,2x4,2,46.9,83.1,8.20,-22.10,40.57,-7.87,-22.19,79.66,42.26,16.07,39.09,True,FN
10,2026-04-15T02:25:44.516Z,0.000115,70.419,False,False,1,5,False,2x2,3,48.0,89.1,-16.50,-21.34,39.75,-32.07,-21.64,80.28,43.42,15.57,40.53,True,FN
11,2026-04-15T02:25:46.517Z,0.000005,128.030,False,False,1,5,False,1d:4,0,55.3,87.0,-31.29,-22.05,39.98,-32.29,-10.59,80.12,41.76,11.50,40.14,True,FN
12,2026-04-15T02:25:51.002Z,0.000043,73.263,False,False,1,5,False,4x4,0,57.5,84.2,-39.94,-10.54,40.00,-24.58,-9.69,79.89,42.75,15.38,39.89,True,FN
13,2026-04-15T02:25:52.003Z,0.000048,72.210,False,False,0,5,False,2x4,1,51.7,82.0,-31.03,-10.42,40.00,-16.29,-11.07,79.60,42.26,14.75,39.60,True,FN
14,2026-04-15T02:25:52.527Z,0.000025,131.374,False,False,0,5,False,2x2,0,40.7,81.5,-3.74,-9.59,39.35,12.30,-9.26,79.99,43.69,16.04,40.64,True,FN
15,2026-04-15T02:25:56.502Z,0.000072,130.807,True,True,1,5,False,2x2,3,43.1,84.8,11.78,-10.44,40.17,26.98,-10.21,79.73,42.38,15.20,39.56,True,FN
16,2026-04-15T02:25:58.503Z,0.000454,72.022,True,False,1,5,False,2x2,3,47.9,90.1,24.45,-9.50,40.02,40.31,2.06,80.59,45.07,19.63,40.57,True,FN
17,2026-04-15T02:25:58.554Z,0.000049,125.978,False,False,1,5,False,1d:15,0,53.8,82.8,36.28,2.88,39.67,20.47,2.25,80.24,43.55,15.82,40.57,True,FN
18,2026-04-15T02:26:02.502Z,0.000066,128.561,True,True,2,5,True,3x3,3,41.8,80.4,12.53,2.50,39.78,-4.03,1.53,80.28,43.77,16.59,40.50,True,TP
19,2026-04-15T02:26:05.503Z,0.000076,129.855,True,True,3,5,True,2x4,1,40.5,84.0,-8.27,2.26,39.63,-24.20,2.51,80.38,43.75,15.93,40.75,True,TP
20,2026-04-15T02:26:08.003Z,0.000124,130.820,False,False,2,5,True,1d:8,3,46.0,90.3,-23.48,1.57,39.55,-39.89,14.03,79.78,45.20,20.60,40.23,True,TP
21,2026-04-15T02:26:10.002Z,0.000551,72.546,False,False,2,5,True,1d:4,0,55.8,83.7,-35.93,13.83,40.38,-18.94,14.13,80.24,43.33,16.99,39.86,True,TP
22,2026-04-15T02:26:11.563Z,0.000011,129.019,False,False,2,5,True,2x4,0,43.8,81.8,-11.14,14.11,39.94,3.41,14.91,80.36,42.97,14.57,40.42,True,TP
23,2026-04-15T02:26:15.502Z,0.000148,123.037,True,True,2,5,True,1d:4,1,45.5,86.9,16.40,14.04,40.05,31.44,13.65,79.88,42.58,15.05,39.83,True,TP
24,2026-04-15T02:26:17.585Z,0.000003,130.470,False,False,1,5,False,1d:15,1,55.5,88.4,36.02,14.08,39.74,27.77,26.92,79.51,42.60,15.26,39.77,True,FN
25,2026-04-15T02:26:21.502Z,0.000025,133.737,True,True,2,5,True,2x4,2,53.3,84.3,23.96,25.93,39.97,8.39,25.46,79.89,42.85,15.58,39.92,True,TP
26,2026-04-15T02:26:24.003Z,0.000054,73.541,False,False,2,5,True,2x2,0,47.6,84.4,4.60,25.89,39.71,-12.03,25.24,79.68,43.30,16.64,39.97,True,TP
