fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T05:47:34.975Z,0.034612,69.693,False,False,0,1,False,1d:4,3,66.5,89.4,-40.39,-34.79,39.70,-19.83,-34.11,80.25,45.47,20.57,40.55,True,FN
1,2026-04-15T05:47:35.977Z,0.008328,128.821,False,False,0,2,False,2x2,3,62.8,89.4,-35.31,-33.56,39.63,-19.83,-34.11,80.25,43.47,15.49,40.62,True,FN
2,2026-04-15T05:47:35.978Z,0.004919,72.496,False,False,0,3,False,1d:4,3,61.2,88.3,-31.88,-34.12,39.58,-16.08,-34.17,79.79,43.20,15.80,40.21,True,FN
3,2026-04-15T05:47:36.979Z,0.000023,74.190,False,False,0,4,False,2x2,3,60.0,87.3,-28.10,-34.89,39.89,-12.57,-34.19,79.38,42.44,15.55,39.49,True,FN
4,2026-04-15T05:47:40.503Z,0.000028,72.342,True,False,0,5,False,3x3,3,55.1,87.0,-12.29,-35.74,40.17,4.42,-33.70,80.11,43.34,16.83,39.94,True,FN
5,2026-04-15T05:47:40.983Z,0.000022,69.314,False,False,0,5,False,1d:2,3,52.6,89.4,4.67,-33.47,40.28,19.96,-34.21,80.12,42.68,15.31,39.84,True,FN
6,2026-04-15T05:47:41.983Z,0.000002,71.196,True,False,0,5,False,4x4,3,54.6,92.9,15.83,-33.93,39.71,31.60,-34.43,80.32,43.57,15.78,40.61,True,FN
7,2026-04-15T05:47:46.001Z,0.000014,132.506,False,False,0,5,False,2x2,0,60.3,86.7,40.14,-20.96,39.88,24.40,-22.18,80.13,43.24,15.79,40.25,True,FN
8,2026-04-15T05:47:49.005Z,0.000138,130.277,True,True,1,5,False,2x4,1,48.4,82.6,16.12,-21.56,40.24,-0.20,-21.97,79.62,42.63,16.33,39.38,True,FN
9,2026-04-15T05:47:52.002Z,0.000197,128.497,False,False,1,5,False,4x4,3,46.1,86.6,-6.83,-21.91,40.04,-23.76,-22.22,80.26,43.64,16.93,40.22,True,FN
10,2026-04-15T05:47:52.997Z,0.000022,75.031,False,False,1,5,False,1d:8,0,51.5,90.8,-24.17,-21.41,40.08,-40.60,-9.63,80.59,45.27,20.22,40.51,True,FN
11,2026-04-15T05:47:57.004Z,0.000010,131.521,True,True,2,5,True,4x4,2,45.7,80.9,-19.54,-9.40,40.20,-4.14,-10.06,80.14,42.81,15.41,39.94,True,TP
12,2026-04-15T05:48:01.502Z,0.000025,124.370,True,True,3,5,True,1d:15,2,44.4,80.6,-15.42,-10.60,40.25,0.33,-10.44,79.93,42.69,15.75,39.68,True,TP
13,2026-04-15T05:48:02.006Z,0.000071,124.898,True,True,3,5,True,1d:2,2,41.2,81.5,-4.27,-9.57,39.87,12.34,-9.55,80.03,43.46,16.61,40.16,True,TP
14,2026-04-15T05:48:02.006Z,0.000003,129.836,True,True,4,5,True,3x3,2,46.3,88.3,20.61,-10.22,40.22,35.22,-9.73,80.41,42.77,14.62,40.19,True,TP
